,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-01 01:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-01 02:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-01 03:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-01 04:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-01 05:00:00,B1446,0.999,0.0,0.0,168.9,0.999,27024.0,29726.4,0.0
2011-01-01 06:00:00,B1446,3.668,0.0,0.0,168.9,3.668,27024.0,29726.4,0.0
2011-01-01 07:00:00,B1446,1.003,0.0,0.0,168.9,1.003,27024.0,29726.4,0.0
2011-01-01 08:00:00,B1446,2.959,2.4,0.0,168.9,2.959,27024.0,29726.4,0.0
2011-01-01 09:00:00,B1446,2.959,2.4,1.65,168.9,0.8890000000000002,27024.0,29726.4,2.07
2011-01-01 10:00:00,B1446,2.959,2.4,2.31,168.9,0.14900000000000002,27024.0,29726.4,2.81
2011-01-01 11:00:00,B1446,2.959,2.4,2.3,168.9,0.20900000000000007,27024.0,29726.4,2.75
2011-01-01 12:00:00,B1446,6.065,2.4,2.37,168.9,3.2450000000000006,27024.0,29726.4,2.82
2011-01-01 13:00:00,B1446,1.003,0.0,2.24,168.9,-1.727,27024.0,29726.4,2.73
2011-01-01 14:00:00,B1446,0.559,0.0,1.75,168.9,-1.621,27024.0,29726.4,2.18
2011-01-01 15:00:00,B1446,0.559,0.0,1.37,168.9,-1.201,27024.0,29726.4,1.76
2011-01-01 16:00:00,B1446,0.559,0.0,0.0,168.9,0.4690000000000001,27024.0,29726.4,0.09
2011-01-01 17:00:00,B1446,1.003,0.0,0.0,168.9,1.003,27024.0,29726.4,0.0
2011-01-01 18:00:00,B1446,3.668,0.0,0.0,168.9,3.668,27024.0,29726.4,0.0
2011-01-01 19:00:00,B1446,4.553,0.0,0.0,168.9,4.553,27024.0,29726.4,0.0
2011-01-01 20:00:00,B1446,1.003,0.0,0.0,168.9,1.003,27024.0,29726.4,0.0
2011-01-01 21:00:00,B1446,1.0,0.0,0.0,168.9,1.0,27024.0,29726.4,0.0
2011-01-01 22:00:00,B1446,1.0,0.0,0.0,168.9,1.0,27024.0,29726.4,0.0
2011-01-01 23:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-02 00:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-02 01:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-02 02:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-02 03:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-02 04:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-02 05:00:00,B1446,0.999,0.0,0.0,168.9,0.999,27024.0,29726.4,0.0
2011-01-02 06:00:00,B1446,3.667,0.0,0.0,168.9,3.667,27024.0,29726.4,0.0
2011-01-02 07:00:00,B1446,1.003,0.0,0.0,168.9,1.003,27024.0,29726.4,0.0
2011-01-02 08:00:00,B1446,2.959,2.4,0.0,168.9,2.959,27024.0,29726.4,0.0
2011-01-02 09:00:00,B1446,2.959,2.4,2.16,168.9,0.38900000000000023,27024.0,29726.4,2.57
2011-01-02 10:00:00,B1446,2.959,2.4,3.27,168.9,-0.8409999999999997,27024.0,29726.4,3.8
2011-01-02 11:00:00,B1446,2.959,2.4,3.98,168.9,-1.6409999999999996,27024.0,29726.4,4.6
2011-01-02 12:00:00,B1446,6.068,2.4,3.36,168.9,2.1679999999999997,27024.0,29726.4,3.9
2011-01-02 13:00:00,B1446,1.003,0.0,2.42,168.9,-1.897,27024.0,29726.4,2.9
2011-01-02 14:00:00,B1446,0.559,0.0,2.11,168.9,-1.9609999999999999,27024.0,29726.4,2.52
2011-01-02 15:00:00,B1446,0.559,0.0,1.33,168.9,-1.021,27024.0,29726.4,1.58
2011-01-02 16:00:00,B1446,0.559,0.0,0.0,168.9,0.559,27024.0,29726.4,0.0
2011-01-02 17:00:00,B1446,1.003,0.0,0.0,168.9,1.003,27024.0,29726.4,0.0
2011-01-02 18:00:00,B1446,3.668,0.0,0.0,168.9,3.668,27024.0,29726.4,0.0
2011-01-02 19:00:00,B1446,4.553,0.0,0.0,168.9,4.553,27024.0,29726.4,0.0
2011-01-02 20:00:00,B1446,1.003,0.0,0.0,168.9,1.003,27024.0,29726.4,0.0
2011-01-02 21:00:00,B1446,1.0,0.0,0.0,168.9,1.0,27024.0,29726.4,0.0
2011-01-02 22:00:00,B1446,1.0,0.0,0.0,168.9,1.0,27024.0,29726.4,0.0
2011-01-02 23:00:00,B1446,0.555,0.0,0.0,168.9,0.555,27024.0,29726.4,0.0
2011-01-03 00:00:00,B1446,2.955,2.4,0.0,168.9,2.955,27024.0,29726.4,0.0
2011-01-03 01:00:00,B1446,2.955,2.4,0.0,168.9,2.955,27024.0,29726.4,0.0
2011-01-03 02:00:00,B1446,2.955,2.4,0.0,168.9,2.955,27024.0,29726.4,0.0
2011-01-03 03:00:00,B1446,2.955,2.4,0.0,168.9,2.955,27024.0,29726.4,0.0
2011-01-03 04:00:00,B1446,2.955,2.4,0.0,168.9,2.955,27024.0,29726.4,0.0
2011-01-03 05:00:00,B1446,1.0,0.0,0.0,168.9,1.0,27024.0,29726.4,0.0
2011-01-03 06:00:00,B1446,3.668,0.0,0.0,168.9,3.668,27024.0,29726.4,0.0
2011-01-03 07:00:00,B1446,1.003,0.0,0.0,168.9,1.003,27024.0,29726.4,0.0
2011-01-03 08:00:00,B1446,0.559,0.0,0.0,168.9,0.559,27024.0,29726.4,0.0
