,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 01:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 02:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 03:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 04:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 05:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 06:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 07:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 08:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 09:00:00,B3133,2.221,0.0,4.28,437.68,-2.729,70028.8,77031.68000000001,4.95
2011-01-01 10:00:00,B3133,2.221,0.0,5.99,437.68,-4.639,70028.8,77031.68000000001,6.86
2011-01-01 11:00:00,B3133,2.221,0.0,5.93,437.68,-4.599,70028.8,77031.68000000001,6.82
2011-01-01 12:00:00,B3133,2.221,0.0,6.12,437.68,-4.859,70028.8,77031.68000000001,7.08
2011-01-01 13:00:00,B3133,2.221,0.0,5.82,437.68,-4.569,70028.8,77031.68000000001,6.79
2011-01-01 14:00:00,B3133,2.221,0.0,4.55,437.68,-3.159,70028.8,77031.68000000001,5.38
2011-01-01 15:00:00,B3133,2.221,0.0,3.58,437.68,-2.069,70028.8,77031.68000000001,4.29
2011-01-01 16:00:00,B3133,2.221,0.0,0.0,437.68,1.921,70028.8,77031.68000000001,0.3
2011-01-01 17:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 18:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 19:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 20:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 21:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 22:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-01 23:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 00:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 01:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 02:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 03:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 04:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 05:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 06:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 07:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 08:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 09:00:00,B3133,2.221,0.0,5.61,437.68,-4.029,70028.8,77031.68000000001,6.25
2011-01-02 10:00:00,B3133,2.221,0.0,8.48,437.68,-7.159000000000001,70028.8,77031.68000000001,9.38
2011-01-02 11:00:00,B3133,2.221,0.0,10.26,437.68,-9.139,70028.8,77031.68000000001,11.36
2011-01-02 12:00:00,B3133,2.221,0.0,8.66,437.68,-7.539,70028.8,77031.68000000001,9.76
2011-01-02 13:00:00,B3133,2.221,0.0,6.26,437.68,-4.999,70028.8,77031.68000000001,7.22
2011-01-02 14:00:00,B3133,2.221,0.0,5.47,437.68,-4.059,70028.8,77031.68000000001,6.28
2011-01-02 15:00:00,B3133,2.221,0.0,3.47,437.68,-1.7189999999999999,70028.8,77031.68000000001,3.94
2011-01-02 16:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 17:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 18:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 19:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 20:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 21:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 22:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-02 23:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 00:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 01:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 02:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 03:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 04:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 05:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 06:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 07:00:00,B3133,7.571,0.0,0.0,437.68,7.571,70028.8,77031.68000000001,0.0
2011-01-03 08:00:00,B3133,11.125,0.0,0.0,437.68,11.125,70028.8,77031.68000000001,0.0
2011-01-03 09:00:00,B3133,14.679,0.0,4.83,437.68,9.439,70028.8,77031.68000000001,5.24
2011-01-03 10:00:00,B3133,18.233,0.0,7.08,437.68,10.513000000000002,70028.8,77031.68000000001,7.72
2011-01-03 11:00:00,B3133,14.679,0.0,8.84,437.68,5.079000000000001,70028.8,77031.68000000001,9.6
2011-01-03 12:00:00,B3133,4.017,0.0,9.69,437.68,-6.553,70028.8,77031.68000000001,10.57
2011-01-03 13:00:00,B3133,11.125,0.0,8.78,437.68,1.4450000000000003,70028.8,77031.68000000001,9.68
2011-01-03 14:00:00,B3133,18.233,0.0,6.97,437.68,10.453,70028.8,77031.68000000001,7.78
2011-01-03 15:00:00,B3133,14.679,0.0,4.45,437.68,9.609,70028.8,77031.68000000001,5.07
2011-01-03 16:00:00,B3133,14.679,0.0,0.0,437.68,14.429,70028.8,77031.68000000001,0.25
2011-01-03 17:00:00,B3133,7.571,0.0,0.0,437.68,7.571,70028.8,77031.68000000001,0.0
2011-01-03 18:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 19:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 20:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 21:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 22:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-03 23:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 00:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 01:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 02:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 03:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 04:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 05:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 06:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 07:00:00,B3133,7.571,0.0,0.0,437.68,7.571,70028.8,77031.68000000001,0.0
2011-01-04 08:00:00,B3133,11.125,0.0,0.0,437.68,11.125,70028.8,77031.68000000001,0.0
2011-01-04 09:00:00,B3133,14.679,0.0,4.19,437.68,9.959,70028.8,77031.68000000001,4.72
2011-01-04 10:00:00,B3133,18.233,0.0,5.63,437.68,11.823,70028.8,77031.68000000001,6.41
2011-01-04 11:00:00,B3133,14.679,0.0,7.59,437.68,6.1690000000000005,70028.8,77031.68000000001,8.51
2011-01-04 12:00:00,B3133,4.017,0.0,8.34,437.68,-5.233,70028.8,77031.68000000001,9.25
2011-01-04 13:00:00,B3133,11.125,0.0,6.97,437.68,3.2750000000000004,70028.8,77031.68000000001,7.85
2011-01-04 14:00:00,B3133,18.214,0.0,5.89,437.68,11.473999999999998,70028.8,77031.68000000001,6.74
2011-01-04 15:00:00,B3133,14.66,0.0,4.31,437.68,9.74,70028.8,77031.68000000001,4.92
2011-01-04 16:00:00,B3133,14.66,0.0,0.0,437.68,14.49,70028.8,77031.68000000001,0.17
2011-01-04 17:00:00,B3133,7.552,0.0,0.0,437.68,7.552,70028.8,77031.68000000001,0.0
2011-01-04 18:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 19:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 20:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 21:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 22:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-04 23:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 00:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 01:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 02:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 03:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 04:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 05:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 06:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 07:00:00,B3133,7.571,0.0,0.0,437.68,7.571,70028.8,77031.68000000001,0.0
2011-01-05 08:00:00,B3133,11.125,0.0,0.0,437.68,11.125,70028.8,77031.68000000001,0.0
2011-01-05 09:00:00,B3133,14.66,0.0,4.15,437.68,10.23,70028.8,77031.68000000001,4.43
2011-01-05 10:00:00,B3133,18.214,0.0,5.23,437.68,12.503999999999998,70028.8,77031.68000000001,5.71
2011-01-05 11:00:00,B3133,14.66,0.0,5.04,437.68,9.17,70028.8,77031.68000000001,5.49
2011-01-05 12:00:00,B3133,3.998,0.0,5.41,437.68,-1.8319999999999999,70028.8,77031.68000000001,5.83
2011-01-05 13:00:00,B3133,11.106,0.0,5.26,437.68,5.396,70028.8,77031.68000000001,5.71
2011-01-05 14:00:00,B3133,18.214,0.0,3.97,437.68,13.873999999999999,70028.8,77031.68000000001,4.34
2011-01-05 15:00:00,B3133,14.66,0.0,2.68,437.68,11.67,70028.8,77031.68000000001,2.99
2011-01-05 16:00:00,B3133,14.66,0.0,0.0,437.68,14.620000000000001,70028.8,77031.68000000001,0.04
2011-01-05 17:00:00,B3133,7.552,0.0,0.0,437.68,7.552,70028.8,77031.68000000001,0.0
2011-01-05 18:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 19:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 20:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 21:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 22:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-05 23:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 00:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 01:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 02:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 03:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 04:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 05:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 06:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 07:00:00,B3133,7.552,0.0,0.0,437.68,7.552,70028.8,77031.68000000001,0.0
2011-01-06 08:00:00,B3133,11.106,0.0,0.0,437.68,11.106,70028.8,77031.68000000001,0.0
2011-01-06 09:00:00,B3133,14.66,0.0,4.62,437.68,9.56,70028.8,77031.68000000001,5.1
2011-01-06 10:00:00,B3133,18.214,0.0,6.89,437.68,10.674,70028.8,77031.68000000001,7.54
2011-01-06 11:00:00,B3133,14.66,0.0,8.6,437.68,5.35,70028.8,77031.68000000001,9.31
2011-01-06 12:00:00,B3133,3.998,0.0,8.06,437.68,-4.722,70028.8,77031.68000000001,8.72
2011-01-06 13:00:00,B3133,11.106,0.0,6.33,437.68,4.266,70028.8,77031.68000000001,6.84
2011-01-06 14:00:00,B3133,18.214,0.0,4.32,437.68,13.893999999999998,70028.8,77031.68000000001,4.32
2011-01-06 15:00:00,B3133,14.66,0.0,0.0,437.68,14.66,70028.8,77031.68000000001,0.0
2011-01-06 16:00:00,B3133,14.66,0.0,0.0,437.68,14.66,70028.8,77031.68000000001,0.0
2011-01-06 17:00:00,B3133,7.552,0.0,0.0,437.68,7.552,70028.8,77031.68000000001,0.0
2011-01-06 18:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 19:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 20:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 21:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 22:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-06 23:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 00:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 01:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 02:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 03:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 04:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 05:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 06:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 07:00:00,B3133,7.552,0.0,0.0,437.68,7.552,70028.8,77031.68000000001,0.0
2011-01-07 08:00:00,B3133,11.106,0.0,0.0,437.68,11.106,70028.8,77031.68000000001,0.0
2011-01-07 09:00:00,B3133,14.66,0.0,3.29,437.68,10.68,70028.8,77031.68000000001,3.98
2011-01-07 10:00:00,B3133,18.214,0.0,4.15,437.68,13.343999999999998,70028.8,77031.68000000001,4.87
2011-01-07 11:00:00,B3133,14.66,0.0,5.2,437.68,8.64,70028.8,77031.68000000001,6.02
2011-01-07 12:00:00,B3133,3.998,0.0,6.79,437.68,-3.662,70028.8,77031.68000000001,7.66
2011-01-07 13:00:00,B3133,11.106,0.0,6.51,437.68,3.816,70028.8,77031.68000000001,7.29
2011-01-07 14:00:00,B3133,18.214,0.0,5.06,437.68,12.393999999999998,70028.8,77031.68000000001,5.82
2011-01-07 15:00:00,B3133,14.66,0.0,3.76,437.68,10.27,70028.8,77031.68000000001,4.39
2011-01-07 16:00:00,B3133,14.66,0.0,0.0,437.68,14.41,70028.8,77031.68000000001,0.25
2011-01-07 17:00:00,B3133,7.552,0.0,0.0,437.68,7.552,70028.8,77031.68000000001,0.0
2011-01-07 18:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 19:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 20:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 21:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 22:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-07 23:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-08 00:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-08 01:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-08 02:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
2011-01-08 03:00:00,B3133,2.221,0.0,0.0,437.68,2.221,70028.8,77031.68000000001,0.0
