,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-01 01:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-01 02:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-01 03:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-01 04:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-01 05:00:00,B3773,0.434,0.0,0.0,67.59,0.434,10814.400000000001,11895.840000000002,0.0
2011-01-01 06:00:00,B3773,1.591,0.0,0.0,67.59,1.591,10814.400000000001,11895.840000000002,0.0
2011-01-01 07:00:00,B3773,0.435,0.0,0.0,67.59,0.435,10814.400000000001,11895.840000000002,0.0
2011-01-01 08:00:00,B3773,2.642,2.4,0.0,67.59,2.642,10814.400000000001,11895.840000000002,0.0
2011-01-01 09:00:00,B3773,2.642,2.4,0.66,67.59,1.8419999999999999,10814.400000000001,11895.840000000002,0.8
2011-01-01 10:00:00,B3773,2.642,2.4,0.93,67.59,1.5519999999999998,10814.400000000001,11895.840000000002,1.09
2011-01-01 11:00:00,B3773,2.642,2.4,0.92,67.59,1.5719999999999998,10814.400000000001,11895.840000000002,1.07
2011-01-01 12:00:00,B3773,3.99,2.4,0.94,67.59,2.9000000000000004,10814.400000000001,11895.840000000002,1.09
2011-01-01 13:00:00,B3773,0.435,0.0,0.9,67.59,-0.585,10814.400000000001,11895.840000000002,1.02
2011-01-01 14:00:00,B3773,0.242,0.0,0.7,67.59,-0.548,10814.400000000001,11895.840000000002,0.79
2011-01-01 15:00:00,B3773,0.242,0.0,0.55,67.59,-0.368,10814.400000000001,11895.840000000002,0.61
2011-01-01 16:00:00,B3773,0.242,0.0,0.0,67.59,0.242,10814.400000000001,11895.840000000002,0.0
2011-01-01 17:00:00,B3773,0.435,0.0,0.0,67.59,0.435,10814.400000000001,11895.840000000002,0.0
2011-01-01 18:00:00,B3773,1.59,0.0,0.0,67.59,1.59,10814.400000000001,11895.840000000002,0.0
2011-01-01 19:00:00,B3773,1.975,0.0,0.0,67.59,1.975,10814.400000000001,11895.840000000002,0.0
2011-01-01 20:00:00,B3773,0.435,0.0,0.0,67.59,0.435,10814.400000000001,11895.840000000002,0.0
2011-01-01 21:00:00,B3773,0.434,0.0,0.0,67.59,0.434,10814.400000000001,11895.840000000002,0.0
2011-01-01 22:00:00,B3773,0.434,0.0,0.0,67.59,0.434,10814.400000000001,11895.840000000002,0.0
2011-01-01 23:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-02 00:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-02 01:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-02 02:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-02 03:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-02 04:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-02 05:00:00,B3773,0.434,0.0,0.0,67.59,0.434,10814.400000000001,11895.840000000002,0.0
2011-01-02 06:00:00,B3773,1.591,0.0,0.0,67.59,1.591,10814.400000000001,11895.840000000002,0.0
2011-01-02 07:00:00,B3773,0.435,0.0,0.0,67.59,0.435,10814.400000000001,11895.840000000002,0.0
2011-01-02 08:00:00,B3773,2.642,2.4,0.0,67.59,2.642,10814.400000000001,11895.840000000002,0.0
2011-01-02 09:00:00,B3773,2.642,2.4,0.87,67.59,1.652,10814.400000000001,11895.840000000002,0.99
2011-01-02 10:00:00,B3773,2.643,2.4,1.32,67.59,1.1629999999999998,10814.400000000001,11895.840000000002,1.48
2011-01-02 11:00:00,B3773,2.643,2.4,1.59,67.59,0.8729999999999998,10814.400000000001,11895.840000000002,1.77
2011-01-02 12:00:00,B3773,3.991,2.4,1.34,67.59,2.491,10814.400000000001,11895.840000000002,1.5
2011-01-02 13:00:00,B3773,0.435,0.0,0.96,67.59,-0.655,10814.400000000001,11895.840000000002,1.09
2011-01-02 14:00:00,B3773,0.242,0.0,0.84,67.59,-0.698,10814.400000000001,11895.840000000002,0.94
2011-01-02 15:00:00,B3773,0.242,0.0,0.53,67.59,-0.33799999999999997,10814.400000000001,11895.840000000002,0.58
2011-01-02 16:00:00,B3773,0.242,0.0,0.0,67.59,0.242,10814.400000000001,11895.840000000002,0.0
2011-01-02 17:00:00,B3773,0.435,0.0,0.0,67.59,0.435,10814.400000000001,11895.840000000002,0.0
2011-01-02 18:00:00,B3773,1.591,0.0,0.0,67.59,1.591,10814.400000000001,11895.840000000002,0.0
2011-01-02 19:00:00,B3773,1.975,0.0,0.0,67.59,1.975,10814.400000000001,11895.840000000002,0.0
2011-01-02 20:00:00,B3773,0.435,0.0,0.0,67.59,0.435,10814.400000000001,11895.840000000002,0.0
2011-01-02 21:00:00,B3773,0.434,0.0,0.0,67.59,0.434,10814.400000000001,11895.840000000002,0.0
2011-01-02 22:00:00,B3773,0.434,0.0,0.0,67.59,0.434,10814.400000000001,11895.840000000002,0.0
2011-01-02 23:00:00,B3773,0.241,0.0,0.0,67.59,0.241,10814.400000000001,11895.840000000002,0.0
2011-01-03 00:00:00,B3773,2.641,2.4,0.0,67.59,2.641,10814.400000000001,11895.840000000002,0.0
2011-01-03 01:00:00,B3773,2.641,2.4,0.0,67.59,2.641,10814.400000000001,11895.840000000002,0.0
2011-01-03 02:00:00,B3773,2.641,2.4,0.0,67.59,2.641,10814.400000000001,11895.840000000002,0.0
2011-01-03 03:00:00,B3773,2.641,2.4,0.0,67.59,2.641,10814.400000000001,11895.840000000002,0.0
2011-01-03 04:00:00,B3773,2.641,2.4,0.0,67.59,2.641,10814.400000000001,11895.840000000002,0.0
2011-01-03 05:00:00,B3773,0.434,0.0,0.0,67.59,0.434,10814.400000000001,11895.840000000002,0.0
2011-01-03 06:00:00,B3773,1.591,0.0,0.0,67.59,1.591,10814.400000000001,11895.840000000002,0.0
2011-01-03 07:00:00,B3773,0.435,0.0,0.0,67.59,0.435,10814.400000000001,11895.840000000002,0.0
2011-01-03 08:00:00,B3773,0.242,0.0,0.0,67.59,0.242,10814.400000000001,11895.840000000002,0.0
2011-01-03 09:00:00,B3773,0.242,0.0,0.75,67.59,-0.598,10814.400000000001,11895.840000000002,0.84
2011-01-03 10:00:00,B3773,0.242,0.0,1.1,67.59,-0.968,10814.400000000001,11895.840000000002,1.21
2011-01-03 11:00:00,B3773,0.242,0.0,1.37,67.59,-1.248,10814.400000000001,11895.840000000002,1.49
2011-01-03 12:00:00,B3773,1.59,0.0,1.5,67.59,-0.039999999999999813,10814.400000000001,11895.840000000002,1.63
2011-01-03 13:00:00,B3773,0.435,0.0,1.35,67.59,-1.035,10814.400000000001,11895.840000000002,1.47
2011-01-03 14:00:00,B3773,0.242,0.0,1.08,67.59,-0.9279999999999999,10814.400000000001,11895.840000000002,1.17
2011-01-03 15:00:00,B3773,0.242,0.0,0.69,67.59,-0.498,10814.400000000001,11895.840000000002,0.74
2011-01-03 16:00:00,B3773,0.242,0.0,0.0,67.59,0.242,10814.400000000001,11895.840000000002,0.0
2011-01-03 17:00:00,B3773,0.435,0.0,0.0,67.59,0.435,10814.400000000001,11895.840000000002,0.0
2011-01-03 18:00:00,B3773,1.59,0.0,0.0,67.59,1.59,10814.400000000001,11895.840000000002,0.0
2011-01-03 19:00:00,B3773,1.975,0.0,0.0,67.59,1.975,10814.400000000001,11895.840000000002,0.0
2011-01-03 20:00:00,B3773,0.435,0.0,0.0,67.59,0.435,10814.400000000001,11895.840000000002,0.0
