,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1214,0.087,0.0,0.0,26.47,0.087,4235.2,4658.72,0.0
2011-01-01 01:00:00,B1214,0.087,0.0,0.0,26.47,0.087,4235.2,4658.72,0.0
2011-01-01 02:00:00,B1214,0.087,0.0,0.0,26.47,0.087,4235.2,4658.72,0.0
2011-01-01 03:00:00,B1214,0.087,0.0,0.0,26.47,0.087,4235.2,4658.72,0.0
2011-01-01 04:00:00,B1214,0.087,0.0,0.0,26.47,0.087,4235.2,4658.72,0.0
2011-01-01 05:00:00,B1214,0.157,0.0,0.0,26.47,0.157,4235.2,4658.72,0.0
2011-01-01 06:00:00,B1214,0.575,0.0,0.0,26.47,0.575,4235.2,4658.72,0.0
2011-01-01 07:00:00,B1214,0.157,0.0,0.0,26.47,0.157,4235.2,4658.72,0.0
2011-01-01 08:00:00,B1214,2.488,2.4,0.0,26.47,2.488,4235.2,4658.72,0.0
2011-01-01 09:00:00,B1214,2.488,2.4,0.26,26.47,2.058,4235.2,4658.72,0.43
2011-01-01 10:00:00,B1214,2.488,2.4,0.36,26.47,1.928,4235.2,4658.72,0.56
2011-01-01 11:00:00,B1214,2.488,2.4,0.36,26.47,1.948,4235.2,4658.72,0.54
2011-01-01 12:00:00,B1214,2.975,2.4,0.37,26.47,2.435,4235.2,4658.72,0.54
2011-01-01 13:00:00,B1214,0.157,0.0,0.35,26.47,-0.383,4235.2,4658.72,0.54
2011-01-01 14:00:00,B1214,0.088,0.0,0.27,26.47,-0.352,4235.2,4658.72,0.44
2011-01-01 15:00:00,B1214,0.088,0.0,0.22,26.47,-0.29200000000000004,4235.2,4658.72,0.38
2011-01-01 16:00:00,B1214,0.088,0.0,0.0,26.47,0.03799999999999999,4235.2,4658.72,0.05
2011-01-01 17:00:00,B1214,0.157,0.0,0.0,26.47,0.157,4235.2,4658.72,0.0
2011-01-01 18:00:00,B1214,0.575,0.0,0.0,26.47,0.575,4235.2,4658.72,0.0
2011-01-01 19:00:00,B1214,0.714,0.0,0.0,26.47,0.714,4235.2,4658.72,0.0
2011-01-01 20:00:00,B1214,0.157,0.0,0.0,26.47,0.157,4235.2,4658.72,0.0
2011-01-01 21:00:00,B1214,0.157,0.0,0.0,26.47,0.157,4235.2,4658.72,0.0
2011-01-01 22:00:00,B1214,0.157,0.0,0.0,26.47,0.157,4235.2,4658.72,0.0
2011-01-01 23:00:00,B1214,0.087,0.0,0.0,26.47,0.087,4235.2,4658.72,0.0
2011-01-02 00:00:00,B1214,0.087,0.0,0.0,26.47,0.087,4235.2,4658.72,0.0
2011-01-02 01:00:00,B1214,0.087,0.0,0.0,26.47,0.087,4235.2,4658.72,0.0
2011-01-02 02:00:00,B1214,0.087,0.0,0.0,26.47,0.087,4235.2,4658.72,0.0
2011-01-02 03:00:00,B1214,0.087,0.0,0.0,26.47,0.087,4235.2,4658.72,0.0
2011-01-02 04:00:00,B1214,0.087,0.0,0.0,26.47,0.087,4235.2,4658.72,0.0
2011-01-02 05:00:00,B1214,0.157,0.0,0.0,26.47,0.157,4235.2,4658.72,0.0
2011-01-02 06:00:00,B1214,0.575,0.0,0.0,26.47,0.575,4235.2,4658.72,0.0
2011-01-02 07:00:00,B1214,0.157,0.0,0.0,26.47,0.157,4235.2,4658.72,0.0
2011-01-02 08:00:00,B1214,2.488,2.4,0.0,26.47,2.488,4235.2,4658.72,0.0
2011-01-02 09:00:00,B1214,2.488,2.4,0.34,26.47,1.968,4235.2,4658.72,0.52
2011-01-02 10:00:00,B1214,2.488,2.4,0.51,26.47,1.748,4235.2,4658.72,0.74
2011-01-02 11:00:00,B1214,2.488,2.4,0.62,26.47,1.6280000000000001,4235.2,4658.72,0.86
2011-01-02 12:00:00,B1214,2.975,2.4,0.53,26.47,2.245,4235.2,4658.72,0.73
2011-01-02 13:00:00,B1214,0.157,0.0,0.38,26.47,-0.4129999999999999,4235.2,4658.72,0.57
2011-01-02 14:00:00,B1214,0.088,0.0,0.33,26.47,-0.41200000000000003,4235.2,4658.72,0.5
2011-01-02 15:00:00,B1214,0.088,0.0,0.21,26.47,-0.232,4235.2,4658.72,0.32
2011-01-02 16:00:00,B1214,0.088,0.0,0.0,26.47,0.088,4235.2,4658.72,0.0
