,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2049,0.407,0.0,0.0,122.39,0.407,19582.4,21540.640000000003,0.0
2011-01-01 01:00:00,B2049,0.407,0.0,0.0,122.39,0.407,19582.4,21540.640000000003,0.0
2011-01-01 02:00:00,B2049,0.407,0.0,0.0,122.39,0.407,19582.4,21540.640000000003,0.0
2011-01-01 03:00:00,B2049,0.407,0.0,0.0,122.39,0.407,19582.4,21540.640000000003,0.0
2011-01-01 04:00:00,B2049,0.407,0.0,0.0,122.39,0.407,19582.4,21540.640000000003,0.0
2011-01-01 05:00:00,B2049,0.733,0.0,0.0,122.39,0.733,19582.4,21540.640000000003,0.0
2011-01-01 06:00:00,B2049,2.691,0.0,0.0,122.39,2.691,19582.4,21540.640000000003,0.0
2011-01-01 07:00:00,B2049,0.736,0.0,0.0,122.39,0.736,19582.4,21540.640000000003,0.0
2011-01-01 08:00:00,B2049,2.81,2.4,0.0,122.39,2.81,19582.4,21540.640000000003,0.0
2011-01-01 09:00:00,B2049,2.81,2.4,1.2,122.39,1.22,19582.4,21540.640000000003,1.59
2011-01-01 10:00:00,B2049,2.81,2.4,1.67,122.39,0.7000000000000002,19582.4,21540.640000000003,2.11
2011-01-01 11:00:00,B2049,2.81,2.4,1.66,122.39,0.73,19582.4,21540.640000000003,2.08
2011-01-01 12:00:00,B2049,5.089,2.4,1.72,122.39,2.9890000000000003,19582.4,21540.640000000003,2.1
2011-01-01 13:00:00,B2049,0.736,0.0,1.63,122.39,-1.264,19582.4,21540.640000000003,2.0
2011-01-01 14:00:00,B2049,0.41,0.0,1.28,122.39,-1.22,19582.4,21540.640000000003,1.63
2011-01-01 15:00:00,B2049,0.41,0.0,1.0,122.39,-0.9000000000000001,19582.4,21540.640000000003,1.31
2011-01-01 16:00:00,B2049,0.41,0.0,0.0,122.39,0.29,19582.4,21540.640000000003,0.12
2011-01-01 17:00:00,B2049,0.736,0.0,0.0,122.39,0.736,19582.4,21540.640000000003,0.0
2011-01-01 18:00:00,B2049,2.691,0.0,0.0,122.39,2.691,19582.4,21540.640000000003,0.0
2011-01-01 19:00:00,B2049,3.34,0.0,0.0,122.39,3.34,19582.4,21540.640000000003,0.0
2011-01-01 20:00:00,B2049,0.736,0.0,0.0,122.39,0.736,19582.4,21540.640000000003,0.0
2011-01-01 21:00:00,B2049,0.733,0.0,0.0,122.39,0.733,19582.4,21540.640000000003,0.0
2011-01-01 22:00:00,B2049,0.733,0.0,0.0,122.39,0.733,19582.4,21540.640000000003,0.0
2011-01-01 23:00:00,B2049,0.407,0.0,0.0,122.39,0.407,19582.4,21540.640000000003,0.0
2011-01-02 00:00:00,B2049,0.407,0.0,0.0,122.39,0.407,19582.4,21540.640000000003,0.0
2011-01-02 01:00:00,B2049,0.407,0.0,0.0,122.39,0.407,19582.4,21540.640000000003,0.0
2011-01-02 02:00:00,B2049,0.407,0.0,0.0,122.39,0.407,19582.4,21540.640000000003,0.0
2011-01-02 03:00:00,B2049,0.407,0.0,0.0,122.39,0.407,19582.4,21540.640000000003,0.0
2011-01-02 04:00:00,B2049,0.407,0.0,0.0,122.39,0.407,19582.4,21540.640000000003,0.0
2011-01-02 05:00:00,B2049,0.733,0.0,0.0,122.39,0.733,19582.4,21540.640000000003,0.0
2011-01-02 06:00:00,B2049,2.691,0.0,0.0,122.39,2.691,19582.4,21540.640000000003,0.0
2011-01-02 07:00:00,B2049,0.736,0.0,0.0,122.39,0.736,19582.4,21540.640000000003,0.0
2011-01-02 08:00:00,B2049,2.81,2.4,0.0,122.39,2.81,19582.4,21540.640000000003,0.0
2011-01-02 09:00:00,B2049,2.81,2.4,1.57,122.39,0.8600000000000001,19582.4,21540.640000000003,1.95
2011-01-02 10:00:00,B2049,2.81,2.4,2.36,122.39,-0.06000000000000005,19582.4,21540.640000000003,2.87
2011-01-02 11:00:00,B2049,2.81,2.4,2.88,122.39,-0.6200000000000001,19582.4,21540.640000000003,3.43
2011-01-02 12:00:00,B2049,5.091,2.4,2.43,122.39,2.1910000000000003,19582.4,21540.640000000003,2.9
2011-01-02 13:00:00,B2049,0.736,0.0,1.76,122.39,-1.394,19582.4,21540.640000000003,2.13
2011-01-02 14:00:00,B2049,0.41,0.0,1.54,122.39,-1.48,19582.4,21540.640000000003,1.89
