,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1852,0.389,0.0,0.0,118.32,0.389,18931.199999999997,20824.32,0.0
2011-01-01 01:00:00,B1852,0.389,0.0,0.0,118.32,0.389,18931.199999999997,20824.32,0.0
2011-01-01 02:00:00,B1852,0.389,0.0,0.0,118.32,0.389,18931.199999999997,20824.32,0.0
2011-01-01 03:00:00,B1852,0.389,0.0,0.0,118.32,0.389,18931.199999999997,20824.32,0.0
2011-01-01 04:00:00,B1852,0.389,0.0,0.0,118.32,0.389,18931.199999999997,20824.32,0.0
2011-01-01 05:00:00,B1852,0.7,0.0,0.0,118.32,0.7,18931.199999999997,20824.32,0.0
2011-01-01 06:00:00,B1852,2.569,0.0,0.0,118.32,2.569,18931.199999999997,20824.32,0.0
2011-01-01 07:00:00,B1852,0.703,0.0,0.0,118.32,0.703,18931.199999999997,20824.32,0.0
2011-01-01 08:00:00,B1852,2.792,2.4,0.0,118.32,2.792,18931.199999999997,20824.32,0.0
2011-01-01 09:00:00,B1852,2.792,2.4,1.15,118.32,1.5119999999999998,18931.199999999997,20824.32,1.28
2011-01-01 10:00:00,B1852,2.792,2.4,1.61,118.32,1.0019999999999998,18931.199999999997,20824.32,1.79
2011-01-01 11:00:00,B1852,2.792,2.4,1.6,118.32,1.0019999999999998,18931.199999999997,20824.32,1.79
2011-01-01 12:00:00,B1852,4.967,2.4,1.66,118.32,3.0969999999999995,18931.199999999997,20824.32,1.87
2011-01-01 13:00:00,B1852,0.703,0.0,1.58,118.32,-1.077,18931.199999999997,20824.32,1.78
2011-01-01 14:00:00,B1852,0.392,0.0,1.23,118.32,-1.0179999999999998,18931.199999999997,20824.32,1.41
2011-01-01 15:00:00,B1852,0.392,0.0,0.96,118.32,-0.7180000000000001,18931.199999999997,20824.32,1.11
2011-01-01 16:00:00,B1852,0.392,0.0,0.0,118.32,0.35200000000000004,18931.199999999997,20824.32,0.04
2011-01-01 17:00:00,B1852,0.703,0.0,0.0,118.32,0.703,18931.199999999997,20824.32,0.0
2011-01-01 18:00:00,B1852,2.567,0.0,0.0,118.32,2.567,18931.199999999997,20824.32,0.0
2011-01-01 19:00:00,B1852,3.19,0.0,0.0,118.32,3.19,18931.199999999997,20824.32,0.0
2011-01-01 20:00:00,B1852,0.703,0.0,0.0,118.32,0.703,18931.199999999997,20824.32,0.0
2011-01-01 21:00:00,B1852,0.7,0.0,0.0,118.32,0.7,18931.199999999997,20824.32,0.0
2011-01-01 22:00:00,B1852,0.7,0.0,0.0,118.32,0.7,18931.199999999997,20824.32,0.0
2011-01-01 23:00:00,B1852,0.389,0.0,0.0,118.32,0.389,18931.199999999997,20824.32,0.0
2011-01-02 00:00:00,B1852,0.389,0.0,0.0,118.32,0.389,18931.199999999997,20824.32,0.0
2011-01-02 01:00:00,B1852,0.389,0.0,0.0,118.32,0.389,18931.199999999997,20824.32,0.0
2011-01-02 02:00:00,B1852,0.389,0.0,0.0,118.32,0.389,18931.199999999997,20824.32,0.0
2011-01-02 03:00:00,B1852,0.389,0.0,0.0,118.32,0.389,18931.199999999997,20824.32,0.0
2011-01-02 04:00:00,B1852,0.389,0.0,0.0,118.32,0.389,18931.199999999997,20824.32,0.0
2011-01-02 05:00:00,B1852,0.7,0.0,0.0,118.32,0.7,18931.199999999997,20824.32,0.0
2011-01-02 06:00:00,B1852,2.569,0.0,0.0,118.32,2.569,18931.199999999997,20824.32,0.0
2011-01-02 07:00:00,B1852,0.703,0.0,0.0,118.32,0.703,18931.199999999997,20824.32,0.0
2011-01-02 08:00:00,B1852,2.792,2.4,0.0,118.32,2.792,18931.199999999997,20824.32,0.0
2011-01-02 09:00:00,B1852,2.792,2.4,1.51,118.32,1.162,18931.199999999997,20824.32,1.63
2011-01-02 10:00:00,B1852,2.792,2.4,2.27,118.32,0.34199999999999964,18931.199999999997,20824.32,2.45
2011-01-02 11:00:00,B1852,2.792,2.4,2.77,118.32,-0.20800000000000018,18931.199999999997,20824.32,3.0
2011-01-02 12:00:00,B1852,4.97,2.4,2.35,118.32,2.38,18931.199999999997,20824.32,2.59
2011-01-02 13:00:00,B1852,0.703,0.0,1.7,118.32,-1.197,18931.199999999997,20824.32,1.9
2011-01-02 14:00:00,B1852,0.392,0.0,1.48,118.32,-1.258,18931.199999999997,20824.32,1.65
2011-01-02 15:00:00,B1852,0.392,0.0,0.93,118.32,-0.638,18931.199999999997,20824.32,1.03
2011-01-02 16:00:00,B1852,0.391,0.0,0.0,118.32,0.391,18931.199999999997,20824.32,0.0
2011-01-02 17:00:00,B1852,0.703,0.0,0.0,118.32,0.703,18931.199999999997,20824.32,0.0
2011-01-02 18:00:00,B1852,2.57,0.0,0.0,118.32,2.57,18931.199999999997,20824.32,0.0
2011-01-02 19:00:00,B1852,3.19,0.0,0.0,118.32,3.19,18931.199999999997,20824.32,0.0
2011-01-02 20:00:00,B1852,0.703,0.0,0.0,118.32,0.703,18931.199999999997,20824.32,0.0
2011-01-02 21:00:00,B1852,0.7,0.0,0.0,118.32,0.7,18931.199999999997,20824.32,0.0
