,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-01 01:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-01 02:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-01 03:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-01 04:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-01 05:00:00,B2060,0.833,0.0,0.0,140.74,0.833,22518.4,24770.240000000005,0.0
2011-01-01 06:00:00,B2060,3.056,0.0,0.0,140.74,3.056,22518.4,24770.240000000005,0.0
2011-01-01 07:00:00,B2060,0.836,0.0,0.0,140.74,0.836,22518.4,24770.240000000005,0.0
2011-01-01 08:00:00,B2060,2.866,2.4,0.0,140.74,2.866,22518.4,24770.240000000005,0.0
2011-01-01 09:00:00,B2060,2.866,2.4,1.38,140.74,1.1760000000000002,22518.4,24770.240000000005,1.69
2011-01-01 10:00:00,B2060,2.866,2.4,1.91,140.74,0.6160000000000001,22518.4,24770.240000000005,2.25
2011-01-01 11:00:00,B2060,2.866,2.4,1.9,140.74,0.6760000000000002,22518.4,24770.240000000005,2.19
2011-01-01 12:00:00,B2060,5.454,2.4,1.96,140.74,3.2439999999999998,22518.4,24770.240000000005,2.21
2011-01-01 13:00:00,B2060,0.836,0.0,1.87,140.74,-1.2840000000000003,22518.4,24770.240000000005,2.12
2011-01-01 14:00:00,B2060,0.466,0.0,1.47,140.74,-1.224,22518.4,24770.240000000005,1.69
2011-01-01 15:00:00,B2060,0.466,0.0,1.15,140.74,-0.8740000000000001,22518.4,24770.240000000005,1.34
2011-01-01 16:00:00,B2060,0.466,0.0,0.0,140.74,0.42600000000000005,22518.4,24770.240000000005,0.04
2011-01-01 17:00:00,B2060,0.836,0.0,0.0,140.74,0.836,22518.4,24770.240000000005,0.0
2011-01-01 18:00:00,B2060,3.057,0.0,0.0,140.74,3.057,22518.4,24770.240000000005,0.0
2011-01-01 19:00:00,B2060,3.794,0.0,0.0,140.74,3.794,22518.4,24770.240000000005,0.0
2011-01-01 20:00:00,B2060,0.836,0.0,0.0,140.74,0.836,22518.4,24770.240000000005,0.0
2011-01-01 21:00:00,B2060,0.833,0.0,0.0,140.74,0.833,22518.4,24770.240000000005,0.0
2011-01-01 22:00:00,B2060,0.833,0.0,0.0,140.74,0.833,22518.4,24770.240000000005,0.0
2011-01-01 23:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-02 00:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-02 01:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-02 02:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-02 03:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-02 04:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-02 05:00:00,B2060,0.833,0.0,0.0,140.74,0.833,22518.4,24770.240000000005,0.0
2011-01-02 06:00:00,B2060,3.056,0.0,0.0,140.74,3.056,22518.4,24770.240000000005,0.0
2011-01-02 07:00:00,B2060,0.836,0.0,0.0,140.74,0.836,22518.4,24770.240000000005,0.0
2011-01-02 08:00:00,B2060,2.866,2.4,0.0,140.74,2.866,22518.4,24770.240000000005,0.0
2011-01-02 09:00:00,B2060,2.866,2.4,1.81,140.74,0.7560000000000002,22518.4,24770.240000000005,2.11
2011-01-02 10:00:00,B2060,2.866,2.4,2.7,140.74,-0.21399999999999997,22518.4,24770.240000000005,3.08
2011-01-02 11:00:00,B2060,2.866,2.4,3.27,140.74,-0.8039999999999998,22518.4,24770.240000000005,3.67
2011-01-02 12:00:00,B2060,5.457,2.4,2.77,140.74,2.387,22518.4,24770.240000000005,3.07
2011-01-02 13:00:00,B2060,0.836,0.0,2.02,140.74,-1.4340000000000002,22518.4,24770.240000000005,2.27
2011-01-02 14:00:00,B2060,0.466,0.0,1.77,140.74,-1.524,22518.4,24770.240000000005,1.99
2011-01-02 15:00:00,B2060,0.466,0.0,1.12,140.74,-0.774,22518.4,24770.240000000005,1.24
2011-01-02 16:00:00,B2060,0.466,0.0,0.0,140.74,0.466,22518.4,24770.240000000005,0.0
2011-01-02 17:00:00,B2060,0.836,0.0,0.0,140.74,0.836,22518.4,24770.240000000005,0.0
2011-01-02 18:00:00,B2060,3.057,0.0,0.0,140.74,3.057,22518.4,24770.240000000005,0.0
2011-01-02 19:00:00,B2060,3.794,0.0,0.0,140.74,3.794,22518.4,24770.240000000005,0.0
2011-01-02 20:00:00,B2060,0.836,0.0,0.0,140.74,0.836,22518.4,24770.240000000005,0.0
2011-01-02 21:00:00,B2060,0.833,0.0,0.0,140.74,0.833,22518.4,24770.240000000005,0.0
2011-01-02 22:00:00,B2060,0.833,0.0,0.0,140.74,0.833,22518.4,24770.240000000005,0.0
2011-01-02 23:00:00,B2060,0.463,0.0,0.0,140.74,0.463,22518.4,24770.240000000005,0.0
2011-01-03 00:00:00,B2060,2.863,2.4,0.0,140.74,2.863,22518.4,24770.240000000005,0.0
2011-01-03 01:00:00,B2060,2.863,2.4,0.0,140.74,2.863,22518.4,24770.240000000005,0.0
2011-01-03 02:00:00,B2060,2.863,2.4,0.0,140.74,2.863,22518.4,24770.240000000005,0.0
2011-01-03 03:00:00,B2060,2.863,2.4,0.0,140.74,2.863,22518.4,24770.240000000005,0.0
2011-01-03 04:00:00,B2060,2.863,2.4,0.0,140.74,2.863,22518.4,24770.240000000005,0.0
2011-01-03 05:00:00,B2060,0.833,0.0,0.0,140.74,0.833,22518.4,24770.240000000005,0.0
2011-01-03 06:00:00,B2060,3.057,0.0,0.0,140.74,3.057,22518.4,24770.240000000005,0.0
2011-01-03 07:00:00,B2060,0.836,0.0,0.0,140.74,0.836,22518.4,24770.240000000005,0.0
2011-01-03 08:00:00,B2060,0.466,0.0,0.0,140.74,0.466,22518.4,24770.240000000005,0.0
2011-01-03 09:00:00,B2060,0.466,0.0,1.56,140.74,-1.314,22518.4,24770.240000000005,1.78
2011-01-03 10:00:00,B2060,0.466,0.0,2.26,140.74,-2.0639999999999996,22518.4,24770.240000000005,2.53
2011-01-03 11:00:00,B2060,0.466,0.0,2.81,140.74,-2.6439999999999997,22518.4,24770.240000000005,3.11
2011-01-03 12:00:00,B2060,3.057,0.0,3.09,140.74,-0.32299999999999995,22518.4,24770.240000000005,3.38
2011-01-03 13:00:00,B2060,0.836,0.0,2.82,140.74,-2.2640000000000002,22518.4,24770.240000000005,3.1
