,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-01 01:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-01 02:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-01 03:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-01 04:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-01 05:00:00,B1092,0.676,0.0,0.0,114.33,0.676,18292.8,20122.08,0.0
2011-01-01 06:00:00,B1092,2.483,0.0,0.0,114.33,2.483,18292.8,20122.08,0.0
2011-01-01 07:00:00,B1092,0.679,0.0,0.0,114.33,0.679,18292.8,20122.08,0.0
2011-01-01 08:00:00,B1092,2.779,2.4,0.0,114.33,2.779,18292.8,20122.08,0.0
2011-01-01 09:00:00,B1092,2.779,2.4,1.12,114.33,1.4389999999999998,18292.8,20122.08,1.34
2011-01-01 10:00:00,B1092,2.779,2.4,1.57,114.33,0.9089999999999998,18292.8,20122.08,1.87
2011-01-01 11:00:00,B1092,2.779,2.4,1.55,114.33,0.9189999999999998,18292.8,20122.08,1.86
2011-01-01 12:00:00,B1092,4.881,2.4,1.6,114.33,2.9510000000000005,18292.8,20122.08,1.93
2011-01-01 13:00:00,B1092,0.679,0.0,1.52,114.33,-1.191,18292.8,20122.08,1.87
2011-01-01 14:00:00,B1092,0.379,0.0,1.19,114.33,-1.141,18292.8,20122.08,1.52
2011-01-01 15:00:00,B1092,0.379,0.0,0.93,114.33,-0.851,18292.8,20122.08,1.23
2011-01-01 16:00:00,B1092,0.379,0.0,0.0,114.33,0.239,18292.8,20122.08,0.14
2011-01-01 17:00:00,B1092,0.679,0.0,0.0,114.33,0.679,18292.8,20122.08,0.0
2011-01-01 18:00:00,B1092,2.483,0.0,0.0,114.33,2.483,18292.8,20122.08,0.0
2011-01-01 19:00:00,B1092,3.082,0.0,0.0,114.33,3.082,18292.8,20122.08,0.0
2011-01-01 20:00:00,B1092,0.679,0.0,0.0,114.33,0.679,18292.8,20122.08,0.0
2011-01-01 21:00:00,B1092,0.677,0.0,0.0,114.33,0.677,18292.8,20122.08,0.0
2011-01-01 22:00:00,B1092,0.677,0.0,0.0,114.33,0.677,18292.8,20122.08,0.0
2011-01-01 23:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-02 00:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-02 01:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-02 02:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-02 03:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-02 04:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-02 05:00:00,B1092,0.676,0.0,0.0,114.33,0.676,18292.8,20122.08,0.0
2011-01-02 06:00:00,B1092,2.483,0.0,0.0,114.33,2.483,18292.8,20122.08,0.0
2011-01-02 07:00:00,B1092,0.679,0.0,0.0,114.33,0.679,18292.8,20122.08,0.0
2011-01-02 08:00:00,B1092,2.779,2.4,0.0,114.33,2.779,18292.8,20122.08,0.0
2011-01-02 09:00:00,B1092,2.779,2.4,1.47,114.33,1.089,18292.8,20122.08,1.69
2011-01-02 10:00:00,B1092,2.779,2.4,2.23,114.33,0.2290000000000001,18292.8,20122.08,2.55
2011-01-02 11:00:00,B1092,2.779,2.4,2.69,114.33,-0.31099999999999994,18292.8,20122.08,3.09
2011-01-02 12:00:00,B1092,4.883,2.4,2.26,114.33,2.233,18292.8,20122.08,2.65
2011-01-02 13:00:00,B1092,0.679,0.0,1.63,114.33,-1.301,18292.8,20122.08,1.98
2011-01-02 14:00:00,B1092,0.379,0.0,1.43,114.33,-1.371,18292.8,20122.08,1.75
2011-01-02 15:00:00,B1092,0.379,0.0,0.9,114.33,-0.7310000000000001,18292.8,20122.08,1.11
2011-01-02 16:00:00,B1092,0.378,0.0,0.0,114.33,0.378,18292.8,20122.08,0.0
2011-01-02 17:00:00,B1092,0.679,0.0,0.0,114.33,0.679,18292.8,20122.08,0.0
2011-01-02 18:00:00,B1092,2.483,0.0,0.0,114.33,2.483,18292.8,20122.08,0.0
2011-01-02 19:00:00,B1092,3.082,0.0,0.0,114.33,3.082,18292.8,20122.08,0.0
2011-01-02 20:00:00,B1092,0.679,0.0,0.0,114.33,0.679,18292.8,20122.08,0.0
2011-01-02 21:00:00,B1092,0.677,0.0,0.0,114.33,0.677,18292.8,20122.08,0.0
2011-01-02 22:00:00,B1092,0.677,0.0,0.0,114.33,0.677,18292.8,20122.08,0.0
2011-01-02 23:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-03 00:00:00,B1092,2.776,2.4,0.0,114.33,2.776,18292.8,20122.08,0.0
2011-01-03 01:00:00,B1092,2.776,2.4,0.0,114.33,2.776,18292.8,20122.08,0.0
2011-01-03 02:00:00,B1092,2.776,2.4,0.0,114.33,2.776,18292.8,20122.08,0.0
2011-01-03 03:00:00,B1092,2.776,2.4,0.0,114.33,2.776,18292.8,20122.08,0.0
2011-01-03 04:00:00,B1092,2.776,2.4,0.0,114.33,2.776,18292.8,20122.08,0.0
2011-01-03 05:00:00,B1092,0.677,0.0,0.0,114.33,0.677,18292.8,20122.08,0.0
2011-01-03 06:00:00,B1092,2.483,0.0,0.0,114.33,2.483,18292.8,20122.08,0.0
2011-01-03 07:00:00,B1092,0.679,0.0,0.0,114.33,0.679,18292.8,20122.08,0.0
2011-01-03 08:00:00,B1092,0.379,0.0,0.0,114.33,0.379,18292.8,20122.08,0.0
2011-01-03 09:00:00,B1092,0.379,0.0,1.26,114.33,-1.021,18292.8,20122.08,1.4
2011-01-03 10:00:00,B1092,0.379,0.0,1.86,114.33,-1.721,18292.8,20122.08,2.1
2011-01-03 11:00:00,B1092,0.379,0.0,2.32,114.33,-2.231,18292.8,20122.08,2.61
2011-01-03 12:00:00,B1092,2.483,0.0,2.53,114.33,-0.3769999999999998,18292.8,20122.08,2.86
2011-01-03 13:00:00,B1092,0.679,0.0,2.29,114.33,-1.961,18292.8,20122.08,2.64
2011-01-03 14:00:00,B1092,0.378,0.0,1.83,114.33,-1.782,18292.8,20122.08,2.16
2011-01-03 15:00:00,B1092,0.378,0.0,1.16,114.33,-1.052,18292.8,20122.08,1.43
2011-01-03 16:00:00,B1092,0.378,0.0,0.0,114.33,0.258,18292.8,20122.08,0.12
2011-01-03 17:00:00,B1092,0.679,0.0,0.0,114.33,0.679,18292.8,20122.08,0.0
2011-01-03 18:00:00,B1092,2.483,0.0,0.0,114.33,2.483,18292.8,20122.08,0.0
2011-01-03 19:00:00,B1092,3.082,0.0,0.0,114.33,3.082,18292.8,20122.08,0.0
2011-01-03 20:00:00,B1092,0.679,0.0,0.0,114.33,0.679,18292.8,20122.08,0.0
2011-01-03 21:00:00,B1092,0.677,0.0,0.0,114.33,0.677,18292.8,20122.08,0.0
2011-01-03 22:00:00,B1092,0.677,0.0,0.0,114.33,0.677,18292.8,20122.08,0.0
2011-01-03 23:00:00,B1092,0.376,0.0,0.0,114.33,0.376,18292.8,20122.08,0.0
2011-01-04 00:00:00,B1092,2.776,2.4,0.0,114.33,2.776,18292.8,20122.08,0.0
2011-01-04 01:00:00,B1092,2.776,2.4,0.0,114.33,2.776,18292.8,20122.08,0.0
2011-01-04 02:00:00,B1092,2.776,2.4,0.0,114.33,2.776,18292.8,20122.08,0.0
2011-01-04 03:00:00,B1092,2.776,2.4,0.0,114.33,2.776,18292.8,20122.08,0.0
2011-01-04 04:00:00,B1092,2.776,2.4,0.0,114.33,2.776,18292.8,20122.08,0.0
2011-01-04 05:00:00,B1092,0.677,0.0,0.0,114.33,0.677,18292.8,20122.08,0.0
2011-01-04 06:00:00,B1092,2.483,0.0,0.0,114.33,2.483,18292.8,20122.08,0.0
