,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2771,1.337,0.0,0.0,380.29,1.337,60846.4,66931.04000000001,0.0
2011-01-01 01:00:00,B2771,1.337,0.0,0.0,380.29,1.337,60846.4,66931.04000000001,0.0
2011-01-01 02:00:00,B2771,1.337,0.0,0.0,380.29,1.337,60846.4,66931.04000000001,0.0
2011-01-01 03:00:00,B2771,1.337,0.0,0.0,380.29,1.337,60846.4,66931.04000000001,0.0
2011-01-01 04:00:00,B2771,1.337,0.0,0.0,380.29,1.337,60846.4,66931.04000000001,0.0
2011-01-01 05:00:00,B2771,2.407,0.0,0.0,380.29,2.407,60846.4,66931.04000000001,0.0
2011-01-01 06:00:00,B2771,8.833,0.0,0.0,380.29,8.833,60846.4,66931.04000000001,0.0
2011-01-01 07:00:00,B2771,2.416,0.0,0.0,380.29,2.416,60846.4,66931.04000000001,0.0
2011-01-01 08:00:00,B2771,3.747,2.4,0.0,380.29,3.747,60846.4,66931.04000000001,0.0
2011-01-01 09:00:00,B2771,3.747,2.4,3.73,380.29,-0.7430000000000003,60846.4,66931.04000000001,4.49
2011-01-01 10:00:00,B2771,3.747,2.4,5.21,380.29,-2.433,60846.4,66931.04000000001,6.18
2011-01-01 11:00:00,B2771,3.747,2.4,5.16,380.29,-2.343,60846.4,66931.04000000001,6.09
2011-01-01 12:00:00,B2771,11.226,2.4,5.33,380.29,4.986000000000001,60846.4,66931.04000000001,6.24
2011-01-01 13:00:00,B2771,2.416,0.0,5.06,380.29,-3.5640000000000005,60846.4,66931.04000000001,5.98
2011-01-01 14:00:00,B2771,1.346,0.0,3.96,380.29,-3.364,60846.4,66931.04000000001,4.71
2011-01-01 15:00:00,B2771,1.346,0.0,3.11,380.29,-2.404,60846.4,66931.04000000001,3.75
2011-01-01 16:00:00,B2771,1.346,0.0,0.0,380.29,1.116,60846.4,66931.04000000001,0.23
2011-01-01 17:00:00,B2771,2.416,0.0,0.0,380.29,2.416,60846.4,66931.04000000001,0.0
2011-01-01 18:00:00,B2771,8.826,0.0,0.0,380.29,8.826,60846.4,66931.04000000001,0.0
2011-01-01 19:00:00,B2771,10.965,0.0,0.0,380.29,10.965,60846.4,66931.04000000001,0.0
2011-01-01 20:00:00,B2771,2.416,0.0,0.0,380.29,2.416,60846.4,66931.04000000001,0.0
2011-01-01 21:00:00,B2771,2.407,0.0,0.0,380.29,2.407,60846.4,66931.04000000001,0.0
2011-01-01 22:00:00,B2771,2.407,0.0,0.0,380.29,2.407,60846.4,66931.04000000001,0.0
2011-01-01 23:00:00,B2771,1.337,0.0,0.0,380.29,1.337,60846.4,66931.04000000001,0.0
2011-01-02 00:00:00,B2771,1.337,0.0,0.0,380.29,1.337,60846.4,66931.04000000001,0.0
2011-01-02 01:00:00,B2771,1.337,0.0,0.0,380.29,1.337,60846.4,66931.04000000001,0.0
2011-01-02 02:00:00,B2771,1.337,0.0,0.0,380.29,1.337,60846.4,66931.04000000001,0.0
2011-01-02 03:00:00,B2771,1.337,0.0,0.0,380.29,1.337,60846.4,66931.04000000001,0.0
2011-01-02 04:00:00,B2771,1.337,0.0,0.0,380.29,1.337,60846.4,66931.04000000001,0.0
2011-01-02 05:00:00,B2771,2.407,0.0,0.0,380.29,2.407,60846.4,66931.04000000001,0.0
2011-01-02 06:00:00,B2771,8.832,0.0,0.0,380.29,8.832,60846.4,66931.04000000001,0.0
2011-01-02 07:00:00,B2771,2.416,0.0,0.0,380.29,2.416,60846.4,66931.04000000001,0.0
2011-01-02 08:00:00,B2771,3.747,2.4,0.0,380.29,3.747,60846.4,66931.04000000001,0.0
2011-01-02 09:00:00,B2771,3.747,2.4,4.9,380.29,-1.923,60846.4,66931.04000000001,5.67
2011-01-02 10:00:00,B2771,3.747,2.4,7.39,380.29,-4.693,60846.4,66931.04000000001,8.44
2011-01-02 11:00:00,B2771,3.747,2.4,8.94,380.29,-6.393000000000001,60846.4,66931.04000000001,10.14
2011-01-02 12:00:00,B2771,11.234,2.4,7.55,380.29,2.5939999999999994,60846.4,66931.04000000001,8.64
2011-01-02 13:00:00,B2771,2.416,0.0,5.45,380.29,-3.954,60846.4,66931.04000000001,6.37
2011-01-02 14:00:00,B2771,1.346,0.0,4.77,380.29,-4.164,60846.4,66931.04000000001,5.51
