,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2291,4.114,0.0,0.0,1248.94,4.114,199830.40000000002,219813.44000000003,0.0
2011-01-01 01:00:00,B2291,4.114,0.0,0.0,1248.94,4.114,199830.40000000002,219813.44000000003,0.0
2011-01-01 02:00:00,B2291,4.114,0.0,0.0,1248.94,4.114,199830.40000000002,219813.44000000003,0.0
2011-01-01 03:00:00,B2291,4.114,0.0,0.0,1248.94,4.114,199830.40000000002,219813.44000000003,0.0
2011-01-01 04:00:00,B2291,4.114,0.0,0.0,1248.94,4.114,199830.40000000002,219813.44000000003,0.0
2011-01-01 05:00:00,B2291,7.405,0.0,0.0,1248.94,7.405,199830.40000000002,219813.44000000003,0.0
2011-01-01 06:00:00,B2291,27.151,0.0,0.0,1248.94,27.151,199830.40000000002,219813.44000000003,0.0
2011-01-01 07:00:00,B2291,7.434,0.0,0.0,1248.94,7.434,199830.40000000002,219813.44000000003,0.0
2011-01-01 08:00:00,B2291,6.547,2.4,0.01,1248.94,6.537,199830.40000000002,219813.44000000003,0.01
2011-01-01 09:00:00,B2291,6.547,2.4,12.26,1248.94,-7.1930000000000005,199830.40000000002,219813.44000000003,13.74
2011-01-01 10:00:00,B2291,6.546,2.4,17.13,1248.94,-12.344000000000001,199830.40000000002,219813.44000000003,18.89
2011-01-01 11:00:00,B2291,6.546,2.4,16.92,1248.94,-12.044,199830.40000000002,219813.44000000003,18.59
2011-01-01 12:00:00,B2291,29.556,2.4,17.5,1248.94,10.366,199830.40000000002,219813.44000000003,19.19
2011-01-01 13:00:00,B2291,7.436,0.0,16.63,1248.94,-10.904,199830.40000000002,219813.44000000003,18.34
2011-01-01 14:00:00,B2291,4.144,0.0,13.0,1248.94,-10.286,199830.40000000002,219813.44000000003,14.43
2011-01-01 15:00:00,B2291,4.143,0.0,10.21,1248.94,-7.226999999999999,199830.40000000002,219813.44000000003,11.37
2011-01-01 16:00:00,B2291,4.144,0.0,0.0,1248.94,3.654,199830.40000000002,219813.44000000003,0.49
2011-01-01 17:00:00,B2291,7.436,0.0,0.0,1248.94,7.436,199830.40000000002,219813.44000000003,0.0
2011-01-01 18:00:00,B2291,27.157,0.0,0.0,1248.94,27.157,199830.40000000002,219813.44000000003,0.0
2011-01-01 19:00:00,B2291,33.737,0.0,0.0,1248.94,33.737,199830.40000000002,219813.44000000003,0.0
2011-01-01 20:00:00,B2291,7.433,0.0,0.0,1248.94,7.433,199830.40000000002,219813.44000000003,0.0
2011-01-01 21:00:00,B2291,7.408,0.0,0.0,1248.94,7.408,199830.40000000002,219813.44000000003,0.0
2011-01-01 22:00:00,B2291,7.407,0.0,0.0,1248.94,7.407,199830.40000000002,219813.44000000003,0.0
2011-01-01 23:00:00,B2291,4.115,0.0,0.0,1248.94,4.115,199830.40000000002,219813.44000000003,0.0
2011-01-02 00:00:00,B2291,4.114,0.0,0.0,1248.94,4.114,199830.40000000002,219813.44000000003,0.0
2011-01-02 01:00:00,B2291,4.114,0.0,0.0,1248.94,4.114,199830.40000000002,219813.44000000003,0.0
2011-01-02 02:00:00,B2291,4.114,0.0,0.0,1248.94,4.114,199830.40000000002,219813.44000000003,0.0
2011-01-02 03:00:00,B2291,4.114,0.0,0.0,1248.94,4.114,199830.40000000002,219813.44000000003,0.0
2011-01-02 04:00:00,B2291,4.114,0.0,0.0,1248.94,4.114,199830.40000000002,219813.44000000003,0.0
2011-01-02 05:00:00,B2291,7.405,0.0,0.0,1248.94,7.405,199830.40000000002,219813.44000000003,0.0
2011-01-02 06:00:00,B2291,27.176,0.0,0.0,1248.94,27.176,199830.40000000002,219813.44000000003,0.0
2011-01-02 07:00:00,B2291,7.433,0.0,0.0,1248.94,7.433,199830.40000000002,219813.44000000003,0.0
2011-01-02 08:00:00,B2291,6.545,2.4,0.01,1248.94,6.535,199830.40000000002,219813.44000000003,0.01
2011-01-02 09:00:00,B2291,6.547,2.4,16.07,1248.94,-10.972999999999999,199830.40000000002,219813.44000000003,17.52
2011-01-02 10:00:00,B2291,6.548,2.4,24.25,1248.94,-19.622,199830.40000000002,219813.44000000003,26.17
2011-01-02 11:00:00,B2291,6.548,2.4,29.26,1248.94,-24.912,199830.40000000002,219813.44000000003,31.46
2011-01-02 12:00:00,B2291,29.557,2.4,24.75,1248.94,2.796999999999997,199830.40000000002,219813.44000000003,26.76
2011-01-02 13:00:00,B2291,7.437,0.0,17.9,1248.94,-12.172999999999998,199830.40000000002,219813.44000000003,19.61
2011-01-02 14:00:00,B2291,4.144,0.0,15.65,1248.94,-12.895999999999999,199830.40000000002,219813.44000000003,17.04
2011-01-02 15:00:00,B2291,4.144,0.0,9.9,1248.94,-6.555999999999999,199830.40000000002,219813.44000000003,10.7
2011-01-02 16:00:00,B2291,4.142,0.0,0.0,1248.94,4.142,199830.40000000002,219813.44000000003,0.0
2011-01-02 17:00:00,B2291,7.435,0.0,0.0,1248.94,7.435,199830.40000000002,219813.44000000003,0.0
2011-01-02 18:00:00,B2291,27.155,0.0,0.0,1248.94,27.155,199830.40000000002,219813.44000000003,0.0
2011-01-02 19:00:00,B2291,33.737,0.0,0.0,1248.94,33.737,199830.40000000002,219813.44000000003,0.0
2011-01-02 20:00:00,B2291,7.433,0.0,0.0,1248.94,7.433,199830.40000000002,219813.44000000003,0.0
2011-01-02 21:00:00,B2291,7.408,0.0,0.0,1248.94,7.408,199830.40000000002,219813.44000000003,0.0
2011-01-02 22:00:00,B2291,7.407,0.0,0.0,1248.94,7.407,199830.40000000002,219813.44000000003,0.0
2011-01-02 23:00:00,B2291,4.115,0.0,0.0,1248.94,4.115,199830.40000000002,219813.44000000003,0.0
2011-01-03 00:00:00,B2291,6.514,2.4,0.0,1248.94,6.514,199830.40000000002,219813.44000000003,0.0
2011-01-03 01:00:00,B2291,6.514,2.4,0.0,1248.94,6.514,199830.40000000002,219813.44000000003,0.0
2011-01-03 02:00:00,B2291,6.513,2.4,0.0,1248.94,6.513,199830.40000000002,219813.44000000003,0.0
2011-01-03 03:00:00,B2291,6.513,2.4,0.0,1248.94,6.513,199830.40000000002,219813.44000000003,0.0
2011-01-03 04:00:00,B2291,6.514,2.4,0.0,1248.94,6.514,199830.40000000002,219813.44000000003,0.0
2011-01-03 05:00:00,B2291,7.408,0.0,0.0,1248.94,7.408,199830.40000000002,219813.44000000003,0.0
2011-01-03 06:00:00,B2291,27.184,0.0,0.0,1248.94,27.184,199830.40000000002,219813.44000000003,0.0
2011-01-03 07:00:00,B2291,7.438,0.0,0.0,1248.94,7.438,199830.40000000002,219813.44000000003,0.0
2011-01-03 08:00:00,B2291,4.146,0.0,0.0,1248.94,4.146,199830.40000000002,219813.44000000003,0.0
2011-01-03 09:00:00,B2291,4.144,0.0,13.85,1248.94,-10.746,199830.40000000002,219813.44000000003,14.89
2011-01-03 10:00:00,B2291,4.143,0.0,20.26,1248.94,-17.527,199830.40000000002,219813.44000000003,21.67
2011-01-03 11:00:00,B2291,4.143,0.0,25.22,1248.94,-22.686999999999998,199830.40000000002,219813.44000000003,26.83
2011-01-03 12:00:00,B2291,27.155,0.0,27.72,1248.94,-2.3149999999999977,199830.40000000002,219813.44000000003,29.47
2011-01-03 13:00:00,B2291,7.435,0.0,25.11,1248.94,-19.415000000000003,199830.40000000002,219813.44000000003,26.85
2011-01-03 14:00:00,B2291,4.142,0.0,19.99,1248.94,-17.368000000000002,199830.40000000002,219813.44000000003,21.51
2011-01-03 15:00:00,B2291,4.142,0.0,12.7,1248.94,-9.597999999999999,199830.40000000002,219813.44000000003,13.74
2011-01-03 16:00:00,B2291,4.142,0.0,0.0,1248.94,3.7420000000000004,199830.40000000002,219813.44000000003,0.4
2011-01-03 17:00:00,B2291,7.435,0.0,0.0,1248.94,7.435,199830.40000000002,219813.44000000003,0.0
2011-01-03 18:00:00,B2291,27.156,0.0,0.0,1248.94,27.156,199830.40000000002,219813.44000000003,0.0
2011-01-03 19:00:00,B2291,33.738,0.0,0.0,1248.94,33.738,199830.40000000002,219813.44000000003,0.0
2011-01-03 20:00:00,B2291,7.436,0.0,0.0,1248.94,7.436,199830.40000000002,219813.44000000003,0.0
2011-01-03 21:00:00,B2291,7.409,0.0,0.0,1248.94,7.409,199830.40000000002,219813.44000000003,0.0
2011-01-03 22:00:00,B2291,7.407,0.0,0.0,1248.94,7.407,199830.40000000002,219813.44000000003,0.0
2011-01-03 23:00:00,B2291,4.115,0.0,0.0,1248.94,4.115,199830.40000000002,219813.44000000003,0.0
2011-01-04 00:00:00,B2291,6.514,2.4,0.0,1248.94,6.514,199830.40000000002,219813.44000000003,0.0
2011-01-04 01:00:00,B2291,6.514,2.4,0.0,1248.94,6.514,199830.40000000002,219813.44000000003,0.0
2011-01-04 02:00:00,B2291,6.513,2.4,0.0,1248.94,6.513,199830.40000000002,219813.44000000003,0.0
2011-01-04 03:00:00,B2291,6.513,2.4,0.0,1248.94,6.513,199830.40000000002,219813.44000000003,0.0
2011-01-04 04:00:00,B2291,6.514,2.4,0.0,1248.94,6.514,199830.40000000002,219813.44000000003,0.0
2011-01-04 05:00:00,B2291,7.408,0.0,0.0,1248.94,7.408,199830.40000000002,219813.44000000003,0.0
2011-01-04 06:00:00,B2291,27.158,0.0,0.0,1248.94,27.158,199830.40000000002,219813.44000000003,0.0
2011-01-04 07:00:00,B2291,7.438,0.0,0.0,1248.94,7.438,199830.40000000002,219813.44000000003,0.0
2011-01-04 08:00:00,B2291,4.146,0.0,0.0,1248.94,4.146,199830.40000000002,219813.44000000003,0.0
2011-01-04 09:00:00,B2291,4.144,0.0,12.02,1248.94,-9.126,199830.40000000002,219813.44000000003,13.27
2011-01-04 10:00:00,B2291,4.143,0.0,16.11,1248.94,-13.567,199830.40000000002,219813.44000000003,17.71
2011-01-04 11:00:00,B2291,4.143,0.0,21.64,1248.94,-19.267,199830.40000000002,219813.44000000003,23.41
2011-01-04 12:00:00,B2291,27.155,0.0,23.86,1248.94,1.5650000000000013,199830.40000000002,219813.44000000003,25.59
2011-01-04 13:00:00,B2291,7.435,0.0,19.93,1248.94,-14.105,199830.40000000002,219813.44000000003,21.54
2011-01-04 14:00:00,B2291,4.142,0.0,16.86,1248.94,-14.238,199830.40000000002,219813.44000000003,18.38
