,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-01 01:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-01 02:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-01 03:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-01 04:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-01 05:00:00,B2249,0.687,0.0,0.0,116.11,0.687,18577.6,20435.36,0.0
2011-01-01 06:00:00,B2249,2.521,0.0,0.0,116.11,2.521,18577.6,20435.36,0.0
2011-01-01 07:00:00,B2249,0.69,0.0,0.0,116.11,0.69,18577.6,20435.36,0.0
2011-01-01 08:00:00,B2249,2.784,2.4,0.0,116.11,2.784,18577.6,20435.36,0.0
2011-01-01 09:00:00,B2249,2.784,2.4,1.14,116.11,1.2239999999999998,18577.6,20435.36,1.56
2011-01-01 10:00:00,B2249,2.784,2.4,1.59,116.11,0.714,18577.6,20435.36,2.07
2011-01-01 11:00:00,B2249,2.784,2.4,1.58,116.11,0.774,18577.6,20435.36,2.01
2011-01-01 12:00:00,B2249,4.922,2.4,1.63,116.11,2.9019999999999997,18577.6,20435.36,2.02
2011-01-01 13:00:00,B2249,0.69,0.0,1.55,116.11,-1.1700000000000002,18577.6,20435.36,1.86
2011-01-01 14:00:00,B2249,0.384,0.0,1.21,116.11,-1.0659999999999998,18577.6,20435.36,1.45
2011-01-01 15:00:00,B2249,0.384,0.0,0.95,116.11,-0.7360000000000001,18577.6,20435.36,1.12
2011-01-01 16:00:00,B2249,0.384,0.0,0.0,116.11,0.324,18577.6,20435.36,0.06
2011-01-01 17:00:00,B2249,0.69,0.0,0.0,116.11,0.69,18577.6,20435.36,0.0
2011-01-01 18:00:00,B2249,2.522,0.0,0.0,116.11,2.522,18577.6,20435.36,0.0
2011-01-01 19:00:00,B2249,3.13,0.0,0.0,116.11,3.13,18577.6,20435.36,0.0
2011-01-01 20:00:00,B2249,0.69,0.0,0.0,116.11,0.69,18577.6,20435.36,0.0
2011-01-01 21:00:00,B2249,0.687,0.0,0.0,116.11,0.687,18577.6,20435.36,0.0
2011-01-01 22:00:00,B2249,0.687,0.0,0.0,116.11,0.687,18577.6,20435.36,0.0
2011-01-01 23:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-02 00:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-02 01:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-02 02:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-02 03:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-02 04:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-02 05:00:00,B2249,0.687,0.0,0.0,116.11,0.687,18577.6,20435.36,0.0
2011-01-02 06:00:00,B2249,2.521,0.0,0.0,116.11,2.521,18577.6,20435.36,0.0
2011-01-02 07:00:00,B2249,0.69,0.0,0.0,116.11,0.69,18577.6,20435.36,0.0
2011-01-02 08:00:00,B2249,2.784,2.4,0.0,116.11,2.784,18577.6,20435.36,0.0
2011-01-02 09:00:00,B2249,2.784,2.4,1.5,116.11,0.8739999999999999,18577.6,20435.36,1.91
2011-01-02 10:00:00,B2249,2.785,2.4,2.25,116.11,0.025000000000000355,18577.6,20435.36,2.76
2011-01-02 11:00:00,B2249,2.785,2.4,2.73,116.11,-0.49499999999999966,18577.6,20435.36,3.28
2011-01-02 12:00:00,B2249,4.922,2.4,2.32,116.11,2.1519999999999997,18577.6,20435.36,2.77
2011-01-02 13:00:00,B2249,0.69,0.0,1.68,116.11,-1.3,18577.6,20435.36,1.99
2011-01-02 14:00:00,B2249,0.384,0.0,1.46,116.11,-1.3159999999999998,18577.6,20435.36,1.7
2011-01-02 15:00:00,B2249,0.384,0.0,0.92,116.11,-0.646,18577.6,20435.36,1.03
2011-01-02 16:00:00,B2249,0.384,0.0,0.0,116.11,0.384,18577.6,20435.36,0.0
2011-01-02 17:00:00,B2249,0.69,0.0,0.0,116.11,0.69,18577.6,20435.36,0.0
2011-01-02 18:00:00,B2249,2.522,0.0,0.0,116.11,2.522,18577.6,20435.36,0.0
2011-01-02 19:00:00,B2249,3.13,0.0,0.0,116.11,3.13,18577.6,20435.36,0.0
2011-01-02 20:00:00,B2249,0.69,0.0,0.0,116.11,0.69,18577.6,20435.36,0.0
2011-01-02 21:00:00,B2249,0.687,0.0,0.0,116.11,0.687,18577.6,20435.36,0.0
2011-01-02 22:00:00,B2249,0.687,0.0,0.0,116.11,0.687,18577.6,20435.36,0.0
2011-01-02 23:00:00,B2249,0.382,0.0,0.0,116.11,0.382,18577.6,20435.36,0.0
2011-01-03 00:00:00,B2249,2.782,2.4,0.0,116.11,2.782,18577.6,20435.36,0.0
2011-01-03 01:00:00,B2249,2.782,2.4,0.0,116.11,2.782,18577.6,20435.36,0.0
2011-01-03 02:00:00,B2249,2.782,2.4,0.0,116.11,2.782,18577.6,20435.36,0.0
2011-01-03 03:00:00,B2249,2.782,2.4,0.0,116.11,2.782,18577.6,20435.36,0.0
2011-01-03 04:00:00,B2249,2.782,2.4,0.0,116.11,2.782,18577.6,20435.36,0.0
2011-01-03 05:00:00,B2249,0.687,0.0,0.0,116.11,0.687,18577.6,20435.36,0.0
2011-01-03 06:00:00,B2249,2.522,0.0,0.0,116.11,2.522,18577.6,20435.36,0.0
2011-01-03 07:00:00,B2249,0.69,0.0,0.0,116.11,0.69,18577.6,20435.36,0.0
2011-01-03 08:00:00,B2249,0.384,0.0,0.0,116.11,0.384,18577.6,20435.36,0.0
2011-01-03 09:00:00,B2249,0.384,0.0,1.29,116.11,-1.1960000000000002,18577.6,20435.36,1.58
2011-01-03 10:00:00,B2249,0.384,0.0,1.88,116.11,-1.876,18577.6,20435.36,2.26
2011-01-03 11:00:00,B2249,0.384,0.0,2.36,116.11,-2.376,18577.6,20435.36,2.76
2011-01-03 12:00:00,B2249,2.522,0.0,2.61,116.11,-0.4780000000000002,18577.6,20435.36,3.0
2011-01-03 13:00:00,B2249,0.69,0.0,2.36,116.11,-2.0100000000000002,18577.6,20435.36,2.7
2011-01-03 14:00:00,B2249,0.384,0.0,1.86,116.11,-1.746,18577.6,20435.36,2.13
2011-01-03 15:00:00,B2249,0.384,0.0,1.18,116.11,-0.9460000000000001,18577.6,20435.36,1.33
2011-01-03 16:00:00,B2249,0.384,0.0,0.0,116.11,0.334,18577.6,20435.36,0.05
2011-01-03 17:00:00,B2249,0.69,0.0,0.0,116.11,0.69,18577.6,20435.36,0.0
2011-01-03 18:00:00,B2249,2.522,0.0,0.0,116.11,2.522,18577.6,20435.36,0.0
2011-01-03 19:00:00,B2249,3.13,0.0,0.0,116.11,3.13,18577.6,20435.36,0.0
