,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1730,2.988,0.0,0.0,645.4,2.988,103264.0,113590.40000000001,0.0
2011-01-01 01:00:00,B1730,2.988,0.0,0.0,645.4,2.988,103264.0,113590.40000000001,0.0
2011-01-01 02:00:00,B1730,2.988,0.0,0.0,645.4,2.988,103264.0,113590.40000000001,0.0
2011-01-01 03:00:00,B1730,2.988,0.0,0.0,645.4,2.988,103264.0,113590.40000000001,0.0
2011-01-01 04:00:00,B1730,2.988,0.0,0.0,645.4,2.988,103264.0,113590.40000000001,0.0
2011-01-01 05:00:00,B1730,5.378,0.0,0.0,645.4,5.378,103264.0,113590.40000000001,0.0
2011-01-01 06:00:00,B1730,19.734,0.0,0.0,645.4,19.734,103264.0,113590.40000000001,0.0
2011-01-01 07:00:00,B1730,5.396,0.0,0.0,645.4,5.396,103264.0,113590.40000000001,0.0
2011-01-01 08:00:00,B1730,5.407,2.4,0.0,645.4,5.407,103264.0,113590.40000000001,0.0
2011-01-01 09:00:00,B1730,5.407,2.4,5.96,645.4,-1.4829999999999997,103264.0,113590.40000000001,6.89
2011-01-01 10:00:00,B1730,5.407,2.4,8.43,645.4,-4.1129999999999995,103264.0,113590.40000000001,9.52
2011-01-01 11:00:00,B1730,5.407,2.4,8.47,645.4,-4.013,103264.0,113590.40000000001,9.42
2011-01-01 12:00:00,B1730,22.122,2.4,8.78,645.4,12.462,103264.0,113590.40000000001,9.66
2011-01-01 13:00:00,B1730,5.396,0.0,8.35,645.4,-4.014,103264.0,113590.40000000001,9.41
2011-01-01 14:00:00,B1730,3.006,0.0,6.51,645.4,-4.593999999999999,103264.0,113590.40000000001,7.6
2011-01-01 15:00:00,B1730,3.005,0.0,5.09,645.4,-3.135,103264.0,113590.40000000001,6.14
2011-01-01 16:00:00,B1730,3.006,0.0,0.0,645.4,2.4859999999999998,103264.0,113590.40000000001,0.52
2011-01-01 17:00:00,B1730,5.396,0.0,0.0,645.4,5.396,103264.0,113590.40000000001,0.0
2011-01-01 18:00:00,B1730,19.722,0.0,0.0,645.4,19.722,103264.0,113590.40000000001,0.0
2011-01-01 19:00:00,B1730,24.501,0.0,0.0,645.4,24.501,103264.0,113590.40000000001,0.0
2011-01-01 20:00:00,B1730,5.395,0.0,0.0,645.4,5.395,103264.0,113590.40000000001,0.0
2011-01-01 21:00:00,B1730,5.38,0.0,0.0,645.4,5.38,103264.0,113590.40000000001,0.0
2011-01-01 22:00:00,B1730,5.379,0.0,0.0,645.4,5.379,103264.0,113590.40000000001,0.0
2011-01-01 23:00:00,B1730,2.988,0.0,0.0,645.4,2.988,103264.0,113590.40000000001,0.0
2011-01-02 00:00:00,B1730,2.988,0.0,0.0,645.4,2.988,103264.0,113590.40000000001,0.0
2011-01-02 01:00:00,B1730,2.988,0.0,0.0,645.4,2.988,103264.0,113590.40000000001,0.0
2011-01-02 02:00:00,B1730,2.988,0.0,0.0,645.4,2.988,103264.0,113590.40000000001,0.0
2011-01-02 03:00:00,B1730,2.988,0.0,0.0,645.4,2.988,103264.0,113590.40000000001,0.0
2011-01-02 04:00:00,B1730,2.988,0.0,0.0,645.4,2.988,103264.0,113590.40000000001,0.0
2011-01-02 05:00:00,B1730,5.378,0.0,0.0,645.4,5.378,103264.0,113590.40000000001,0.0
2011-01-02 06:00:00,B1730,19.734,0.0,0.0,645.4,19.734,103264.0,113590.40000000001,0.0
2011-01-02 07:00:00,B1730,5.395,0.0,0.0,645.4,5.395,103264.0,113590.40000000001,0.0
2011-01-02 08:00:00,B1730,5.406,2.4,0.0,645.4,5.406,103264.0,113590.40000000001,0.0
2011-01-02 09:00:00,B1730,5.407,2.4,7.59,645.4,-3.183,103264.0,113590.40000000001,8.59
2011-01-02 10:00:00,B1730,5.408,2.4,11.57,645.4,-7.412,103264.0,113590.40000000001,12.82
2011-01-02 11:00:00,B1730,5.408,2.4,14.2,645.4,-10.111999999999998,103264.0,113590.40000000001,15.52
2011-01-02 12:00:00,B1730,22.137,2.4,12.22,645.4,8.817,103264.0,113590.40000000001,13.32
2011-01-02 13:00:00,B1730,5.397,0.0,8.93,645.4,-4.603,103264.0,113590.40000000001,10.0
2011-01-02 14:00:00,B1730,3.006,0.0,7.69,645.4,-5.773999999999999,103264.0,113590.40000000001,8.78
2011-01-02 15:00:00,B1730,3.006,0.0,4.4,645.4,-2.1140000000000003,103264.0,113590.40000000001,5.12
