,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4419,0.495,0.0,0.0,146.43,0.495,23428.800000000003,25771.680000000004,0.0
2011-01-01 01:00:00,B4419,0.495,0.0,0.0,146.43,0.495,23428.800000000003,25771.680000000004,0.0
2011-01-01 02:00:00,B4419,0.495,0.0,0.0,146.43,0.495,23428.800000000003,25771.680000000004,0.0
2011-01-01 03:00:00,B4419,0.495,0.0,0.0,146.43,0.495,23428.800000000003,25771.680000000004,0.0
2011-01-01 04:00:00,B4419,0.495,0.0,0.0,146.43,0.495,23428.800000000003,25771.680000000004,0.0
2011-01-01 05:00:00,B4419,0.891,0.0,0.0,146.43,0.891,23428.800000000003,25771.680000000004,0.0
2011-01-01 06:00:00,B4419,3.27,0.0,0.0,146.43,3.27,23428.800000000003,25771.680000000004,0.0
2011-01-01 07:00:00,B4419,0.894,0.0,0.0,146.43,0.894,23428.800000000003,25771.680000000004,0.0
2011-01-01 08:00:00,B4419,2.899,2.4,0.0,146.43,2.899,23428.800000000003,25771.680000000004,0.0
2011-01-01 09:00:00,B4419,2.899,2.4,1.44,146.43,0.9390000000000001,23428.800000000003,25771.680000000004,1.96
2011-01-01 10:00:00,B4419,2.898,2.4,2.0,146.43,0.278,23428.800000000003,25771.680000000004,2.62
2011-01-01 11:00:00,B4419,2.898,2.4,1.99,146.43,0.3080000000000003,23428.800000000003,25771.680000000004,2.59
2011-01-01 12:00:00,B4419,5.668,2.4,2.05,146.43,3.0180000000000002,23428.800000000003,25771.680000000004,2.65
2011-01-01 13:00:00,B4419,0.894,0.0,1.95,146.43,-1.6059999999999999,23428.800000000003,25771.680000000004,2.5
2011-01-01 14:00:00,B4419,0.498,0.0,1.53,146.43,-1.462,23428.800000000003,25771.680000000004,1.96
2011-01-01 15:00:00,B4419,0.498,0.0,1.2,146.43,-1.022,23428.800000000003,25771.680000000004,1.52
2011-01-01 16:00:00,B4419,0.498,0.0,0.0,146.43,0.438,23428.800000000003,25771.680000000004,0.06
