,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-01 01:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-01 02:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-01 03:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-01 04:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-01 05:00:00,B1385,1.514,0.0,0.0,255.8,1.514,40928.0,45020.8,0.0
2011-01-01 06:00:00,B1385,5.555,0.0,0.0,255.8,5.555,40928.0,45020.8,0.0
2011-01-01 07:00:00,B1385,1.519,0.0,0.0,255.8,1.519,40928.0,45020.8,0.0
2011-01-01 08:00:00,B1385,3.247,2.4,0.0,255.8,3.247,40928.0,45020.8,0.0
2011-01-01 09:00:00,B1385,3.247,2.4,2.51,255.8,0.42700000000000005,40928.0,45020.8,2.82
2011-01-01 10:00:00,B1385,3.247,2.4,3.52,255.8,-0.613,40928.0,45020.8,3.86
2011-01-01 11:00:00,B1385,3.247,2.4,3.47,255.8,-0.4730000000000003,40928.0,45020.8,3.72
2011-01-01 12:00:00,B1385,7.951,2.4,3.57,255.8,4.161,40928.0,45020.8,3.79
2011-01-01 13:00:00,B1385,1.519,0.0,3.4,255.8,-2.1710000000000003,40928.0,45020.8,3.69
2011-01-01 14:00:00,B1385,0.846,0.0,2.66,255.8,-2.104,40928.0,45020.8,2.95
2011-01-01 15:00:00,B1385,0.846,0.0,2.09,255.8,-1.5539999999999998,40928.0,45020.8,2.4
2011-01-01 16:00:00,B1385,0.846,0.0,0.0,255.8,0.6859999999999999,40928.0,45020.8,0.16
2011-01-01 17:00:00,B1385,1.519,0.0,0.0,255.8,1.519,40928.0,45020.8,0.0
2011-01-01 18:00:00,B1385,5.551,0.0,0.0,255.8,5.551,40928.0,45020.8,0.0
2011-01-01 19:00:00,B1385,6.896,0.0,0.0,255.8,6.896,40928.0,45020.8,0.0
2011-01-01 20:00:00,B1385,1.519,0.0,0.0,255.8,1.519,40928.0,45020.8,0.0
2011-01-01 21:00:00,B1385,1.514,0.0,0.0,255.8,1.514,40928.0,45020.8,0.0
2011-01-01 22:00:00,B1385,1.514,0.0,0.0,255.8,1.514,40928.0,45020.8,0.0
2011-01-01 23:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-02 00:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-02 01:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-02 02:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-02 03:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-02 04:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-02 05:00:00,B1385,1.514,0.0,0.0,255.8,1.514,40928.0,45020.8,0.0
2011-01-02 06:00:00,B1385,5.555,0.0,0.0,255.8,5.555,40928.0,45020.8,0.0
2011-01-02 07:00:00,B1385,1.519,0.0,0.0,255.8,1.519,40928.0,45020.8,0.0
2011-01-02 08:00:00,B1385,3.247,2.4,0.0,255.8,3.247,40928.0,45020.8,0.0
2011-01-02 09:00:00,B1385,3.247,2.4,3.31,255.8,-0.3530000000000002,40928.0,45020.8,3.6
2011-01-02 10:00:00,B1385,3.247,2.4,4.99,255.8,-2.143,40928.0,45020.8,5.39
2011-01-02 11:00:00,B1385,3.247,2.4,6.01,255.8,-3.123,40928.0,45020.8,6.37
2011-01-02 12:00:00,B1385,7.955,2.4,5.05,255.8,2.625,40928.0,45020.8,5.33
2011-01-02 13:00:00,B1385,1.519,0.0,3.66,255.8,-2.431,40928.0,45020.8,3.95
2011-01-02 14:00:00,B1385,0.846,0.0,3.21,255.8,-2.634,40928.0,45020.8,3.48
2011-01-02 15:00:00,B1385,0.846,0.0,2.03,255.8,-1.384,40928.0,45020.8,2.23
2011-01-02 16:00:00,B1385,0.846,0.0,0.0,255.8,0.846,40928.0,45020.8,0.0
2011-01-02 17:00:00,B1385,1.519,0.0,0.0,255.8,1.519,40928.0,45020.8,0.0
2011-01-02 18:00:00,B1385,5.555,0.0,0.0,255.8,5.555,40928.0,45020.8,0.0
2011-01-02 19:00:00,B1385,6.896,0.0,0.0,255.8,6.896,40928.0,45020.8,0.0
2011-01-02 20:00:00,B1385,1.519,0.0,0.0,255.8,1.519,40928.0,45020.8,0.0
2011-01-02 21:00:00,B1385,1.514,0.0,0.0,255.8,1.514,40928.0,45020.8,0.0
2011-01-02 22:00:00,B1385,1.514,0.0,0.0,255.8,1.514,40928.0,45020.8,0.0
2011-01-02 23:00:00,B1385,0.841,0.0,0.0,255.8,0.841,40928.0,45020.8,0.0
2011-01-03 00:00:00,B1385,3.241,2.4,0.0,255.8,3.241,40928.0,45020.8,0.0
2011-01-03 01:00:00,B1385,3.241,2.4,0.0,255.8,3.241,40928.0,45020.8,0.0
2011-01-03 02:00:00,B1385,3.241,2.4,0.0,255.8,3.241,40928.0,45020.8,0.0
2011-01-03 03:00:00,B1385,3.241,2.4,0.0,255.8,3.241,40928.0,45020.8,0.0
2011-01-03 04:00:00,B1385,3.241,2.4,0.0,255.8,3.241,40928.0,45020.8,0.0
2011-01-03 05:00:00,B1385,1.514,0.0,0.0,255.8,1.514,40928.0,45020.8,0.0
2011-01-03 06:00:00,B1385,5.556,0.0,0.0,255.8,5.556,40928.0,45020.8,0.0
2011-01-03 07:00:00,B1385,1.52,0.0,0.0,255.8,1.52,40928.0,45020.8,0.0
2011-01-03 08:00:00,B1385,0.847,0.0,0.0,255.8,0.847,40928.0,45020.8,0.0
2011-01-03 09:00:00,B1385,0.846,0.0,2.85,255.8,-2.214,40928.0,45020.8,3.06
2011-01-03 10:00:00,B1385,0.846,0.0,4.17,255.8,-3.6239999999999997,40928.0,45020.8,4.47
2011-01-03 11:00:00,B1385,0.846,0.0,5.18,255.8,-4.634,40928.0,45020.8,5.48
2011-01-03 12:00:00,B1385,5.55,0.0,5.65,255.8,-0.40000000000000036,40928.0,45020.8,5.95
2011-01-03 13:00:00,B1385,1.519,0.0,5.13,255.8,-3.941,40928.0,45020.8,5.46
2011-01-03 14:00:00,B1385,0.846,0.0,4.1,255.8,-3.604,40928.0,45020.8,4.45
2011-01-03 15:00:00,B1385,0.846,0.0,2.6,255.8,-2.024,40928.0,45020.8,2.87
2011-01-03 16:00:00,B1385,0.846,0.0,0.0,255.8,0.726,40928.0,45020.8,0.12
2011-01-03 17:00:00,B1385,1.519,0.0,0.0,255.8,1.519,40928.0,45020.8,0.0
2011-01-03 18:00:00,B1385,5.551,0.0,0.0,255.8,5.551,40928.0,45020.8,0.0
2011-01-03 19:00:00,B1385,6.896,0.0,0.0,255.8,6.896,40928.0,45020.8,0.0
2011-01-03 20:00:00,B1385,1.519,0.0,0.0,255.8,1.519,40928.0,45020.8,0.0
2011-01-03 21:00:00,B1385,1.514,0.0,0.0,255.8,1.514,40928.0,45020.8,0.0
