,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-01 01:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-01 02:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-01 03:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-01 04:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-01 05:00:00,B4172,1.549,0.0,0.0,261.84,1.549,41894.399999999994,46083.84,0.0
2011-01-01 06:00:00,B4172,5.685,0.0,0.0,261.84,5.685,41894.399999999994,46083.84,0.0
2011-01-01 07:00:00,B4172,1.555,0.0,0.0,261.84,1.555,41894.399999999994,46083.84,0.0
2011-01-01 08:00:00,B4172,3.267,2.4,0.0,261.84,3.267,41894.399999999994,46083.84,0.0
2011-01-01 09:00:00,B4172,3.267,2.4,2.57,261.84,0.367,41894.399999999994,46083.84,2.9
2011-01-01 10:00:00,B4172,3.266,2.4,3.59,261.84,-0.8239999999999998,41894.399999999994,46083.84,4.09
2011-01-01 11:00:00,B4172,3.266,2.4,3.56,261.84,-0.8339999999999996,41894.399999999994,46083.84,4.1
2011-01-01 12:00:00,B4172,8.081,2.4,3.68,261.84,3.811,41894.399999999994,46083.84,4.27
2011-01-01 13:00:00,B4172,1.555,0.0,3.49,261.84,-2.615,41894.399999999994,46083.84,4.17
2011-01-01 14:00:00,B4172,0.866,0.0,2.73,261.84,-2.534,41894.399999999994,46083.84,3.4
2011-01-01 15:00:00,B4172,0.866,0.0,2.14,261.84,-1.9139999999999997,41894.399999999994,46083.84,2.78
2011-01-01 16:00:00,B4172,0.866,0.0,0.0,261.84,0.596,41894.399999999994,46083.84,0.27
2011-01-01 17:00:00,B4172,1.555,0.0,0.0,261.84,1.555,41894.399999999994,46083.84,0.0
2011-01-01 18:00:00,B4172,5.681,0.0,0.0,261.84,5.681,41894.399999999994,46083.84,0.0
2011-01-01 19:00:00,B4172,7.058,0.0,0.0,261.84,7.058,41894.399999999994,46083.84,0.0
2011-01-01 20:00:00,B4172,1.554,0.0,0.0,261.84,1.554,41894.399999999994,46083.84,0.0
2011-01-01 21:00:00,B4172,1.55,0.0,0.0,261.84,1.55,41894.399999999994,46083.84,0.0
2011-01-01 22:00:00,B4172,1.55,0.0,0.0,261.84,1.55,41894.399999999994,46083.84,0.0
2011-01-01 23:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-02 00:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-02 01:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-02 02:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-02 03:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-02 04:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-02 05:00:00,B4172,1.549,0.0,0.0,261.84,1.549,41894.399999999994,46083.84,0.0
2011-01-02 06:00:00,B4172,5.685,0.0,0.0,261.84,5.685,41894.399999999994,46083.84,0.0
2011-01-02 07:00:00,B4172,1.554,0.0,0.0,261.84,1.554,41894.399999999994,46083.84,0.0
2011-01-02 08:00:00,B4172,3.266,2.4,0.0,261.84,3.266,41894.399999999994,46083.84,0.0
2011-01-02 09:00:00,B4172,3.267,2.4,3.37,261.84,-0.41300000000000026,41894.399999999994,46083.84,3.68
2011-01-02 10:00:00,B4172,3.267,2.4,5.09,261.84,-2.363,41894.399999999994,46083.84,5.63
2011-01-02 11:00:00,B4172,3.267,2.4,6.19,261.84,-3.613,41894.399999999994,46083.84,6.88
2011-01-02 12:00:00,B4172,8.086,2.4,5.21,261.84,2.1660000000000004,41894.399999999994,46083.84,5.92
2011-01-02 13:00:00,B4172,1.555,0.0,3.75,261.84,-2.8850000000000007,41894.399999999994,46083.84,4.44
2011-01-02 14:00:00,B4172,0.866,0.0,3.29,261.84,-3.074,41894.399999999994,46083.84,3.94
2011-01-02 15:00:00,B4172,0.866,0.0,2.08,261.84,-1.6439999999999997,41894.399999999994,46083.84,2.51
2011-01-02 16:00:00,B4172,0.866,0.0,0.0,261.84,0.866,41894.399999999994,46083.84,0.0
2011-01-02 17:00:00,B4172,1.555,0.0,0.0,261.84,1.555,41894.399999999994,46083.84,0.0
2011-01-02 18:00:00,B4172,5.686,0.0,0.0,261.84,5.686,41894.399999999994,46083.84,0.0
2011-01-02 19:00:00,B4172,7.058,0.0,0.0,261.84,7.058,41894.399999999994,46083.84,0.0
2011-01-02 20:00:00,B4172,1.554,0.0,0.0,261.84,1.554,41894.399999999994,46083.84,0.0
2011-01-02 21:00:00,B4172,1.55,0.0,0.0,261.84,1.55,41894.399999999994,46083.84,0.0
2011-01-02 22:00:00,B4172,1.55,0.0,0.0,261.84,1.55,41894.399999999994,46083.84,0.0
2011-01-02 23:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-03 00:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-03 01:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-03 02:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-03 03:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-03 04:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-03 05:00:00,B4172,1.55,0.0,0.0,261.84,1.55,41894.399999999994,46083.84,0.0
2011-01-03 06:00:00,B4172,5.686,0.0,0.0,261.84,5.686,41894.399999999994,46083.84,0.0
2011-01-03 07:00:00,B4172,1.555,0.0,0.0,261.84,1.555,41894.399999999994,46083.84,0.0
2011-01-03 08:00:00,B4172,0.866,0.0,0.0,261.84,0.866,41894.399999999994,46083.84,0.0
2011-01-03 09:00:00,B4172,0.866,0.0,2.9,261.84,-2.254,41894.399999999994,46083.84,3.12
2011-01-03 10:00:00,B4172,0.866,0.0,4.25,261.84,-3.794,41894.399999999994,46083.84,4.66
2011-01-03 11:00:00,B4172,0.866,0.0,5.35,261.84,-4.984,41894.399999999994,46083.84,5.85
2011-01-03 12:00:00,B4172,5.681,0.0,5.86,261.84,-0.7789999999999999,41894.399999999994,46083.84,6.46
2011-01-03 13:00:00,B4172,1.555,0.0,5.28,261.84,-4.3950000000000005,41894.399999999994,46083.84,5.95
2011-01-03 14:00:00,B4172,0.866,0.0,4.22,261.84,-4.014,41894.399999999994,46083.84,4.88
2011-01-03 15:00:00,B4172,0.866,0.0,2.66,261.84,-2.354,41894.399999999994,46083.84,3.22
2011-01-03 16:00:00,B4172,0.866,0.0,0.0,261.84,0.636,41894.399999999994,46083.84,0.23
2011-01-03 17:00:00,B4172,1.555,0.0,0.0,261.84,1.555,41894.399999999994,46083.84,0.0
2011-01-03 18:00:00,B4172,5.681,0.0,0.0,261.84,5.681,41894.399999999994,46083.84,0.0
2011-01-03 19:00:00,B4172,7.058,0.0,0.0,261.84,7.058,41894.399999999994,46083.84,0.0
2011-01-03 20:00:00,B4172,1.555,0.0,0.0,261.84,1.555,41894.399999999994,46083.84,0.0
2011-01-03 21:00:00,B4172,1.55,0.0,0.0,261.84,1.55,41894.399999999994,46083.84,0.0
2011-01-03 22:00:00,B4172,1.55,0.0,0.0,261.84,1.55,41894.399999999994,46083.84,0.0
2011-01-03 23:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-04 00:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-04 01:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-04 02:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-04 03:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-04 04:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-04 05:00:00,B4172,1.55,0.0,0.0,261.84,1.55,41894.399999999994,46083.84,0.0
2011-01-04 06:00:00,B4172,5.686,0.0,0.0,261.84,5.686,41894.399999999994,46083.84,0.0
2011-01-04 07:00:00,B4172,1.555,0.0,0.0,261.84,1.555,41894.399999999994,46083.84,0.0
2011-01-04 08:00:00,B4172,0.866,0.0,0.0,261.84,0.866,41894.399999999994,46083.84,0.0
2011-01-04 09:00:00,B4172,0.866,0.0,2.52,261.84,-1.9339999999999997,41894.399999999994,46083.84,2.8
2011-01-04 10:00:00,B4172,0.866,0.0,3.37,261.84,-2.964,41894.399999999994,46083.84,3.83
2011-01-04 11:00:00,B4172,0.866,0.0,4.57,261.84,-4.264,41894.399999999994,46083.84,5.13
2011-01-04 12:00:00,B4172,5.681,0.0,5.04,261.84,0.04100000000000037,41894.399999999994,46083.84,5.64
2011-01-04 13:00:00,B4172,1.555,0.0,4.18,261.84,-3.2650000000000006,41894.399999999994,46083.84,4.82
2011-01-04 14:00:00,B4172,0.866,0.0,3.55,261.84,-3.3640000000000003,41894.399999999994,46083.84,4.23
2011-01-04 15:00:00,B4172,0.866,0.0,2.58,261.84,-2.264,41894.399999999994,46083.84,3.13
2011-01-04 16:00:00,B4172,0.866,0.0,0.0,261.84,0.6759999999999999,41894.399999999994,46083.84,0.19
2011-01-04 17:00:00,B4172,1.555,0.0,0.0,261.84,1.555,41894.399999999994,46083.84,0.0
2011-01-04 18:00:00,B4172,5.681,0.0,0.0,261.84,5.681,41894.399999999994,46083.84,0.0
2011-01-04 19:00:00,B4172,7.058,0.0,0.0,261.84,7.058,41894.399999999994,46083.84,0.0
2011-01-04 20:00:00,B4172,1.555,0.0,0.0,261.84,1.555,41894.399999999994,46083.84,0.0
2011-01-04 21:00:00,B4172,1.55,0.0,0.0,261.84,1.55,41894.399999999994,46083.84,0.0
2011-01-04 22:00:00,B4172,1.55,0.0,0.0,261.84,1.55,41894.399999999994,46083.84,0.0
2011-01-04 23:00:00,B4172,0.861,0.0,0.0,261.84,0.861,41894.399999999994,46083.84,0.0
2011-01-05 00:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-05 01:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-05 02:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-05 03:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-05 04:00:00,B4172,3.261,2.4,0.0,261.84,3.261,41894.399999999994,46083.84,0.0
2011-01-05 05:00:00,B4172,1.55,0.0,0.0,261.84,1.55,41894.399999999994,46083.84,0.0
