,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1245,3.065,0.0,0.0,931.39,3.065,149022.4,163924.64,0.0
2011-01-01 01:00:00,B1245,3.066,0.0,0.0,931.39,3.066,149022.4,163924.64,0.0
2011-01-01 02:00:00,B1245,3.065,0.0,0.0,931.39,3.065,149022.4,163924.64,0.0
2011-01-01 03:00:00,B1245,3.065,0.0,0.0,931.39,3.065,149022.4,163924.64,0.0
2011-01-01 04:00:00,B1245,3.065,0.0,0.0,931.39,3.065,149022.4,163924.64,0.0
2011-01-01 05:00:00,B1245,5.518,0.0,0.0,931.39,5.518,149022.4,163924.64,0.0
2011-01-01 06:00:00,B1245,20.231,0.0,0.0,931.39,20.231,149022.4,163924.64,0.0
2011-01-01 07:00:00,B1245,5.537,0.0,0.0,931.39,5.537,149022.4,163924.64,0.0
2011-01-01 08:00:00,B1245,5.487,2.4,0.0,931.39,5.487,149022.4,163924.64,0.0
2011-01-01 09:00:00,B1245,5.487,2.4,9.19,931.39,-4.882999999999999,149022.4,163924.64,10.37
2011-01-01 10:00:00,B1245,5.487,2.4,12.78,931.39,-8.763,149022.4,163924.64,14.25
2011-01-01 11:00:00,B1245,5.487,2.4,12.69,931.39,-8.552999999999999,149022.4,163924.64,14.04
2011-01-01 12:00:00,B1245,22.634,2.4,13.08,931.39,8.204,149022.4,163924.64,14.43
2011-01-01 13:00:00,B1245,5.538,0.0,12.36,931.39,-8.232,149022.4,163924.64,13.77
2011-01-01 14:00:00,B1245,3.085,0.0,9.68,931.39,-7.864999999999999,149022.4,163924.64,10.95
2011-01-01 15:00:00,B1245,3.084,0.0,7.65,931.39,-5.676,149022.4,163924.64,8.76
2011-01-01 16:00:00,B1245,3.085,0.0,0.0,931.39,2.5949999999999998,149022.4,163924.64,0.49
2011-01-01 17:00:00,B1245,5.538,0.0,0.0,931.39,5.538,149022.4,163924.64,0.0
2011-01-01 18:00:00,B1245,20.234,0.0,0.0,931.39,20.234,149022.4,163924.64,0.0
2011-01-01 19:00:00,B1245,25.137,0.0,0.0,931.39,25.137,149022.4,163924.64,0.0
2011-01-01 20:00:00,B1245,5.536,0.0,0.0,931.39,5.536,149022.4,163924.64,0.0
2011-01-01 21:00:00,B1245,5.519,0.0,0.0,931.39,5.519,149022.4,163924.64,0.0
2011-01-01 22:00:00,B1245,5.519,0.0,0.0,931.39,5.519,149022.4,163924.64,0.0
2011-01-01 23:00:00,B1245,3.066,0.0,0.0,931.39,3.066,149022.4,163924.64,0.0
2011-01-02 00:00:00,B1245,3.066,0.0,0.0,931.39,3.066,149022.4,163924.64,0.0
2011-01-02 01:00:00,B1245,3.065,0.0,0.0,931.39,3.065,149022.4,163924.64,0.0
2011-01-02 02:00:00,B1245,3.065,0.0,0.0,931.39,3.065,149022.4,163924.64,0.0
2011-01-02 03:00:00,B1245,3.065,0.0,0.0,931.39,3.065,149022.4,163924.64,0.0
2011-01-02 04:00:00,B1245,3.065,0.0,0.0,931.39,3.065,149022.4,163924.64,0.0
2011-01-02 05:00:00,B1245,5.517,0.0,0.0,931.39,5.517,149022.4,163924.64,0.0
2011-01-02 06:00:00,B1245,20.247,0.0,0.0,931.39,20.247,149022.4,163924.64,0.0
2011-01-02 07:00:00,B1245,5.536,0.0,0.0,931.39,5.536,149022.4,163924.64,0.0
2011-01-02 08:00:00,B1245,5.486,2.4,0.01,931.39,5.476,149022.4,163924.64,0.01
2011-01-02 09:00:00,B1245,5.487,2.4,11.99,931.39,-7.753,149022.4,163924.64,13.24
2011-01-02 10:00:00,B1245,5.488,2.4,18.01,931.39,-14.152000000000001,149022.4,163924.64,19.64
2011-01-02 11:00:00,B1245,5.488,2.4,21.93,931.39,-18.222,149022.4,163924.64,23.71
2011-01-02 12:00:00,B1245,22.634,2.4,18.49,931.39,2.524000000000001,149022.4,163924.64,20.11
2011-01-02 13:00:00,B1245,5.539,0.0,13.3,931.39,-9.181000000000001,149022.4,163924.64,14.72
2011-01-02 14:00:00,B1245,3.086,0.0,11.62,931.39,-9.774,149022.4,163924.64,12.86
2011-01-02 15:00:00,B1245,3.085,0.0,7.39,931.39,-5.065,149022.4,163924.64,8.15
2011-01-02 16:00:00,B1245,3.084,0.0,0.0,931.39,3.084,149022.4,163924.64,0.0
2011-01-02 17:00:00,B1245,5.537,0.0,0.0,931.39,5.537,149022.4,163924.64,0.0
2011-01-02 18:00:00,B1245,20.233,0.0,0.0,931.39,20.233,149022.4,163924.64,0.0
2011-01-02 19:00:00,B1245,25.138,0.0,0.0,931.39,25.138,149022.4,163924.64,0.0
2011-01-02 20:00:00,B1245,5.536,0.0,0.0,931.39,5.536,149022.4,163924.64,0.0
2011-01-02 21:00:00,B1245,5.519,0.0,0.0,931.39,5.519,149022.4,163924.64,0.0
2011-01-02 22:00:00,B1245,5.519,0.0,0.0,931.39,5.519,149022.4,163924.64,0.0
2011-01-02 23:00:00,B1245,3.066,0.0,0.0,931.39,3.066,149022.4,163924.64,0.0
2011-01-03 00:00:00,B1245,5.465,2.4,0.0,931.39,5.465,149022.4,163924.64,0.0
2011-01-03 01:00:00,B1245,5.465,2.4,0.0,931.39,5.465,149022.4,163924.64,0.0
2011-01-03 02:00:00,B1245,5.465,2.4,0.0,931.39,5.465,149022.4,163924.64,0.0
2011-01-03 03:00:00,B1245,5.465,2.4,0.0,931.39,5.465,149022.4,163924.64,0.0
2011-01-03 04:00:00,B1245,5.465,2.4,0.0,931.39,5.465,149022.4,163924.64,0.0
2011-01-03 05:00:00,B1245,5.519,0.0,0.0,931.39,5.519,149022.4,163924.64,0.0
2011-01-03 06:00:00,B1245,20.252,0.0,0.0,931.39,20.252,149022.4,163924.64,0.0
2011-01-03 07:00:00,B1245,5.539,0.0,0.0,931.39,5.539,149022.4,163924.64,0.0
2011-01-03 08:00:00,B1245,3.086,0.0,0.0,931.39,3.086,149022.4,163924.64,0.0
2011-01-03 09:00:00,B1245,3.085,0.0,10.33,931.39,-8.075,149022.4,163924.64,11.16
2011-01-03 10:00:00,B1245,3.085,0.0,15.05,931.39,-13.195,149022.4,163924.64,16.28
2011-01-03 11:00:00,B1245,3.085,0.0,18.92,931.39,-17.185,149022.4,163924.64,20.27
2011-01-03 12:00:00,B1245,20.233,0.0,20.68,931.39,-1.8969999999999985,149022.4,163924.64,22.13
2011-01-03 13:00:00,B1245,5.538,0.0,18.5,931.39,-14.431999999999999,149022.4,163924.64,19.97
2011-01-03 14:00:00,B1245,3.084,0.0,14.78,931.39,-12.986,149022.4,163924.64,16.07
