,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2092,1.156,0.0,0.0,351.51,1.156,56241.6,61865.76,0.0
2011-01-01 01:00:00,B2092,1.156,0.0,0.0,351.51,1.156,56241.6,61865.76,0.0
2011-01-01 02:00:00,B2092,1.155,0.0,0.0,351.51,1.155,56241.6,61865.76,0.0
2011-01-01 03:00:00,B2092,1.155,0.0,0.0,351.51,1.155,56241.6,61865.76,0.0
2011-01-01 04:00:00,B2092,1.155,0.0,0.0,351.51,1.155,56241.6,61865.76,0.0
2011-01-01 05:00:00,B2092,2.08,0.0,0.0,351.51,2.08,56241.6,61865.76,0.0
2011-01-01 06:00:00,B2092,7.632,0.0,0.0,351.51,7.632,56241.6,61865.76,0.0
2011-01-01 07:00:00,B2092,2.087,0.0,0.0,351.51,2.087,56241.6,61865.76,0.0
2011-01-01 08:00:00,B2092,3.563,2.4,0.0,351.51,3.563,56241.6,61865.76,0.0
2011-01-01 09:00:00,B2092,3.563,2.4,3.13,351.51,-0.30699999999999994,56241.6,61865.76,3.87
2011-01-01 10:00:00,B2092,3.563,2.4,4.46,351.51,-1.807,56241.6,61865.76,5.37
2011-01-01 11:00:00,B2092,3.563,2.4,4.52,351.51,-1.807,56241.6,61865.76,5.37
2011-01-01 12:00:00,B2092,10.027,2.4,4.71,351.51,4.5169999999999995,56241.6,61865.76,5.51
2011-01-01 13:00:00,B2092,2.087,0.0,4.49,351.51,-3.103,56241.6,61865.76,5.19
2011-01-01 14:00:00,B2092,1.162,0.0,3.51,351.51,-2.8680000000000003,56241.6,61865.76,4.03
2011-01-01 15:00:00,B2092,1.162,0.0,2.73,351.51,-1.9380000000000002,56241.6,61865.76,3.1
2011-01-01 16:00:00,B2092,1.162,0.0,0.0,351.51,1.0419999999999998,56241.6,61865.76,0.12
