,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-01 01:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-01 02:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-01 03:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-01 04:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-01 05:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-01 06:00:00,B4203,2.176,0.0,0.0,103.18,2.176,16508.800000000003,18159.680000000004,0.0
2011-01-01 07:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-01 08:00:00,B4203,2.732,2.4,0.0,103.18,2.732,16508.800000000003,18159.680000000004,0.0
2011-01-01 09:00:00,B4203,2.732,2.4,1.01,103.18,1.372,16508.800000000003,18159.680000000004,1.36
2011-01-01 10:00:00,B4203,2.732,2.4,1.4,103.18,0.9120000000000001,16508.800000000003,18159.680000000004,1.82
2011-01-01 11:00:00,B4203,2.732,2.4,1.4,103.18,0.9520000000000002,16508.800000000003,18159.680000000004,1.78
2011-01-01 12:00:00,B4203,4.576,2.4,1.45,103.18,2.7559999999999993,16508.800000000003,18159.680000000004,1.82
2011-01-01 13:00:00,B4203,0.595,0.0,1.37,103.18,-1.165,16508.800000000003,18159.680000000004,1.76
2011-01-01 14:00:00,B4203,0.332,0.0,1.08,103.18,-1.0879999999999999,16508.800000000003,18159.680000000004,1.42
2011-01-01 15:00:00,B4203,0.332,0.0,0.85,103.18,-0.8179999999999998,16508.800000000003,18159.680000000004,1.15
2011-01-01 16:00:00,B4203,0.332,0.0,0.0,103.18,0.202,16508.800000000003,18159.680000000004,0.13
2011-01-01 17:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-01 18:00:00,B4203,2.177,0.0,0.0,103.18,2.177,16508.800000000003,18159.680000000004,0.0
2011-01-01 19:00:00,B4203,2.701,0.0,0.0,103.18,2.701,16508.800000000003,18159.680000000004,0.0
2011-01-01 20:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-01 21:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-01 22:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-01 23:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-02 00:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-02 01:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-02 02:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-02 03:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-02 04:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-02 05:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-02 06:00:00,B4203,2.176,0.0,0.0,103.18,2.176,16508.800000000003,18159.680000000004,0.0
2011-01-02 07:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-02 08:00:00,B4203,2.732,2.4,0.0,103.18,2.732,16508.800000000003,18159.680000000004,0.0
2011-01-02 09:00:00,B4203,2.732,2.4,1.33,103.18,1.0320000000000003,16508.800000000003,18159.680000000004,1.7
2011-01-02 10:00:00,B4203,2.732,2.4,1.99,103.18,0.27200000000000024,16508.800000000003,18159.680000000004,2.46
2011-01-02 11:00:00,B4203,2.732,2.4,2.43,103.18,-0.20799999999999974,16508.800000000003,18159.680000000004,2.94
2011-01-02 12:00:00,B4203,4.577,2.4,2.05,103.18,2.077,16508.800000000003,18159.680000000004,2.5
2011-01-02 13:00:00,B4203,0.595,0.0,1.48,103.18,-1.2750000000000001,16508.800000000003,18159.680000000004,1.87
2011-01-02 14:00:00,B4203,0.332,0.0,1.3,103.18,-1.2979999999999998,16508.800000000003,18159.680000000004,1.63
2011-01-02 15:00:00,B4203,0.332,0.0,0.82,103.18,-0.688,16508.800000000003,18159.680000000004,1.02
2011-01-02 16:00:00,B4203,0.332,0.0,0.0,103.18,0.332,16508.800000000003,18159.680000000004,0.0
2011-01-02 17:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-02 18:00:00,B4203,2.176,0.0,0.0,103.18,2.176,16508.800000000003,18159.680000000004,0.0
2011-01-02 19:00:00,B4203,2.701,0.0,0.0,103.18,2.701,16508.800000000003,18159.680000000004,0.0
2011-01-02 20:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-02 21:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-02 22:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-02 23:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-03 00:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-03 01:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-03 02:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-03 03:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-03 04:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-03 05:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-03 06:00:00,B4203,2.177,0.0,0.0,103.18,2.177,16508.800000000003,18159.680000000004,0.0
2011-01-03 07:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-03 08:00:00,B4203,0.332,0.0,0.0,103.18,0.332,16508.800000000003,18159.680000000004,0.0
2011-01-03 09:00:00,B4203,0.332,0.0,1.14,103.18,-1.0479999999999998,16508.800000000003,18159.680000000004,1.38
2011-01-03 10:00:00,B4203,0.332,0.0,1.66,103.18,-1.688,16508.800000000003,18159.680000000004,2.02
2011-01-03 11:00:00,B4203,0.332,0.0,2.1,103.18,-2.1580000000000004,16508.800000000003,18159.680000000004,2.49
2011-01-03 12:00:00,B4203,2.176,0.0,2.31,103.18,-0.544,16508.800000000003,18159.680000000004,2.72
2011-01-03 13:00:00,B4203,0.595,0.0,2.07,103.18,-1.8950000000000002,16508.800000000003,18159.680000000004,2.49
2011-01-03 14:00:00,B4203,0.332,0.0,1.66,103.18,-1.6979999999999997,16508.800000000003,18159.680000000004,2.03
2011-01-03 15:00:00,B4203,0.332,0.0,1.05,103.18,-1.008,16508.800000000003,18159.680000000004,1.34
2011-01-03 16:00:00,B4203,0.332,0.0,0.0,103.18,0.22200000000000003,16508.800000000003,18159.680000000004,0.11
2011-01-03 17:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-03 18:00:00,B4203,2.176,0.0,0.0,103.18,2.176,16508.800000000003,18159.680000000004,0.0
2011-01-03 19:00:00,B4203,2.701,0.0,0.0,103.18,2.701,16508.800000000003,18159.680000000004,0.0
2011-01-03 20:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-03 21:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-03 22:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-03 23:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-04 00:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-04 01:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-04 02:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-04 03:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-04 04:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-04 05:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-04 06:00:00,B4203,2.177,0.0,0.0,103.18,2.177,16508.800000000003,18159.680000000004,0.0
2011-01-04 07:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-04 08:00:00,B4203,0.332,0.0,0.0,103.18,0.332,16508.800000000003,18159.680000000004,0.0
2011-01-04 09:00:00,B4203,0.332,0.0,0.99,103.18,-0.948,16508.800000000003,18159.680000000004,1.28
2011-01-04 10:00:00,B4203,0.332,0.0,1.32,103.18,-1.3679999999999999,16508.800000000003,18159.680000000004,1.7
2011-01-04 11:00:00,B4203,0.332,0.0,1.79,103.18,-1.878,16508.800000000003,18159.680000000004,2.21
2011-01-04 12:00:00,B4203,2.176,0.0,1.98,103.18,-0.20399999999999974,16508.800000000003,18159.680000000004,2.38
2011-01-04 13:00:00,B4203,0.595,0.0,1.65,103.18,-1.425,16508.800000000003,18159.680000000004,2.02
2011-01-04 14:00:00,B4203,0.332,0.0,1.4,103.18,-1.428,16508.800000000003,18159.680000000004,1.76
2011-01-04 15:00:00,B4203,0.332,0.0,1.02,103.18,-0.968,16508.800000000003,18159.680000000004,1.3
2011-01-04 16:00:00,B4203,0.332,0.0,0.0,103.18,0.232,16508.800000000003,18159.680000000004,0.1
2011-01-04 17:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-04 18:00:00,B4203,2.174,0.0,0.0,103.18,2.174,16508.800000000003,18159.680000000004,0.0
2011-01-04 19:00:00,B4203,2.701,0.0,0.0,103.18,2.701,16508.800000000003,18159.680000000004,0.0
2011-01-04 20:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-04 21:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-04 22:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-04 23:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-05 00:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-05 01:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-05 02:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-05 03:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-05 04:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-05 05:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-05 06:00:00,B4203,2.175,0.0,0.0,103.18,2.175,16508.800000000003,18159.680000000004,0.0
2011-01-05 07:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-05 08:00:00,B4203,0.332,0.0,0.0,103.18,0.332,16508.800000000003,18159.680000000004,0.0
2011-01-05 09:00:00,B4203,0.332,0.0,0.98,103.18,-0.8279999999999998,16508.800000000003,18159.680000000004,1.16
2011-01-05 10:00:00,B4203,0.332,0.0,1.23,103.18,-1.168,16508.800000000003,18159.680000000004,1.5
2011-01-05 11:00:00,B4203,0.332,0.0,1.2,103.18,-1.0579999999999998,16508.800000000003,18159.680000000004,1.39
2011-01-05 12:00:00,B4203,2.174,0.0,1.29,103.18,0.6539999999999999,16508.800000000003,18159.680000000004,1.52
2011-01-05 13:00:00,B4203,0.595,0.0,1.24,103.18,-0.865,16508.800000000003,18159.680000000004,1.46
2011-01-05 14:00:00,B4203,0.332,0.0,0.94,103.18,-0.788,16508.800000000003,18159.680000000004,1.12
2011-01-05 15:00:00,B4203,0.332,0.0,0.64,103.18,-0.438,16508.800000000003,18159.680000000004,0.77
2011-01-05 16:00:00,B4203,0.332,0.0,0.0,103.18,0.30200000000000005,16508.800000000003,18159.680000000004,0.03
2011-01-05 17:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-05 18:00:00,B4203,2.174,0.0,0.0,103.18,2.174,16508.800000000003,18159.680000000004,0.0
2011-01-05 19:00:00,B4203,2.701,0.0,0.0,103.18,2.701,16508.800000000003,18159.680000000004,0.0
2011-01-05 20:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-05 21:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-05 22:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-05 23:00:00,B4203,0.329,0.0,0.0,103.18,0.329,16508.800000000003,18159.680000000004,0.0
2011-01-06 00:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-06 01:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-06 02:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-06 03:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-06 04:00:00,B4203,2.729,2.4,0.0,103.18,2.729,16508.800000000003,18159.680000000004,0.0
2011-01-06 05:00:00,B4203,0.593,0.0,0.0,103.18,0.593,16508.800000000003,18159.680000000004,0.0
2011-01-06 06:00:00,B4203,2.175,0.0,0.0,103.18,2.175,16508.800000000003,18159.680000000004,0.0
2011-01-06 07:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-06 08:00:00,B4203,0.332,0.0,0.0,103.18,0.332,16508.800000000003,18159.680000000004,0.0
2011-01-06 09:00:00,B4203,0.332,0.0,1.09,103.18,-1.038,16508.800000000003,18159.680000000004,1.37
2011-01-06 10:00:00,B4203,0.332,0.0,1.62,103.18,-1.638,16508.800000000003,18159.680000000004,1.97
2011-01-06 11:00:00,B4203,0.332,0.0,2.04,103.18,-2.0780000000000003,16508.800000000003,18159.680000000004,2.41
2011-01-06 12:00:00,B4203,2.174,0.0,1.92,103.18,-0.08599999999999985,16508.800000000003,18159.680000000004,2.26
2011-01-06 13:00:00,B4203,0.593,0.0,1.5,103.18,-1.177,16508.800000000003,18159.680000000004,1.77
2011-01-06 14:00:00,B4203,0.332,0.0,1.02,103.18,-0.688,16508.800000000003,18159.680000000004,1.02
2011-01-06 15:00:00,B4203,0.332,0.0,0.0,103.18,0.332,16508.800000000003,18159.680000000004,0.0
2011-01-06 16:00:00,B4203,0.332,0.0,0.0,103.18,0.332,16508.800000000003,18159.680000000004,0.0
2011-01-06 17:00:00,B4203,0.595,0.0,0.0,103.18,0.595,16508.800000000003,18159.680000000004,0.0
2011-01-06 18:00:00,B4203,2.174,0.0,0.0,103.18,2.174,16508.800000000003,18159.680000000004,0.0
