,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2786,0.446,0.0,0.0,136.47,0.446,21835.2,24018.72,0.0
2011-01-01 01:00:00,B2786,0.446,0.0,0.0,136.47,0.446,21835.2,24018.72,0.0
2011-01-01 02:00:00,B2786,0.446,0.0,0.0,136.47,0.446,21835.2,24018.72,0.0
2011-01-01 03:00:00,B2786,0.446,0.0,0.0,136.47,0.446,21835.2,24018.72,0.0
2011-01-01 04:00:00,B2786,0.446,0.0,0.0,136.47,0.446,21835.2,24018.72,0.0
2011-01-01 05:00:00,B2786,0.804,0.0,0.0,136.47,0.804,21835.2,24018.72,0.0
2011-01-01 06:00:00,B2786,2.949,0.0,0.0,136.47,2.949,21835.2,24018.72,0.0
2011-01-01 07:00:00,B2786,0.807,0.0,0.0,136.47,0.807,21835.2,24018.72,0.0
2011-01-01 08:00:00,B2786,2.85,2.4,0.0,136.47,2.85,21835.2,24018.72,0.0
2011-01-01 09:00:00,B2786,2.85,2.4,1.34,136.47,1.07,21835.2,24018.72,1.78
2011-01-01 10:00:00,B2786,2.85,2.4,1.87,136.47,0.4500000000000002,21835.2,24018.72,2.4
2011-01-01 11:00:00,B2786,2.85,2.4,1.86,136.47,0.52,21835.2,24018.72,2.33
2011-01-01 12:00:00,B2786,5.347,2.4,1.91,136.47,2.9670000000000005,21835.2,24018.72,2.38
2011-01-01 13:00:00,B2786,0.807,0.0,1.82,136.47,-1.4929999999999999,21835.2,24018.72,2.3
2011-01-01 14:00:00,B2786,0.449,0.0,1.43,136.47,-1.391,21835.2,24018.72,1.84
2011-01-01 15:00:00,B2786,0.449,0.0,1.12,136.47,-1.031,21835.2,24018.72,1.48
2011-01-01 16:00:00,B2786,0.449,0.0,0.0,136.47,0.339,21835.2,24018.72,0.11
2011-01-01 17:00:00,B2786,0.807,0.0,0.0,136.47,0.807,21835.2,24018.72,0.0
2011-01-01 18:00:00,B2786,2.95,0.0,0.0,136.47,2.95,21835.2,24018.72,0.0
2011-01-01 19:00:00,B2786,3.661,0.0,0.0,136.47,3.661,21835.2,24018.72,0.0
2011-01-01 20:00:00,B2786,0.806,0.0,0.0,136.47,0.806,21835.2,24018.72,0.0
2011-01-01 21:00:00,B2786,0.804,0.0,0.0,136.47,0.804,21835.2,24018.72,0.0
2011-01-01 22:00:00,B2786,0.804,0.0,0.0,136.47,0.804,21835.2,24018.72,0.0
2011-01-01 23:00:00,B2786,0.447,0.0,0.0,136.47,0.447,21835.2,24018.72,0.0
2011-01-02 00:00:00,B2786,0.446,0.0,0.0,136.47,0.446,21835.2,24018.72,0.0
2011-01-02 01:00:00,B2786,0.446,0.0,0.0,136.47,0.446,21835.2,24018.72,0.0
2011-01-02 02:00:00,B2786,0.446,0.0,0.0,136.47,0.446,21835.2,24018.72,0.0
2011-01-02 03:00:00,B2786,0.446,0.0,0.0,136.47,0.446,21835.2,24018.72,0.0
2011-01-02 04:00:00,B2786,0.446,0.0,0.0,136.47,0.446,21835.2,24018.72,0.0
2011-01-02 05:00:00,B2786,0.804,0.0,0.0,136.47,0.804,21835.2,24018.72,0.0
2011-01-02 06:00:00,B2786,2.949,0.0,0.0,136.47,2.949,21835.2,24018.72,0.0
2011-01-02 07:00:00,B2786,0.807,0.0,0.0,136.47,0.807,21835.2,24018.72,0.0
2011-01-02 08:00:00,B2786,2.85,2.4,0.0,136.47,2.85,21835.2,24018.72,0.0
2011-01-02 09:00:00,B2786,2.85,2.4,1.76,136.47,0.6299999999999999,21835.2,24018.72,2.22
