,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3145,0.259,0.0,0.0,78.85,0.259,12616.0,13877.6,0.0
2011-01-01 01:00:00,B3145,0.259,0.0,0.0,78.85,0.259,12616.0,13877.6,0.0
2011-01-01 02:00:00,B3145,0.259,0.0,0.0,78.85,0.259,12616.0,13877.6,0.0
2011-01-01 03:00:00,B3145,0.259,0.0,0.0,78.85,0.259,12616.0,13877.6,0.0
2011-01-01 04:00:00,B3145,0.259,0.0,0.0,78.85,0.259,12616.0,13877.6,0.0
2011-01-01 05:00:00,B3145,0.467,0.0,0.0,78.85,0.467,12616.0,13877.6,0.0
2011-01-01 06:00:00,B3145,1.713,0.0,0.0,78.85,1.713,12616.0,13877.6,0.0
2011-01-01 07:00:00,B3145,0.469,0.0,0.0,78.85,0.469,12616.0,13877.6,0.0
2011-01-01 08:00:00,B3145,2.661,2.4,0.0,78.85,2.661,12616.0,13877.6,0.0
2011-01-01 09:00:00,B3145,2.661,2.4,0.78,78.85,1.631,12616.0,13877.6,1.03
2011-01-01 10:00:00,B3145,2.661,2.4,1.08,78.85,1.2810000000000001,12616.0,13877.6,1.38
2011-01-01 11:00:00,B3145,2.661,2.4,1.07,78.85,1.341,12616.0,13877.6,1.32
2011-01-01 12:00:00,B3145,4.113,2.4,1.11,78.85,2.6930000000000005,12616.0,13877.6,1.42
2011-01-01 13:00:00,B3145,0.469,0.0,1.05,78.85,-0.951,12616.0,13877.6,1.42
2011-01-01 14:00:00,B3145,0.261,0.0,0.82,78.85,-0.9089999999999999,12616.0,13877.6,1.17
2011-01-01 15:00:00,B3145,0.261,0.0,0.64,78.85,-0.729,12616.0,13877.6,0.99
2011-01-01 16:00:00,B3145,0.261,0.0,0.0,78.85,0.121,12616.0,13877.6,0.14
2011-01-01 17:00:00,B3145,0.469,0.0,0.0,78.85,0.469,12616.0,13877.6,0.0
2011-01-01 18:00:00,B3145,1.713,0.0,0.0,78.85,1.713,12616.0,13877.6,0.0
2011-01-01 19:00:00,B3145,2.127,0.0,0.0,78.85,2.127,12616.0,13877.6,0.0
2011-01-01 20:00:00,B3145,0.469,0.0,0.0,78.85,0.469,12616.0,13877.6,0.0
2011-01-01 21:00:00,B3145,0.467,0.0,0.0,78.85,0.467,12616.0,13877.6,0.0
2011-01-01 22:00:00,B3145,0.467,0.0,0.0,78.85,0.467,12616.0,13877.6,0.0
2011-01-01 23:00:00,B3145,0.259,0.0,0.0,78.85,0.259,12616.0,13877.6,0.0
2011-01-02 00:00:00,B3145,0.259,0.0,0.0,78.85,0.259,12616.0,13877.6,0.0
2011-01-02 01:00:00,B3145,0.259,0.0,0.0,78.85,0.259,12616.0,13877.6,0.0
2011-01-02 02:00:00,B3145,0.259,0.0,0.0,78.85,0.259,12616.0,13877.6,0.0
2011-01-02 03:00:00,B3145,0.259,0.0,0.0,78.85,0.259,12616.0,13877.6,0.0
2011-01-02 04:00:00,B3145,0.259,0.0,0.0,78.85,0.259,12616.0,13877.6,0.0
2011-01-02 05:00:00,B3145,0.467,0.0,0.0,78.85,0.467,12616.0,13877.6,0.0
2011-01-02 06:00:00,B3145,1.713,0.0,0.0,78.85,1.713,12616.0,13877.6,0.0
2011-01-02 07:00:00,B3145,0.469,0.0,0.0,78.85,0.469,12616.0,13877.6,0.0
2011-01-02 08:00:00,B3145,2.661,2.4,0.0,78.85,2.661,12616.0,13877.6,0.0
2011-01-02 09:00:00,B3145,2.661,2.4,1.02,78.85,1.331,12616.0,13877.6,1.33
2011-01-02 10:00:00,B3145,2.661,2.4,1.53,78.85,0.7610000000000001,12616.0,13877.6,1.9
2011-01-02 11:00:00,B3145,2.661,2.4,1.86,78.85,0.4209999999999998,12616.0,13877.6,2.24
2011-01-02 12:00:00,B3145,4.113,2.4,1.57,78.85,2.1530000000000005,12616.0,13877.6,1.96
2011-01-02 13:00:00,B3145,0.469,0.0,1.13,78.85,-1.041,12616.0,13877.6,1.51
2011-01-02 14:00:00,B3145,0.261,0.0,0.99,78.85,-1.069,12616.0,13877.6,1.33
2011-01-02 15:00:00,B3145,0.261,0.0,0.63,78.85,-0.599,12616.0,13877.6,0.86
