,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1182,2.805,0.0,0.0,667.71,2.805,106833.6,117516.96000000002,0.0
2011-01-01 01:00:00,B1182,2.805,0.0,0.0,667.71,2.805,106833.6,117516.96000000002,0.0
2011-01-01 02:00:00,B1182,2.804,0.0,0.0,667.71,2.804,106833.6,117516.96000000002,0.0
2011-01-01 03:00:00,B1182,2.804,0.0,0.0,667.71,2.804,106833.6,117516.96000000002,0.0
2011-01-01 04:00:00,B1182,2.804,0.0,0.0,667.71,2.804,106833.6,117516.96000000002,0.0
2011-01-01 05:00:00,B1182,5.048,0.0,0.0,667.71,5.048,106833.6,117516.96000000002,0.0
2011-01-01 06:00:00,B1182,18.526,0.0,0.0,667.71,18.526,106833.6,117516.96000000002,0.0
2011-01-01 07:00:00,B1182,5.067,0.0,0.0,667.71,5.067,106833.6,117516.96000000002,0.0
2011-01-01 08:00:00,B1182,5.226,2.4,0.0,667.71,5.226,106833.6,117516.96000000002,0.0
2011-01-01 09:00:00,B1182,5.226,2.4,6.55,667.71,-2.354,106833.6,117516.96000000002,7.58
2011-01-01 10:00:00,B1182,5.225,2.4,9.13,667.71,-4.995000000000001,106833.6,117516.96000000002,10.22
2011-01-01 11:00:00,B1182,5.225,2.4,9.03,667.71,-4.725,106833.6,117516.96000000002,9.95
2011-01-01 12:00:00,B1182,20.912,2.4,9.32,667.71,10.841999999999999,106833.6,117516.96000000002,10.07
2011-01-01 13:00:00,B1182,5.068,0.0,8.86,667.71,-4.352,106833.6,117516.96000000002,9.42
2011-01-01 14:00:00,B1182,2.824,0.0,6.93,667.71,-4.5360000000000005,106833.6,117516.96000000002,7.36
2011-01-01 15:00:00,B1182,2.823,0.0,5.44,667.71,-2.9869999999999997,106833.6,117516.96000000002,5.81
2011-01-01 16:00:00,B1182,2.824,0.0,0.0,667.71,2.6639999999999997,106833.6,117516.96000000002,0.16
2011-01-01 17:00:00,B1182,5.068,0.0,0.0,667.71,5.068,106833.6,117516.96000000002,0.0
2011-01-01 18:00:00,B1182,18.512,0.0,0.0,667.71,18.512,106833.6,117516.96000000002,0.0
2011-01-01 19:00:00,B1182,22.998,0.0,0.0,667.71,22.998,106833.6,117516.96000000002,0.0
2011-01-01 20:00:00,B1182,5.067,0.0,0.0,667.71,5.067,106833.6,117516.96000000002,0.0
2011-01-01 21:00:00,B1182,5.05,0.0,0.0,667.71,5.05,106833.6,117516.96000000002,0.0
2011-01-01 22:00:00,B1182,5.049,0.0,0.0,667.71,5.049,106833.6,117516.96000000002,0.0
2011-01-01 23:00:00,B1182,2.805,0.0,0.0,667.71,2.805,106833.6,117516.96000000002,0.0
2011-01-02 00:00:00,B1182,2.805,0.0,0.0,667.71,2.805,106833.6,117516.96000000002,0.0
2011-01-02 01:00:00,B1182,2.805,0.0,0.0,667.71,2.805,106833.6,117516.96000000002,0.0
2011-01-02 02:00:00,B1182,2.804,0.0,0.0,667.71,2.804,106833.6,117516.96000000002,0.0
2011-01-02 03:00:00,B1182,2.804,0.0,0.0,667.71,2.804,106833.6,117516.96000000002,0.0
2011-01-02 04:00:00,B1182,2.804,0.0,0.0,667.71,2.804,106833.6,117516.96000000002,0.0
2011-01-02 05:00:00,B1182,5.048,0.0,0.0,667.71,5.048,106833.6,117516.96000000002,0.0
2011-01-02 06:00:00,B1182,18.526,0.0,0.0,667.71,18.526,106833.6,117516.96000000002,0.0
2011-01-02 07:00:00,B1182,5.067,0.0,0.0,667.71,5.067,106833.6,117516.96000000002,0.0
2011-01-02 08:00:00,B1182,5.225,2.4,0.0,667.71,5.225,106833.6,117516.96000000002,0.0
2011-01-02 09:00:00,B1182,5.226,2.4,8.58,667.71,-4.274,106833.6,117516.96000000002,9.5
2011-01-02 10:00:00,B1182,5.226,2.4,12.91,667.71,-8.754000000000001,106833.6,117516.96000000002,13.98
2011-01-02 11:00:00,B1182,5.227,2.4,15.61,667.71,-11.483,106833.6,117516.96000000002,16.71
2011-01-02 12:00:00,B1182,20.929,2.4,13.18,667.71,6.888999999999999,106833.6,117516.96000000002,14.04
2011-01-02 13:00:00,B1182,5.069,0.0,9.53,667.71,-5.021,106833.6,117516.96000000002,10.09
2011-01-02 14:00:00,B1182,2.824,0.0,8.33,667.71,-5.926,106833.6,117516.96000000002,8.75
2011-01-02 15:00:00,B1182,2.824,0.0,5.26,667.71,-2.6660000000000004,106833.6,117516.96000000002,5.49
2011-01-02 16:00:00,B1182,2.823,0.0,0.0,667.71,2.823,106833.6,117516.96000000002,0.0
2011-01-02 17:00:00,B1182,5.067,0.0,0.0,667.71,5.067,106833.6,117516.96000000002,0.0
2011-01-02 18:00:00,B1182,18.528,0.0,0.0,667.71,18.528,106833.6,117516.96000000002,0.0
2011-01-02 19:00:00,B1182,22.998,0.0,0.0,667.71,22.998,106833.6,117516.96000000002,0.0
2011-01-02 20:00:00,B1182,5.067,0.0,0.0,667.71,5.067,106833.6,117516.96000000002,0.0
2011-01-02 21:00:00,B1182,5.05,0.0,0.0,667.71,5.05,106833.6,117516.96000000002,0.0
2011-01-02 22:00:00,B1182,5.049,0.0,0.0,667.71,5.049,106833.6,117516.96000000002,0.0
2011-01-02 23:00:00,B1182,2.805,0.0,0.0,667.71,2.805,106833.6,117516.96000000002,0.0
2011-01-03 00:00:00,B1182,5.205,2.4,0.0,667.71,5.205,106833.6,117516.96000000002,0.0
2011-01-03 01:00:00,B1182,5.204,2.4,0.0,667.71,5.204,106833.6,117516.96000000002,0.0
2011-01-03 02:00:00,B1182,5.204,2.4,0.0,667.71,5.204,106833.6,117516.96000000002,0.0
2011-01-03 03:00:00,B1182,5.204,2.4,0.0,667.71,5.204,106833.6,117516.96000000002,0.0
2011-01-03 04:00:00,B1182,5.204,2.4,0.0,667.71,5.204,106833.6,117516.96000000002,0.0
2011-01-03 05:00:00,B1182,5.05,0.0,0.0,667.71,5.05,106833.6,117516.96000000002,0.0
2011-01-03 06:00:00,B1182,18.53,0.0,0.0,667.71,18.53,106833.6,117516.96000000002,0.0
2011-01-03 07:00:00,B1182,5.069,0.0,0.0,667.71,5.069,106833.6,117516.96000000002,0.0
2011-01-03 08:00:00,B1182,2.825,0.0,0.0,667.71,2.825,106833.6,117516.96000000002,0.0
2011-01-03 09:00:00,B1182,2.824,0.0,7.38,667.71,-5.166,106833.6,117516.96000000002,7.99
2011-01-03 10:00:00,B1182,2.824,0.0,10.77,667.71,-8.686,106833.6,117516.96000000002,11.51
2011-01-03 11:00:00,B1182,2.824,0.0,13.44,667.71,-11.336,106833.6,117516.96000000002,14.16
2011-01-03 12:00:00,B1182,18.511,0.0,14.73,667.71,3.0909999999999993,106833.6,117516.96000000002,15.42
2011-01-03 13:00:00,B1182,5.068,0.0,13.33,667.71,-8.822000000000001,106833.6,117516.96000000002,13.89
2011-01-03 14:00:00,B1182,2.823,0.0,10.61,667.71,-8.247,106833.6,117516.96000000002,11.07
2011-01-03 15:00:00,B1182,2.823,0.0,6.76,667.71,-4.247,106833.6,117516.96000000002,7.07
2011-01-03 16:00:00,B1182,2.823,0.0,0.0,667.71,2.703,106833.6,117516.96000000002,0.12
2011-01-03 17:00:00,B1182,5.068,0.0,0.0,667.71,5.068,106833.6,117516.96000000002,0.0
2011-01-03 18:00:00,B1182,18.512,0.0,0.0,667.71,18.512,106833.6,117516.96000000002,0.0
2011-01-03 19:00:00,B1182,22.999,0.0,0.0,667.71,22.999,106833.6,117516.96000000002,0.0
2011-01-03 20:00:00,B1182,5.068,0.0,0.0,667.71,5.068,106833.6,117516.96000000002,0.0
2011-01-03 21:00:00,B1182,5.05,0.0,0.0,667.71,5.05,106833.6,117516.96000000002,0.0
2011-01-03 22:00:00,B1182,5.049,0.0,0.0,667.71,5.049,106833.6,117516.96000000002,0.0
2011-01-03 23:00:00,B1182,2.805,0.0,0.0,667.71,2.805,106833.6,117516.96000000002,0.0
2011-01-04 00:00:00,B1182,5.205,2.4,0.0,667.71,5.205,106833.6,117516.96000000002,0.0
2011-01-04 01:00:00,B1182,5.204,2.4,0.0,667.71,5.204,106833.6,117516.96000000002,0.0
2011-01-04 02:00:00,B1182,5.204,2.4,0.0,667.71,5.204,106833.6,117516.96000000002,0.0
2011-01-04 03:00:00,B1182,5.204,2.4,0.0,667.71,5.204,106833.6,117516.96000000002,0.0
2011-01-04 04:00:00,B1182,5.204,2.4,0.0,667.71,5.204,106833.6,117516.96000000002,0.0
2011-01-04 05:00:00,B1182,5.05,0.0,0.0,667.71,5.05,106833.6,117516.96000000002,0.0
2011-01-04 06:00:00,B1182,18.53,0.0,0.0,667.71,18.53,106833.6,117516.96000000002,0.0
2011-01-04 07:00:00,B1182,5.069,0.0,0.0,667.71,5.069,106833.6,117516.96000000002,0.0
2011-01-04 08:00:00,B1182,2.825,0.0,0.0,667.71,2.825,106833.6,117516.96000000002,0.0
