,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2679,4.466,0.0,0.0,1096.22,4.466,175395.2,192934.72000000003,0.0
2011-01-01 01:00:00,B2679,4.466,0.0,0.0,1096.22,4.466,175395.2,192934.72000000003,0.0
2011-01-01 02:00:00,B2679,4.466,0.0,0.0,1096.22,4.466,175395.2,192934.72000000003,0.0
2011-01-01 03:00:00,B2679,4.465,0.0,0.0,1096.22,4.465,175395.2,192934.72000000003,0.0
2011-01-01 04:00:00,B2679,4.465,0.0,0.0,1096.22,4.465,175395.2,192934.72000000003,0.0
2011-01-01 05:00:00,B2679,8.038,0.0,0.0,1096.22,8.038,175395.2,192934.72000000003,0.0
2011-01-01 06:00:00,B2679,29.493,0.0,0.0,1096.22,29.493,175395.2,192934.72000000003,0.0
2011-01-01 07:00:00,B2679,8.062,0.0,0.0,1096.22,8.062,175395.2,192934.72000000003,0.0
2011-01-01 08:00:00,B2679,6.892,2.4,0.0,1096.22,6.882000000000001,175395.2,192934.72000000003,0.01
2011-01-01 09:00:00,B2679,6.892,2.4,10.76,1096.22,-6.377999999999999,175395.2,192934.72000000003,13.27
2011-01-01 10:00:00,B2679,6.891,2.4,14.98,1096.22,-10.938999999999998,175395.2,192934.72000000003,17.83
2011-01-01 11:00:00,B2679,6.892,2.4,14.83,1096.22,-10.508,175395.2,192934.72000000003,17.4
2011-01-01 12:00:00,B2679,31.876,2.4,15.32,1096.22,14.246000000000002,175395.2,192934.72000000003,17.63
2011-01-01 13:00:00,B2679,8.063,0.0,14.55,1096.22,-8.347,175395.2,192934.72000000003,16.41
2011-01-01 14:00:00,B2679,4.49,0.0,11.39,1096.22,-8.09,175395.2,192934.72000000003,12.58
2011-01-01 15:00:00,B2679,4.489,0.0,8.96,1096.22,-5.101,175395.2,192934.72000000003,9.59
2011-01-01 16:00:00,B2679,4.49,0.0,0.0,1096.22,4.49,175395.2,192934.72000000003,0.0
2011-01-01 17:00:00,B2679,8.063,0.0,0.0,1096.22,8.063,175395.2,192934.72000000003,0.0
2011-01-01 18:00:00,B2679,29.477,0.0,0.0,1096.22,29.477,175395.2,192934.72000000003,0.0
2011-01-01 19:00:00,B2679,36.62,0.0,0.0,1096.22,36.62,175395.2,192934.72000000003,0.0
2011-01-01 20:00:00,B2679,8.061,0.0,0.0,1096.22,8.061,175395.2,192934.72000000003,0.0
2011-01-01 21:00:00,B2679,8.04,0.0,0.0,1096.22,8.04,175395.2,192934.72000000003,0.0
