,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3076,0.504,0.0,0.0,145.56,0.504,23289.6,25618.56,0.0
2011-01-01 01:00:00,B3076,0.504,0.0,0.0,145.56,0.504,23289.6,25618.56,0.0
2011-01-01 02:00:00,B3076,0.504,0.0,0.0,145.56,0.504,23289.6,25618.56,0.0
2011-01-01 03:00:00,B3076,0.504,0.0,0.0,145.56,0.504,23289.6,25618.56,0.0
2011-01-01 04:00:00,B3076,0.504,0.0,0.0,145.56,0.504,23289.6,25618.56,0.0
2011-01-01 05:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-01 06:00:00,B3076,3.332,0.0,0.0,145.56,3.332,23289.6,25618.56,0.0
2011-01-01 07:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-01 08:00:00,B3076,2.908,2.4,0.0,145.56,2.908,23289.6,25618.56,0.0
2011-01-01 09:00:00,B3076,2.908,2.4,1.43,145.56,1.208,23289.6,25618.56,1.7
2011-01-01 10:00:00,B3076,2.908,2.4,1.98,145.56,0.5880000000000001,23289.6,25618.56,2.32
2011-01-01 11:00:00,B3076,2.908,2.4,1.97,145.56,0.5779999999999998,23289.6,25618.56,2.33
2011-01-01 12:00:00,B3076,5.73,2.4,2.04,145.56,3.2900000000000005,23289.6,25618.56,2.44
2011-01-01 13:00:00,B3076,0.911,0.0,1.94,145.56,-1.4489999999999998,23289.6,25618.56,2.36
2011-01-01 14:00:00,B3076,0.508,0.0,1.52,145.56,-1.392,23289.6,25618.56,1.9
2011-01-01 15:00:00,B3076,0.507,0.0,1.19,145.56,-1.0230000000000001,23289.6,25618.56,1.53
2011-01-01 16:00:00,B3076,0.508,0.0,0.0,145.56,0.358,23289.6,25618.56,0.15
2011-01-01 17:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-01 18:00:00,B3076,3.33,0.0,0.0,145.56,3.33,23289.6,25618.56,0.0
2011-01-01 19:00:00,B3076,4.137,0.0,0.0,145.56,4.137,23289.6,25618.56,0.0
2011-01-01 20:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-01 21:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-01 22:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-01 23:00:00,B3076,0.505,0.0,0.0,145.56,0.505,23289.6,25618.56,0.0
2011-01-02 00:00:00,B3076,0.504,0.0,0.0,145.56,0.504,23289.6,25618.56,0.0
2011-01-02 01:00:00,B3076,0.504,0.0,0.0,145.56,0.504,23289.6,25618.56,0.0
2011-01-02 02:00:00,B3076,0.504,0.0,0.0,145.56,0.504,23289.6,25618.56,0.0
2011-01-02 03:00:00,B3076,0.504,0.0,0.0,145.56,0.504,23289.6,25618.56,0.0
2011-01-02 04:00:00,B3076,0.504,0.0,0.0,145.56,0.504,23289.6,25618.56,0.0
2011-01-02 05:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-02 06:00:00,B3076,3.332,0.0,0.0,145.56,3.332,23289.6,25618.56,0.0
2011-01-02 07:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-02 08:00:00,B3076,2.908,2.4,0.0,145.56,2.908,23289.6,25618.56,0.0
2011-01-02 09:00:00,B3076,2.908,2.4,1.87,145.56,0.7679999999999998,23289.6,25618.56,2.14
2011-01-02 10:00:00,B3076,2.908,2.4,2.81,145.56,-0.27200000000000024,23289.6,25618.56,3.18
2011-01-02 11:00:00,B3076,2.908,2.4,3.42,145.56,-0.972,23289.6,25618.56,3.88
2011-01-02 12:00:00,B3076,5.732,2.4,2.89,145.56,2.3720000000000003,23289.6,25618.56,3.36
2011-01-02 13:00:00,B3076,0.911,0.0,2.09,145.56,-1.5989999999999998,23289.6,25618.56,2.51
2011-01-02 14:00:00,B3076,0.508,0.0,1.83,145.56,-1.6920000000000002,23289.6,25618.56,2.2
2011-01-02 15:00:00,B3076,0.508,0.0,1.16,145.56,-0.8819999999999999,23289.6,25618.56,1.39
2011-01-02 16:00:00,B3076,0.507,0.0,0.0,145.56,0.507,23289.6,25618.56,0.0
2011-01-02 17:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-02 18:00:00,B3076,3.332,0.0,0.0,145.56,3.332,23289.6,25618.56,0.0
2011-01-02 19:00:00,B3076,4.137,0.0,0.0,145.56,4.137,23289.6,25618.56,0.0
2011-01-02 20:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-02 21:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-02 22:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-02 23:00:00,B3076,0.505,0.0,0.0,145.56,0.505,23289.6,25618.56,0.0
2011-01-03 00:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-03 01:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-03 02:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-03 03:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-03 04:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-03 05:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-03 06:00:00,B3076,3.333,0.0,0.0,145.56,3.333,23289.6,25618.56,0.0
2011-01-03 07:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-03 08:00:00,B3076,0.508,0.0,0.0,145.56,0.508,23289.6,25618.56,0.0
2011-01-03 09:00:00,B3076,0.508,0.0,1.61,145.56,-1.272,23289.6,25618.56,1.78
2011-01-03 10:00:00,B3076,0.508,0.0,2.34,145.56,-2.122,23289.6,25618.56,2.63
2011-01-03 11:00:00,B3076,0.508,0.0,2.95,145.56,-2.782,23289.6,25618.56,3.29
2011-01-03 12:00:00,B3076,3.329,0.0,3.24,145.56,-0.3009999999999997,23289.6,25618.56,3.63
2011-01-03 13:00:00,B3076,0.911,0.0,2.92,145.56,-2.429,23289.6,25618.56,3.34
2011-01-03 14:00:00,B3076,0.507,0.0,2.34,145.56,-2.213,23289.6,25618.56,2.72
2011-01-03 15:00:00,B3076,0.507,0.0,1.49,145.56,-1.283,23289.6,25618.56,1.79
2011-01-03 16:00:00,B3076,0.507,0.0,0.0,145.56,0.40700000000000003,23289.6,25618.56,0.1
2011-01-03 17:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-03 18:00:00,B3076,3.33,0.0,0.0,145.56,3.33,23289.6,25618.56,0.0
2011-01-03 19:00:00,B3076,4.137,0.0,0.0,145.56,4.137,23289.6,25618.56,0.0
2011-01-03 20:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-03 21:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-03 22:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-03 23:00:00,B3076,0.505,0.0,0.0,145.56,0.505,23289.6,25618.56,0.0
2011-01-04 00:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-04 01:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-04 02:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-04 03:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-04 04:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-04 05:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-04 06:00:00,B3076,3.333,0.0,0.0,145.56,3.333,23289.6,25618.56,0.0
2011-01-04 07:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-04 08:00:00,B3076,0.508,0.0,0.0,145.56,0.508,23289.6,25618.56,0.0
2011-01-04 09:00:00,B3076,0.508,0.0,1.4,145.56,-1.1219999999999999,23289.6,25618.56,1.63
2011-01-04 10:00:00,B3076,0.508,0.0,1.87,145.56,-1.662,23289.6,25618.56,2.17
2011-01-04 11:00:00,B3076,0.508,0.0,2.53,145.56,-2.392,23289.6,25618.56,2.9
2011-01-04 12:00:00,B3076,3.329,0.0,2.79,145.56,0.13900000000000023,23289.6,25618.56,3.19
2011-01-04 13:00:00,B3076,0.911,0.0,2.32,145.56,-1.799,23289.6,25618.56,2.71
2011-01-04 14:00:00,B3076,0.507,0.0,1.97,145.56,-1.8529999999999998,23289.6,25618.56,2.36
2011-01-04 15:00:00,B3076,0.507,0.0,1.44,145.56,-1.233,23289.6,25618.56,1.74
2011-01-04 16:00:00,B3076,0.507,0.0,0.0,145.56,0.41700000000000004,23289.6,25618.56,0.09
2011-01-04 17:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-04 18:00:00,B3076,3.33,0.0,0.0,145.56,3.33,23289.6,25618.56,0.0
2011-01-04 19:00:00,B3076,4.137,0.0,0.0,145.56,4.137,23289.6,25618.56,0.0
2011-01-04 20:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-04 21:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-04 22:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-04 23:00:00,B3076,0.505,0.0,0.0,145.56,0.505,23289.6,25618.56,0.0
2011-01-05 00:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-05 01:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-05 02:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-05 03:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-05 04:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-05 05:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-05 06:00:00,B3076,3.33,0.0,0.0,145.56,3.33,23289.6,25618.56,0.0
2011-01-05 07:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-05 08:00:00,B3076,0.508,0.0,0.0,145.56,0.508,23289.6,25618.56,0.0
2011-01-05 09:00:00,B3076,0.508,0.0,1.38,145.56,-1.012,23289.6,25618.56,1.52
2011-01-05 10:00:00,B3076,0.508,0.0,1.73,145.56,-1.442,23289.6,25618.56,1.95
2011-01-05 11:00:00,B3076,0.508,0.0,1.68,145.56,-1.3719999999999999,23289.6,25618.56,1.88
2011-01-05 12:00:00,B3076,3.329,0.0,1.81,145.56,1.3190000000000004,23289.6,25618.56,2.01
2011-01-05 13:00:00,B3076,0.911,0.0,1.75,145.56,-1.059,23289.6,25618.56,1.97
2011-01-05 14:00:00,B3076,0.507,0.0,1.33,145.56,-1.013,23289.6,25618.56,1.52
2011-01-05 15:00:00,B3076,0.507,0.0,0.9,145.56,-0.543,23289.6,25618.56,1.05
2011-01-05 16:00:00,B3076,0.507,0.0,0.0,145.56,0.457,23289.6,25618.56,0.05
2011-01-05 17:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-05 18:00:00,B3076,3.33,0.0,0.0,145.56,3.33,23289.6,25618.56,0.0
2011-01-05 19:00:00,B3076,4.137,0.0,0.0,145.56,4.137,23289.6,25618.56,0.0
2011-01-05 20:00:00,B3076,0.911,0.0,0.0,145.56,0.911,23289.6,25618.56,0.0
2011-01-05 21:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-05 22:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-05 23:00:00,B3076,0.505,0.0,0.0,145.56,0.505,23289.6,25618.56,0.0
2011-01-06 00:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-06 01:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-06 02:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-06 03:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-06 04:00:00,B3076,2.904,2.4,0.0,145.56,2.904,23289.6,25618.56,0.0
2011-01-06 05:00:00,B3076,0.908,0.0,0.0,145.56,0.908,23289.6,25618.56,0.0
2011-01-06 06:00:00,B3076,3.33,0.0,0.0,145.56,3.33,23289.6,25618.56,0.0
2011-01-06 07:00:00,B3076,0.909,0.0,0.0,145.56,0.909,23289.6,25618.56,0.0
