,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-01 01:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-01 02:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-01 03:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-01 04:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-01 05:00:00,B1215,0.518,0.0,0.0,87.59,0.518,14014.400000000001,15415.840000000002,0.0
2011-01-01 06:00:00,B1215,1.902,0.0,0.0,87.59,1.902,14014.400000000001,15415.840000000002,0.0
2011-01-01 07:00:00,B1215,0.52,0.0,0.0,87.59,0.52,14014.400000000001,15415.840000000002,0.0
2011-01-01 08:00:00,B1215,2.69,2.4,0.0,87.59,2.69,14014.400000000001,15415.840000000002,0.0
2011-01-01 09:00:00,B1215,2.69,2.4,0.86,87.59,1.49,14014.400000000001,15415.840000000002,1.2
2011-01-01 10:00:00,B1215,2.69,2.4,1.2,87.59,1.0799999999999998,14014.400000000001,15415.840000000002,1.61
2011-01-01 11:00:00,B1215,2.69,2.4,1.19,87.59,1.1199999999999999,14014.400000000001,15415.840000000002,1.57
2011-01-01 12:00:00,B1215,4.302,2.4,1.23,87.59,2.7119999999999997,14014.400000000001,15415.840000000002,1.59
2011-01-01 13:00:00,B1215,0.52,0.0,1.17,87.59,-1.02,14014.400000000001,15415.840000000002,1.54
2011-01-01 14:00:00,B1215,0.29,0.0,0.91,87.59,-0.95,14014.400000000001,15415.840000000002,1.24
2011-01-01 15:00:00,B1215,0.29,0.0,0.72,87.59,-0.73,14014.400000000001,15415.840000000002,1.02
2011-01-01 16:00:00,B1215,0.29,0.0,0.0,87.59,0.15999999999999998,14014.400000000001,15415.840000000002,0.13
2011-01-01 17:00:00,B1215,0.52,0.0,0.0,87.59,0.52,14014.400000000001,15415.840000000002,0.0
2011-01-01 18:00:00,B1215,1.903,0.0,0.0,87.59,1.903,14014.400000000001,15415.840000000002,0.0
2011-01-01 19:00:00,B1215,2.361,0.0,0.0,87.59,2.361,14014.400000000001,15415.840000000002,0.0
2011-01-01 20:00:00,B1215,0.52,0.0,0.0,87.59,0.52,14014.400000000001,15415.840000000002,0.0
2011-01-01 21:00:00,B1215,0.518,0.0,0.0,87.59,0.518,14014.400000000001,15415.840000000002,0.0
2011-01-01 22:00:00,B1215,0.518,0.0,0.0,87.59,0.518,14014.400000000001,15415.840000000002,0.0
2011-01-01 23:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-02 00:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-02 01:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-02 02:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-02 03:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-02 04:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-02 05:00:00,B1215,0.518,0.0,0.0,87.59,0.518,14014.400000000001,15415.840000000002,0.0
2011-01-02 06:00:00,B1215,1.902,0.0,0.0,87.59,1.902,14014.400000000001,15415.840000000002,0.0
2011-01-02 07:00:00,B1215,0.52,0.0,0.0,87.59,0.52,14014.400000000001,15415.840000000002,0.0
2011-01-02 08:00:00,B1215,2.69,2.4,0.0,87.59,2.69,14014.400000000001,15415.840000000002,0.0
2011-01-02 09:00:00,B1215,2.69,2.4,1.12,87.59,1.22,14014.400000000001,15415.840000000002,1.47
2011-01-02 10:00:00,B1215,2.69,2.4,1.69,87.59,0.5499999999999998,14014.400000000001,15415.840000000002,2.14
2011-01-02 11:00:00,B1215,2.69,2.4,2.05,87.59,0.14000000000000012,14014.400000000001,15415.840000000002,2.55
2011-01-02 12:00:00,B1215,4.303,2.4,1.74,87.59,2.1229999999999998,14014.400000000001,15415.840000000002,2.18
2011-01-02 13:00:00,B1215,0.521,0.0,1.26,87.59,-1.109,14014.400000000001,15415.840000000002,1.63
2011-01-02 14:00:00,B1215,0.29,0.0,1.1,87.59,-1.13,14014.400000000001,15415.840000000002,1.42
2011-01-02 15:00:00,B1215,0.29,0.0,0.7,87.59,-0.6100000000000001,14014.400000000001,15415.840000000002,0.9
2011-01-02 16:00:00,B1215,0.29,0.0,0.0,87.59,0.29,14014.400000000001,15415.840000000002,0.0
2011-01-02 17:00:00,B1215,0.52,0.0,0.0,87.59,0.52,14014.400000000001,15415.840000000002,0.0
2011-01-02 18:00:00,B1215,1.902,0.0,0.0,87.59,1.902,14014.400000000001,15415.840000000002,0.0
2011-01-02 19:00:00,B1215,2.363,0.0,0.0,87.59,2.363,14014.400000000001,15415.840000000002,0.0
2011-01-02 20:00:00,B1215,0.52,0.0,0.0,87.59,0.52,14014.400000000001,15415.840000000002,0.0
2011-01-02 21:00:00,B1215,0.518,0.0,0.0,87.59,0.518,14014.400000000001,15415.840000000002,0.0
2011-01-02 22:00:00,B1215,0.518,0.0,0.0,87.59,0.518,14014.400000000001,15415.840000000002,0.0
2011-01-02 23:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-03 00:00:00,B1215,2.688,2.4,0.0,87.59,2.688,14014.400000000001,15415.840000000002,0.0
2011-01-03 01:00:00,B1215,2.688,2.4,0.0,87.59,2.688,14014.400000000001,15415.840000000002,0.0
2011-01-03 02:00:00,B1215,2.688,2.4,0.0,87.59,2.688,14014.400000000001,15415.840000000002,0.0
2011-01-03 03:00:00,B1215,2.688,2.4,0.0,87.59,2.688,14014.400000000001,15415.840000000002,0.0
2011-01-03 04:00:00,B1215,2.688,2.4,0.0,87.59,2.688,14014.400000000001,15415.840000000002,0.0
2011-01-03 05:00:00,B1215,0.518,0.0,0.0,87.59,0.518,14014.400000000001,15415.840000000002,0.0
2011-01-03 06:00:00,B1215,1.903,0.0,0.0,87.59,1.903,14014.400000000001,15415.840000000002,0.0
2011-01-03 07:00:00,B1215,0.521,0.0,0.0,87.59,0.521,14014.400000000001,15415.840000000002,0.0
2011-01-03 08:00:00,B1215,0.29,0.0,0.0,87.59,0.29,14014.400000000001,15415.840000000002,0.0
2011-01-03 09:00:00,B1215,0.29,0.0,0.97,87.59,-0.9099999999999999,14014.400000000001,15415.840000000002,1.2
2011-01-03 10:00:00,B1215,0.29,0.0,1.41,87.59,-1.46,14014.400000000001,15415.840000000002,1.75
2011-01-03 11:00:00,B1215,0.29,0.0,1.77,87.59,-1.85,14014.400000000001,15415.840000000002,2.14
2011-01-03 12:00:00,B1215,1.902,0.0,1.95,87.59,-0.43799999999999994,14014.400000000001,15415.840000000002,2.34
2011-01-03 13:00:00,B1215,0.52,0.0,1.75,87.59,-1.63,14014.400000000001,15415.840000000002,2.15
2011-01-03 14:00:00,B1215,0.29,0.0,1.4,87.59,-1.47,14014.400000000001,15415.840000000002,1.76
2011-01-03 15:00:00,B1215,0.29,0.0,0.89,87.59,-0.8699999999999999,14014.400000000001,15415.840000000002,1.16
2011-01-03 16:00:00,B1215,0.29,0.0,0.0,87.59,0.18,14014.400000000001,15415.840000000002,0.11
2011-01-03 17:00:00,B1215,0.52,0.0,0.0,87.59,0.52,14014.400000000001,15415.840000000002,0.0
2011-01-03 18:00:00,B1215,1.903,0.0,0.0,87.59,1.903,14014.400000000001,15415.840000000002,0.0
2011-01-03 19:00:00,B1215,2.361,0.0,0.0,87.59,2.361,14014.400000000001,15415.840000000002,0.0
2011-01-03 20:00:00,B1215,0.52,0.0,0.0,87.59,0.52,14014.400000000001,15415.840000000002,0.0
2011-01-03 21:00:00,B1215,0.518,0.0,0.0,87.59,0.518,14014.400000000001,15415.840000000002,0.0
2011-01-03 22:00:00,B1215,0.518,0.0,0.0,87.59,0.518,14014.400000000001,15415.840000000002,0.0
2011-01-03 23:00:00,B1215,0.288,0.0,0.0,87.59,0.288,14014.400000000001,15415.840000000002,0.0
2011-01-04 00:00:00,B1215,2.688,2.4,0.0,87.59,2.688,14014.400000000001,15415.840000000002,0.0
2011-01-04 01:00:00,B1215,2.688,2.4,0.0,87.59,2.688,14014.400000000001,15415.840000000002,0.0
2011-01-04 02:00:00,B1215,2.688,2.4,0.0,87.59,2.688,14014.400000000001,15415.840000000002,0.0
2011-01-04 03:00:00,B1215,2.688,2.4,0.0,87.59,2.688,14014.400000000001,15415.840000000002,0.0
2011-01-04 04:00:00,B1215,2.688,2.4,0.0,87.59,2.688,14014.400000000001,15415.840000000002,0.0
2011-01-04 05:00:00,B1215,0.518,0.0,0.0,87.59,0.518,14014.400000000001,15415.840000000002,0.0
2011-01-04 06:00:00,B1215,1.903,0.0,0.0,87.59,1.903,14014.400000000001,15415.840000000002,0.0
2011-01-04 07:00:00,B1215,0.521,0.0,0.0,87.59,0.521,14014.400000000001,15415.840000000002,0.0
2011-01-04 08:00:00,B1215,0.29,0.0,0.0,87.59,0.29,14014.400000000001,15415.840000000002,0.0
2011-01-04 09:00:00,B1215,0.29,0.0,0.84,87.59,-0.8399999999999999,14014.400000000001,15415.840000000002,1.13
2011-01-04 10:00:00,B1215,0.29,0.0,1.13,87.59,-1.21,14014.400000000001,15415.840000000002,1.5
2011-01-04 11:00:00,B1215,0.29,0.0,1.52,87.59,-1.64,14014.400000000001,15415.840000000002,1.93
2011-01-04 12:00:00,B1215,1.902,0.0,1.68,87.59,-0.15800000000000014,14014.400000000001,15415.840000000002,2.06
2011-01-04 13:00:00,B1215,0.52,0.0,1.39,87.59,-1.23,14014.400000000001,15415.840000000002,1.75
2011-01-04 14:00:00,B1215,0.29,0.0,1.18,87.59,-1.23,14014.400000000001,15415.840000000002,1.52
2011-01-04 15:00:00,B1215,0.29,0.0,0.86,87.59,-0.8399999999999999,14014.400000000001,15415.840000000002,1.13
2011-01-04 16:00:00,B1215,0.29,0.0,0.0,87.59,0.18999999999999997,14014.400000000001,15415.840000000002,0.1
2011-01-04 17:00:00,B1215,0.52,0.0,0.0,87.59,0.52,14014.400000000001,15415.840000000002,0.0
2011-01-04 18:00:00,B1215,1.901,0.0,0.0,87.59,1.901,14014.400000000001,15415.840000000002,0.0
2011-01-04 19:00:00,B1215,2.361,0.0,0.0,87.59,2.361,14014.400000000001,15415.840000000002,0.0
2011-01-04 20:00:00,B1215,0.52,0.0,0.0,87.59,0.52,14014.400000000001,15415.840000000002,0.0
