,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4075,0.786,0.0,0.0,244.63,0.786,39140.8,43054.880000000005,0.0
2011-01-01 01:00:00,B4075,0.786,0.0,0.0,244.63,0.786,39140.8,43054.880000000005,0.0
2011-01-01 02:00:00,B4075,0.786,0.0,0.0,244.63,0.786,39140.8,43054.880000000005,0.0
2011-01-01 03:00:00,B4075,0.786,0.0,0.0,244.63,0.786,39140.8,43054.880000000005,0.0
2011-01-01 04:00:00,B4075,0.786,0.0,0.0,244.63,0.786,39140.8,43054.880000000005,0.0
2011-01-01 05:00:00,B4075,1.414,0.0,0.0,244.63,1.414,39140.8,43054.880000000005,0.0
2011-01-01 06:00:00,B4075,5.189,0.0,0.0,244.63,5.189,39140.8,43054.880000000005,0.0
2011-01-01 07:00:00,B4075,1.419,0.0,0.0,244.63,1.419,39140.8,43054.880000000005,0.0
2011-01-01 08:00:00,B4075,3.191,2.4,0.0,244.63,3.191,39140.8,43054.880000000005,0.0
2011-01-01 09:00:00,B4075,3.191,2.4,2.39,244.63,0.2609999999999997,39140.8,43054.880000000005,2.93
2011-01-01 10:00:00,B4075,3.191,2.4,3.34,244.63,-0.7290000000000001,39140.8,43054.880000000005,3.92
2011-01-01 11:00:00,B4075,3.191,2.4,3.31,244.63,-0.5790000000000002,39140.8,43054.880000000005,3.77
2011-01-01 12:00:00,B4075,7.585,2.4,3.43,244.63,3.585,39140.8,43054.880000000005,4.0
2011-01-01 13:00:00,B4075,1.42,0.0,3.26,244.63,-2.49,39140.8,43054.880000000005,3.91
2011-01-01 14:00:00,B4075,0.791,0.0,2.56,244.63,-2.4290000000000003,39140.8,43054.880000000005,3.22
2011-01-01 15:00:00,B4075,0.791,0.0,2.0,244.63,-1.8690000000000002,39140.8,43054.880000000005,2.66
2011-01-01 16:00:00,B4075,0.791,0.0,0.0,244.63,0.461,39140.8,43054.880000000005,0.33
2011-01-01 17:00:00,B4075,1.42,0.0,0.0,244.63,1.42,39140.8,43054.880000000005,0.0
2011-01-01 18:00:00,B4075,5.19,0.0,0.0,244.63,5.19,39140.8,43054.880000000005,0.0
2011-01-01 19:00:00,B4075,6.442,0.0,0.0,244.63,6.442,39140.8,43054.880000000005,0.0
2011-01-01 20:00:00,B4075,1.419,0.0,0.0,244.63,1.419,39140.8,43054.880000000005,0.0
2011-01-01 21:00:00,B4075,1.414,0.0,0.0,244.63,1.414,39140.8,43054.880000000005,0.0
