,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-01 01:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-01 02:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-01 03:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-01 04:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-01 05:00:00,B2017,0.305,0.0,0.0,51.56,0.305,8249.6,9074.560000000001,0.0
2011-01-01 06:00:00,B2017,1.12,0.0,0.0,51.56,1.12,8249.6,9074.560000000001,0.0
2011-01-01 07:00:00,B2017,0.306,0.0,0.0,51.56,0.306,8249.6,9074.560000000001,0.0
2011-01-01 08:00:00,B2017,2.571,2.4,0.0,51.56,2.571,8249.6,9074.560000000001,0.0
2011-01-01 09:00:00,B2017,2.571,2.4,0.51,51.56,1.8410000000000002,8249.6,9074.560000000001,0.73
2011-01-01 10:00:00,B2017,2.571,2.4,0.71,51.56,1.6110000000000002,8249.6,9074.560000000001,0.96
2011-01-01 11:00:00,B2017,2.571,2.4,0.7,51.56,1.6310000000000002,8249.6,9074.560000000001,0.94
2011-01-01 12:00:00,B2017,3.52,2.4,0.72,51.56,2.5700000000000003,8249.6,9074.560000000001,0.95
2011-01-01 13:00:00,B2017,0.306,0.0,0.68,51.56,-0.5840000000000001,8249.6,9074.560000000001,0.89
2011-01-01 14:00:00,B2017,0.171,0.0,0.54,51.56,-0.509,8249.6,9074.560000000001,0.68
2011-01-01 15:00:00,B2017,0.171,0.0,0.42,51.56,-0.359,8249.6,9074.560000000001,0.53
2011-01-01 16:00:00,B2017,0.171,0.0,0.0,51.56,0.14100000000000001,8249.6,9074.560000000001,0.03
2011-01-01 17:00:00,B2017,0.306,0.0,0.0,51.56,0.306,8249.6,9074.560000000001,0.0
2011-01-01 18:00:00,B2017,1.12,0.0,0.0,51.56,1.12,8249.6,9074.560000000001,0.0
2011-01-01 19:00:00,B2017,1.391,0.0,0.0,51.56,1.391,8249.6,9074.560000000001,0.0
2011-01-01 20:00:00,B2017,0.306,0.0,0.0,51.56,0.306,8249.6,9074.560000000001,0.0
2011-01-01 21:00:00,B2017,0.305,0.0,0.0,51.56,0.305,8249.6,9074.560000000001,0.0
2011-01-01 22:00:00,B2017,0.305,0.0,0.0,51.56,0.305,8249.6,9074.560000000001,0.0
2011-01-01 23:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-02 00:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-02 01:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-02 02:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-02 03:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-02 04:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-02 05:00:00,B2017,0.305,0.0,0.0,51.56,0.305,8249.6,9074.560000000001,0.0
2011-01-02 06:00:00,B2017,1.12,0.0,0.0,51.56,1.12,8249.6,9074.560000000001,0.0
2011-01-02 07:00:00,B2017,0.306,0.0,0.0,51.56,0.306,8249.6,9074.560000000001,0.0
2011-01-02 08:00:00,B2017,2.571,2.4,0.0,51.56,2.571,8249.6,9074.560000000001,0.0
2011-01-02 09:00:00,B2017,2.571,2.4,0.67,51.56,1.6910000000000003,8249.6,9074.560000000001,0.88
2011-01-02 10:00:00,B2017,2.571,2.4,1.0,51.56,1.3010000000000002,8249.6,9074.560000000001,1.27
2011-01-02 11:00:00,B2017,2.571,2.4,1.21,51.56,1.0510000000000002,8249.6,9074.560000000001,1.52
2011-01-02 12:00:00,B2017,3.52,2.4,1.02,51.56,2.23,8249.6,9074.560000000001,1.29
2011-01-02 13:00:00,B2017,0.306,0.0,0.74,51.56,-0.6339999999999999,8249.6,9074.560000000001,0.94
2011-01-02 14:00:00,B2017,0.171,0.0,0.65,51.56,-0.619,8249.6,9074.560000000001,0.79
2011-01-02 15:00:00,B2017,0.171,0.0,0.41,51.56,-0.30899999999999994,8249.6,9074.560000000001,0.48
2011-01-02 16:00:00,B2017,0.171,0.0,0.0,51.56,0.171,8249.6,9074.560000000001,0.0
2011-01-02 17:00:00,B2017,0.306,0.0,0.0,51.56,0.306,8249.6,9074.560000000001,0.0
2011-01-02 18:00:00,B2017,1.12,0.0,0.0,51.56,1.12,8249.6,9074.560000000001,0.0
2011-01-02 19:00:00,B2017,1.391,0.0,0.0,51.56,1.391,8249.6,9074.560000000001,0.0
2011-01-02 20:00:00,B2017,0.306,0.0,0.0,51.56,0.306,8249.6,9074.560000000001,0.0
2011-01-02 21:00:00,B2017,0.305,0.0,0.0,51.56,0.305,8249.6,9074.560000000001,0.0
2011-01-02 22:00:00,B2017,0.305,0.0,0.0,51.56,0.305,8249.6,9074.560000000001,0.0
2011-01-02 23:00:00,B2017,0.169,0.0,0.0,51.56,0.169,8249.6,9074.560000000001,0.0
2011-01-03 00:00:00,B2017,2.569,2.4,0.0,51.56,2.569,8249.6,9074.560000000001,0.0
2011-01-03 01:00:00,B2017,2.569,2.4,0.0,51.56,2.569,8249.6,9074.560000000001,0.0
2011-01-03 02:00:00,B2017,2.569,2.4,0.0,51.56,2.569,8249.6,9074.560000000001,0.0
2011-01-03 03:00:00,B2017,2.569,2.4,0.0,51.56,2.569,8249.6,9074.560000000001,0.0
2011-01-03 04:00:00,B2017,2.569,2.4,0.0,51.56,2.569,8249.6,9074.560000000001,0.0
2011-01-03 05:00:00,B2017,0.305,0.0,0.0,51.56,0.305,8249.6,9074.560000000001,0.0
