,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1831,0.216,0.0,0.0,66.14,0.216,10582.4,11640.640000000001,0.0
2011-01-01 01:00:00,B1831,0.216,0.0,0.0,66.14,0.216,10582.4,11640.640000000001,0.0
2011-01-01 02:00:00,B1831,0.216,0.0,0.0,66.14,0.216,10582.4,11640.640000000001,0.0
2011-01-01 03:00:00,B1831,0.216,0.0,0.0,66.14,0.216,10582.4,11640.640000000001,0.0
2011-01-01 04:00:00,B1831,0.216,0.0,0.0,66.14,0.216,10582.4,11640.640000000001,0.0
2011-01-01 05:00:00,B1831,0.388,0.0,0.0,66.14,0.388,10582.4,11640.640000000001,0.0
2011-01-01 06:00:00,B1831,1.425,0.0,0.0,66.14,1.425,10582.4,11640.640000000001,0.0
2011-01-01 07:00:00,B1831,0.39,0.0,0.0,66.14,0.39,10582.4,11640.640000000001,0.0
2011-01-01 08:00:00,B1831,2.617,2.4,0.0,66.14,2.617,10582.4,11640.640000000001,0.0
2011-01-01 09:00:00,B1831,2.617,2.4,0.65,66.14,1.7570000000000001,10582.4,11640.640000000001,0.86
2011-01-01 10:00:00,B1831,2.617,2.4,0.91,66.14,1.427,10582.4,11640.640000000001,1.19
2011-01-01 11:00:00,B1831,2.617,2.4,0.9,66.14,1.457,10582.4,11640.640000000001,1.16
2011-01-01 12:00:00,B1831,3.825,2.4,0.93,66.14,2.6550000000000002,10582.4,11640.640000000001,1.17
2011-01-01 13:00:00,B1831,0.39,0.0,0.88,66.14,-0.7200000000000001,10582.4,11640.640000000001,1.11
2011-01-01 14:00:00,B1831,0.217,0.0,0.69,66.14,-0.7130000000000001,10582.4,11640.640000000001,0.93
2011-01-01 15:00:00,B1831,0.217,0.0,0.54,66.14,-0.5630000000000001,10582.4,11640.640000000001,0.78
2011-01-01 16:00:00,B1831,0.217,0.0,0.0,66.14,0.087,10582.4,11640.640000000001,0.13
2011-01-01 17:00:00,B1831,0.39,0.0,0.0,66.14,0.39,10582.4,11640.640000000001,0.0
