,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4165,0.241,0.0,0.0,78.23,0.241,12516.800000000001,13768.480000000003,0.0
2011-01-01 01:00:00,B4165,0.241,0.0,0.0,78.23,0.241,12516.800000000001,13768.480000000003,0.0
2011-01-01 02:00:00,B4165,0.241,0.0,0.0,78.23,0.241,12516.800000000001,13768.480000000003,0.0
2011-01-01 03:00:00,B4165,0.241,0.0,0.0,78.23,0.241,12516.800000000001,13768.480000000003,0.0
2011-01-01 04:00:00,B4165,0.241,0.0,0.0,78.23,0.241,12516.800000000001,13768.480000000003,0.0
2011-01-01 05:00:00,B4165,0.434,0.0,0.0,78.23,0.434,12516.800000000001,13768.480000000003,0.0
2011-01-01 06:00:00,B4165,1.594,0.0,0.0,78.23,1.594,12516.800000000001,13768.480000000003,0.0
2011-01-01 07:00:00,B4165,0.436,0.0,0.0,78.23,0.436,12516.800000000001,13768.480000000003,0.0
2011-01-01 08:00:00,B4165,2.643,2.4,0.0,78.23,2.643,12516.800000000001,13768.480000000003,0.0
2011-01-01 09:00:00,B4165,2.643,2.4,0.77,78.23,1.6129999999999998,12516.800000000001,13768.480000000003,1.03
2011-01-01 10:00:00,B4165,2.643,2.4,1.07,78.23,1.253,12516.800000000001,13768.480000000003,1.39
2011-01-01 11:00:00,B4165,2.643,2.4,1.06,78.23,1.2829999999999997,12516.800000000001,13768.480000000003,1.36
2011-01-01 12:00:00,B4165,3.995,2.4,1.09,78.23,2.6050000000000004,12516.800000000001,13768.480000000003,1.39
2011-01-01 13:00:00,B4165,0.436,0.0,1.04,78.23,-0.9040000000000001,12516.800000000001,13768.480000000003,1.34
2011-01-01 14:00:00,B4165,0.243,0.0,0.81,78.23,-0.8570000000000001,12516.800000000001,13768.480000000003,1.1
2011-01-01 15:00:00,B4165,0.243,0.0,0.64,78.23,-0.677,12516.800000000001,13768.480000000003,0.92
2011-01-01 16:00:00,B4165,0.243,0.0,0.0,78.23,0.10299999999999998,12516.800000000001,13768.480000000003,0.14
2011-01-01 17:00:00,B4165,0.436,0.0,0.0,78.23,0.436,12516.800000000001,13768.480000000003,0.0
2011-01-01 18:00:00,B4165,1.595,0.0,0.0,78.23,1.595,12516.800000000001,13768.480000000003,0.0
2011-01-01 19:00:00,B4165,1.979,0.0,0.0,78.23,1.979,12516.800000000001,13768.480000000003,0.0
2011-01-01 20:00:00,B4165,0.436,0.0,0.0,78.23,0.436,12516.800000000001,13768.480000000003,0.0
2011-01-01 21:00:00,B4165,0.434,0.0,0.0,78.23,0.434,12516.800000000001,13768.480000000003,0.0
2011-01-01 22:00:00,B4165,0.434,0.0,0.0,78.23,0.434,12516.800000000001,13768.480000000003,0.0
2011-01-01 23:00:00,B4165,0.241,0.0,0.0,78.23,0.241,12516.800000000001,13768.480000000003,0.0
2011-01-02 00:00:00,B4165,0.241,0.0,0.0,78.23,0.241,12516.800000000001,13768.480000000003,0.0
2011-01-02 01:00:00,B4165,0.241,0.0,0.0,78.23,0.241,12516.800000000001,13768.480000000003,0.0
2011-01-02 02:00:00,B4165,0.241,0.0,0.0,78.23,0.241,12516.800000000001,13768.480000000003,0.0
2011-01-02 03:00:00,B4165,0.241,0.0,0.0,78.23,0.241,12516.800000000001,13768.480000000003,0.0
2011-01-02 04:00:00,B4165,0.241,0.0,0.0,78.23,0.241,12516.800000000001,13768.480000000003,0.0
2011-01-02 05:00:00,B4165,0.434,0.0,0.0,78.23,0.434,12516.800000000001,13768.480000000003,0.0
2011-01-02 06:00:00,B4165,1.594,0.0,0.0,78.23,1.594,12516.800000000001,13768.480000000003,0.0
2011-01-02 07:00:00,B4165,0.436,0.0,0.0,78.23,0.436,12516.800000000001,13768.480000000003,0.0
2011-01-02 08:00:00,B4165,2.643,2.4,0.0,78.23,2.643,12516.800000000001,13768.480000000003,0.0
2011-01-02 09:00:00,B4165,2.643,2.4,1.01,78.23,1.3529999999999998,12516.800000000001,13768.480000000003,1.29
2011-01-02 10:00:00,B4165,2.643,2.4,1.51,78.23,0.7729999999999997,12516.800000000001,13768.480000000003,1.87
2011-01-02 11:00:00,B4165,2.643,2.4,1.83,78.23,0.4129999999999998,12516.800000000001,13768.480000000003,2.23
2011-01-02 12:00:00,B4165,3.995,2.4,1.54,78.23,2.095,12516.800000000001,13768.480000000003,1.9
2011-01-02 13:00:00,B4165,0.436,0.0,1.12,78.23,-0.984,12516.800000000001,13768.480000000003,1.42
