,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-01 01:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-01 02:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-01 03:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-01 04:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-01 05:00:00,B3937,0.444,0.0,0.0,74.9,0.444,11984.0,13182.400000000001,0.0
2011-01-01 06:00:00,B3937,1.628,0.0,0.0,74.9,1.628,11984.0,13182.400000000001,0.0
2011-01-01 07:00:00,B3937,0.445,0.0,0.0,74.9,0.445,11984.0,13182.400000000001,0.0
2011-01-01 08:00:00,B3937,2.648,2.4,0.0,74.9,2.648,11984.0,13182.400000000001,0.0
2011-01-01 09:00:00,B3937,2.648,2.4,0.74,74.9,1.868,11984.0,13182.400000000001,0.78
2011-01-01 10:00:00,B3937,2.648,2.4,1.03,74.9,1.588,11984.0,13182.400000000001,1.06
2011-01-01 11:00:00,B3937,2.648,2.4,1.02,74.9,1.598,11984.0,13182.400000000001,1.05
2011-01-01 12:00:00,B3937,4.027,2.4,1.05,74.9,2.957,11984.0,13182.400000000001,1.07
2011-01-01 13:00:00,B3937,0.445,0.0,1.0,74.9,-0.5549999999999999,11984.0,13182.400000000001,1.0
2011-01-01 14:00:00,B3937,0.248,0.0,0.78,74.9,-0.532,11984.0,13182.400000000001,0.78
2011-01-01 15:00:00,B3937,0.248,0.0,0.61,74.9,-0.362,11984.0,13182.400000000001,0.61
2011-01-01 16:00:00,B3937,0.248,0.0,0.0,74.9,0.248,11984.0,13182.400000000001,0.0
2011-01-01 17:00:00,B3937,0.445,0.0,0.0,74.9,0.445,11984.0,13182.400000000001,0.0
2011-01-01 18:00:00,B3937,1.627,0.0,0.0,74.9,1.627,11984.0,13182.400000000001,0.0
2011-01-01 19:00:00,B3937,2.021,0.0,0.0,74.9,2.021,11984.0,13182.400000000001,0.0
2011-01-01 20:00:00,B3937,0.445,0.0,0.0,74.9,0.445,11984.0,13182.400000000001,0.0
2011-01-01 21:00:00,B3937,0.444,0.0,0.0,74.9,0.444,11984.0,13182.400000000001,0.0
2011-01-01 22:00:00,B3937,0.444,0.0,0.0,74.9,0.444,11984.0,13182.400000000001,0.0
2011-01-01 23:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-02 00:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-02 01:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-02 02:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-02 03:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-02 04:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-02 05:00:00,B3937,0.444,0.0,0.0,74.9,0.444,11984.0,13182.400000000001,0.0
2011-01-02 06:00:00,B3937,1.628,0.0,0.0,74.9,1.628,11984.0,13182.400000000001,0.0
2011-01-02 07:00:00,B3937,0.445,0.0,0.0,74.9,0.445,11984.0,13182.400000000001,0.0
2011-01-02 08:00:00,B3937,2.648,2.4,0.0,74.9,2.648,11984.0,13182.400000000001,0.0
2011-01-02 09:00:00,B3937,2.648,2.4,0.96,74.9,1.6580000000000001,11984.0,13182.400000000001,0.99
2011-01-02 10:00:00,B3937,2.648,2.4,1.45,74.9,1.1680000000000001,11984.0,13182.400000000001,1.48
2011-01-02 11:00:00,B3937,2.648,2.4,1.76,74.9,0.8580000000000001,11984.0,13182.400000000001,1.79
2011-01-02 12:00:00,B3937,4.028,2.4,1.48,74.9,2.5279999999999996,11984.0,13182.400000000001,1.5
2011-01-02 13:00:00,B3937,0.445,0.0,1.07,74.9,-0.635,11984.0,13182.400000000001,1.08
2011-01-02 14:00:00,B3937,0.248,0.0,0.94,74.9,-0.692,11984.0,13182.400000000001,0.94
2011-01-02 15:00:00,B3937,0.248,0.0,0.6,74.9,-0.352,11984.0,13182.400000000001,0.6
2011-01-02 16:00:00,B3937,0.248,0.0,0.0,74.9,0.248,11984.0,13182.400000000001,0.0
2011-01-02 17:00:00,B3937,0.445,0.0,0.0,74.9,0.445,11984.0,13182.400000000001,0.0
2011-01-02 18:00:00,B3937,1.628,0.0,0.0,74.9,1.628,11984.0,13182.400000000001,0.0
2011-01-02 19:00:00,B3937,2.021,0.0,0.0,74.9,2.021,11984.0,13182.400000000001,0.0
2011-01-02 20:00:00,B3937,0.445,0.0,0.0,74.9,0.445,11984.0,13182.400000000001,0.0
2011-01-02 21:00:00,B3937,0.444,0.0,0.0,74.9,0.444,11984.0,13182.400000000001,0.0
2011-01-02 22:00:00,B3937,0.444,0.0,0.0,74.9,0.444,11984.0,13182.400000000001,0.0
2011-01-02 23:00:00,B3937,0.246,0.0,0.0,74.9,0.246,11984.0,13182.400000000001,0.0
2011-01-03 00:00:00,B3937,2.646,2.4,0.0,74.9,2.646,11984.0,13182.400000000001,0.0
2011-01-03 01:00:00,B3937,2.646,2.4,0.0,74.9,2.646,11984.0,13182.400000000001,0.0
2011-01-03 02:00:00,B3937,2.646,2.4,0.0,74.9,2.646,11984.0,13182.400000000001,0.0
2011-01-03 03:00:00,B3937,2.646,2.4,0.0,74.9,2.646,11984.0,13182.400000000001,0.0
2011-01-03 04:00:00,B3937,2.646,2.4,0.0,74.9,2.646,11984.0,13182.400000000001,0.0
