,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4194,0.239,0.0,0.0,72.77,0.239,11643.199999999999,12807.52,0.0
2011-01-01 01:00:00,B4194,0.239,0.0,0.0,72.77,0.239,11643.199999999999,12807.52,0.0
2011-01-01 02:00:00,B4194,0.239,0.0,0.0,72.77,0.239,11643.199999999999,12807.52,0.0
2011-01-01 03:00:00,B4194,0.239,0.0,0.0,72.77,0.239,11643.199999999999,12807.52,0.0
2011-01-01 04:00:00,B4194,0.239,0.0,0.0,72.77,0.239,11643.199999999999,12807.52,0.0
2011-01-01 05:00:00,B4194,0.431,0.0,0.0,72.77,0.431,11643.199999999999,12807.52,0.0
2011-01-01 06:00:00,B4194,1.58,0.0,0.0,72.77,1.58,11643.199999999999,12807.52,0.0
2011-01-01 07:00:00,B4194,0.432,0.0,0.0,72.77,0.432,11643.199999999999,12807.52,0.0
2011-01-01 08:00:00,B4194,2.641,2.4,0.0,72.77,2.641,11643.199999999999,12807.52,0.0
2011-01-01 09:00:00,B4194,2.641,2.4,0.71,72.77,1.721,11643.199999999999,12807.52,0.92
2011-01-01 10:00:00,B4194,2.641,2.4,1.0,72.77,1.391,11643.199999999999,12807.52,1.25
2011-01-01 11:00:00,B4194,2.641,2.4,0.99,72.77,1.381,11643.199999999999,12807.52,1.26
2011-01-01 12:00:00,B4194,3.98,2.4,1.01,72.77,2.66,11643.199999999999,12807.52,1.32
2011-01-01 13:00:00,B4194,0.432,0.0,0.97,72.77,-0.8580000000000001,11643.199999999999,12807.52,1.29
2011-01-01 14:00:00,B4194,0.241,0.0,0.76,72.77,-0.799,11643.199999999999,12807.52,1.04
2011-01-01 15:00:00,B4194,0.241,0.0,0.59,72.77,-0.599,11643.199999999999,12807.52,0.84
2011-01-01 16:00:00,B4194,0.241,0.0,0.0,72.77,0.17099999999999999,11643.199999999999,12807.52,0.07
2011-01-01 17:00:00,B4194,0.432,0.0,0.0,72.77,0.432,11643.199999999999,12807.52,0.0
2011-01-01 18:00:00,B4194,1.58,0.0,0.0,72.77,1.58,11643.199999999999,12807.52,0.0
2011-01-01 19:00:00,B4194,1.962,0.0,0.0,72.77,1.962,11643.199999999999,12807.52,0.0
2011-01-01 20:00:00,B4194,0.432,0.0,0.0,72.77,0.432,11643.199999999999,12807.52,0.0
2011-01-01 21:00:00,B4194,0.431,0.0,0.0,72.77,0.431,11643.199999999999,12807.52,0.0
2011-01-01 22:00:00,B4194,0.431,0.0,0.0,72.77,0.431,11643.199999999999,12807.52,0.0
2011-01-01 23:00:00,B4194,0.239,0.0,0.0,72.77,0.239,11643.199999999999,12807.52,0.0
2011-01-02 00:00:00,B4194,0.239,0.0,0.0,72.77,0.239,11643.199999999999,12807.52,0.0
2011-01-02 01:00:00,B4194,0.239,0.0,0.0,72.77,0.239,11643.199999999999,12807.52,0.0
2011-01-02 02:00:00,B4194,0.239,0.0,0.0,72.77,0.239,11643.199999999999,12807.52,0.0
2011-01-02 03:00:00,B4194,0.239,0.0,0.0,72.77,0.239,11643.199999999999,12807.52,0.0
