,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-01 01:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-01 02:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-01 03:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-01 04:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-01 05:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-01 06:00:00,B3497,0.977,0.0,0.0,44.48,0.977,7116.799999999999,7828.48,0.0
2011-01-01 07:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-01 08:00:00,B3497,2.549,2.4,0.0,44.48,2.549,7116.799999999999,7828.48,0.0
2011-01-01 09:00:00,B3497,2.549,2.4,0.44,44.48,2.0389999999999997,7116.799999999999,7828.48,0.51
2011-01-01 10:00:00,B3497,2.549,2.4,0.61,44.48,1.819,7116.799999999999,7828.48,0.73
2011-01-01 11:00:00,B3497,2.549,2.4,0.61,44.48,1.799,7116.799999999999,7828.48,0.75
2011-01-01 12:00:00,B3497,3.377,2.4,0.63,44.48,2.577,7116.799999999999,7828.48,0.8
2011-01-01 13:00:00,B3497,0.267,0.0,0.59,44.48,-0.513,7116.799999999999,7828.48,0.78
2011-01-01 14:00:00,B3497,0.149,0.0,0.46,44.48,-0.481,7116.799999999999,7828.48,0.63
2011-01-01 15:00:00,B3497,0.149,0.0,0.36,44.48,-0.361,7116.799999999999,7828.48,0.51
2011-01-01 16:00:00,B3497,0.149,0.0,0.0,44.48,0.119,7116.799999999999,7828.48,0.03
2011-01-01 17:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-01 18:00:00,B3497,0.977,0.0,0.0,44.48,0.977,7116.799999999999,7828.48,0.0
2011-01-01 19:00:00,B3497,1.212,0.0,0.0,44.48,1.212,7116.799999999999,7828.48,0.0
2011-01-01 20:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-01 21:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-01 22:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-01 23:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-02 00:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-02 01:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-02 02:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-02 03:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-02 04:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-02 05:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-02 06:00:00,B3497,0.977,0.0,0.0,44.48,0.977,7116.799999999999,7828.48,0.0
2011-01-02 07:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-02 08:00:00,B3497,2.549,2.4,0.0,44.48,2.549,7116.799999999999,7828.48,0.0
2011-01-02 09:00:00,B3497,2.549,2.4,0.57,44.48,1.9089999999999998,7116.799999999999,7828.48,0.64
2011-01-02 10:00:00,B3497,2.549,2.4,0.86,44.48,1.569,7116.799999999999,7828.48,0.98
2011-01-02 11:00:00,B3497,2.549,2.4,1.05,44.48,1.329,7116.799999999999,7828.48,1.22
2011-01-02 12:00:00,B3497,3.377,2.4,0.89,44.48,2.2969999999999997,7116.799999999999,7828.48,1.08
2011-01-02 13:00:00,B3497,0.267,0.0,0.64,44.48,-0.5529999999999999,7116.799999999999,7828.48,0.82
2011-01-02 14:00:00,B3497,0.149,0.0,0.56,44.48,-0.571,7116.799999999999,7828.48,0.72
2011-01-02 15:00:00,B3497,0.149,0.0,0.35,44.48,-0.29100000000000004,7116.799999999999,7828.48,0.44
2011-01-02 16:00:00,B3497,0.149,0.0,0.0,44.48,0.149,7116.799999999999,7828.48,0.0
2011-01-02 17:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-02 18:00:00,B3497,0.977,0.0,0.0,44.48,0.977,7116.799999999999,7828.48,0.0
2011-01-02 19:00:00,B3497,1.213,0.0,0.0,44.48,1.213,7116.799999999999,7828.48,0.0
2011-01-02 20:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-02 21:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-02 22:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-02 23:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-03 00:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-03 01:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-03 02:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-03 03:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-03 04:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-03 05:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-03 06:00:00,B3497,0.977,0.0,0.0,44.48,0.977,7116.799999999999,7828.48,0.0
2011-01-03 07:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-03 08:00:00,B3497,0.149,0.0,0.0,44.48,0.149,7116.799999999999,7828.48,0.0
2011-01-03 09:00:00,B3497,0.149,0.0,0.49,44.48,-0.391,7116.799999999999,7828.48,0.54
2011-01-03 10:00:00,B3497,0.149,0.0,0.72,44.48,-0.651,7116.799999999999,7828.48,0.8
2011-01-03 11:00:00,B3497,0.149,0.0,0.91,44.48,-0.861,7116.799999999999,7828.48,1.01
2011-01-03 12:00:00,B3497,0.977,0.0,1.0,44.48,-0.1529999999999999,7116.799999999999,7828.48,1.13
2011-01-03 13:00:00,B3497,0.267,0.0,0.9,44.48,-0.783,7116.799999999999,7828.48,1.05
2011-01-03 14:00:00,B3497,0.149,0.0,0.71,44.48,-0.711,7116.799999999999,7828.48,0.86
2011-01-03 15:00:00,B3497,0.149,0.0,0.45,44.48,-0.42099999999999993,7116.799999999999,7828.48,0.57
2011-01-03 16:00:00,B3497,0.149,0.0,0.0,44.48,0.149,7116.799999999999,7828.48,0.0
2011-01-03 17:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-03 18:00:00,B3497,0.977,0.0,0.0,44.48,0.977,7116.799999999999,7828.48,0.0
2011-01-03 19:00:00,B3497,1.212,0.0,0.0,44.48,1.212,7116.799999999999,7828.48,0.0
2011-01-03 20:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-03 21:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-03 22:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-03 23:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-04 00:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-04 01:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-04 02:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-04 03:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-04 04:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-04 05:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-04 06:00:00,B3497,0.977,0.0,0.0,44.48,0.977,7116.799999999999,7828.48,0.0
2011-01-04 07:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-04 08:00:00,B3497,0.149,0.0,0.0,44.48,0.149,7116.799999999999,7828.48,0.0
2011-01-04 09:00:00,B3497,0.149,0.0,0.43,44.48,-0.34099999999999997,7116.799999999999,7828.48,0.49
2011-01-04 10:00:00,B3497,0.149,0.0,0.57,44.48,-0.531,7116.799999999999,7828.48,0.68
2011-01-04 11:00:00,B3497,0.149,0.0,0.78,44.48,-0.771,7116.799999999999,7828.48,0.92
2011-01-04 12:00:00,B3497,0.977,0.0,0.86,44.48,-0.03300000000000003,7116.799999999999,7828.48,1.01
2011-01-04 13:00:00,B3497,0.267,0.0,0.71,44.48,-0.603,7116.799999999999,7828.48,0.87
2011-01-04 14:00:00,B3497,0.149,0.0,0.6,44.48,-0.621,7116.799999999999,7828.48,0.77
2011-01-04 15:00:00,B3497,0.149,0.0,0.44,44.48,-0.41100000000000003,7116.799999999999,7828.48,0.56
2011-01-04 16:00:00,B3497,0.149,0.0,0.0,44.48,0.149,7116.799999999999,7828.48,0.0
2011-01-04 17:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-04 18:00:00,B3497,0.976,0.0,0.0,44.48,0.976,7116.799999999999,7828.48,0.0
2011-01-04 19:00:00,B3497,1.212,0.0,0.0,44.48,1.212,7116.799999999999,7828.48,0.0
2011-01-04 20:00:00,B3497,0.267,0.0,0.0,44.48,0.267,7116.799999999999,7828.48,0.0
2011-01-04 21:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-04 22:00:00,B3497,0.266,0.0,0.0,44.48,0.266,7116.799999999999,7828.48,0.0
2011-01-04 23:00:00,B3497,0.148,0.0,0.0,44.48,0.148,7116.799999999999,7828.48,0.0
2011-01-05 00:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-05 01:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
2011-01-05 02:00:00,B3497,2.548,2.4,0.0,44.48,2.548,7116.799999999999,7828.48,0.0
