,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2227,0.512,0.0,0.0,160.33,0.512,25652.800000000003,28218.080000000005,0.0
2011-01-01 01:00:00,B2227,0.512,0.0,0.0,160.33,0.512,25652.800000000003,28218.080000000005,0.0
2011-01-01 02:00:00,B2227,0.512,0.0,0.0,160.33,0.512,25652.800000000003,28218.080000000005,0.0
2011-01-01 03:00:00,B2227,0.512,0.0,0.0,160.33,0.512,25652.800000000003,28218.080000000005,0.0
2011-01-01 04:00:00,B2227,0.512,0.0,0.0,160.33,0.512,25652.800000000003,28218.080000000005,0.0
2011-01-01 05:00:00,B2227,0.922,0.0,0.0,160.33,0.922,25652.800000000003,28218.080000000005,0.0
2011-01-01 06:00:00,B2227,3.382,0.0,0.0,160.33,3.382,25652.800000000003,28218.080000000005,0.0
2011-01-01 07:00:00,B2227,0.925,0.0,0.0,160.33,0.925,25652.800000000003,28218.080000000005,0.0
2011-01-01 08:00:00,B2227,2.916,2.4,0.0,160.33,2.916,25652.800000000003,28218.080000000005,0.0
2011-01-01 09:00:00,B2227,2.916,2.4,1.58,160.33,0.8359999999999999,25652.800000000003,28218.080000000005,2.08
2011-01-01 10:00:00,B2227,2.916,2.4,2.2,160.33,0.09600000000000009,25652.800000000003,28218.080000000005,2.82
2011-01-01 11:00:00,B2227,2.916,2.4,2.18,160.33,0.1459999999999999,25652.800000000003,28218.080000000005,2.77
2011-01-01 12:00:00,B2227,5.78,2.4,2.26,160.33,2.9600000000000004,25652.800000000003,28218.080000000005,2.82
2011-01-01 13:00:00,B2227,0.925,0.0,2.15,160.33,-1.715,25652.800000000003,28218.080000000005,2.64
2011-01-01 14:00:00,B2227,0.515,0.0,1.67,160.33,-1.605,25652.800000000003,28218.080000000005,2.12
2011-01-01 15:00:00,B2227,0.515,0.0,1.31,160.33,-1.2149999999999999,25652.800000000003,28218.080000000005,1.73
2011-01-01 16:00:00,B2227,0.515,0.0,0.0,160.33,0.315,25652.800000000003,28218.080000000005,0.2
2011-01-01 17:00:00,B2227,0.925,0.0,0.0,160.33,0.925,25652.800000000003,28218.080000000005,0.0
2011-01-01 18:00:00,B2227,3.383,0.0,0.0,160.33,3.383,25652.800000000003,28218.080000000005,0.0
2011-01-01 19:00:00,B2227,4.199,0.0,0.0,160.33,4.199,25652.800000000003,28218.080000000005,0.0
2011-01-01 20:00:00,B2227,0.925,0.0,0.0,160.33,0.925,25652.800000000003,28218.080000000005,0.0
2011-01-01 21:00:00,B2227,0.922,0.0,0.0,160.33,0.922,25652.800000000003,28218.080000000005,0.0
2011-01-01 22:00:00,B2227,0.922,0.0,0.0,160.33,0.922,25652.800000000003,28218.080000000005,0.0
2011-01-01 23:00:00,B2227,0.512,0.0,0.0,160.33,0.512,25652.800000000003,28218.080000000005,0.0
2011-01-02 00:00:00,B2227,0.512,0.0,0.0,160.33,0.512,25652.800000000003,28218.080000000005,0.0
2011-01-02 01:00:00,B2227,0.512,0.0,0.0,160.33,0.512,25652.800000000003,28218.080000000005,0.0
2011-01-02 02:00:00,B2227,0.512,0.0,0.0,160.33,0.512,25652.800000000003,28218.080000000005,0.0
2011-01-02 03:00:00,B2227,0.512,0.0,0.0,160.33,0.512,25652.800000000003,28218.080000000005,0.0
2011-01-02 04:00:00,B2227,0.512,0.0,0.0,160.33,0.512,25652.800000000003,28218.080000000005,0.0
2011-01-02 05:00:00,B2227,0.922,0.0,0.0,160.33,0.922,25652.800000000003,28218.080000000005,0.0
2011-01-02 06:00:00,B2227,3.382,0.0,0.0,160.33,3.382,25652.800000000003,28218.080000000005,0.0
2011-01-02 07:00:00,B2227,0.925,0.0,0.0,160.33,0.925,25652.800000000003,28218.080000000005,0.0
2011-01-02 08:00:00,B2227,2.916,2.4,0.0,160.33,2.916,25652.800000000003,28218.080000000005,0.0
2011-01-02 09:00:00,B2227,2.916,2.4,2.07,160.33,0.31599999999999984,25652.800000000003,28218.080000000005,2.6
2011-01-02 10:00:00,B2227,2.916,2.4,3.11,160.33,-0.8839999999999999,25652.800000000003,28218.080000000005,3.8
2011-01-02 11:00:00,B2227,2.916,2.4,3.78,160.33,-1.634,25652.800000000003,28218.080000000005,4.55
2011-01-02 12:00:00,B2227,5.783,2.4,3.2,160.33,1.9030000000000005,25652.800000000003,28218.080000000005,3.88
2011-01-02 13:00:00,B2227,0.925,0.0,2.31,160.33,-1.885,25652.800000000003,28218.080000000005,2.81
2011-01-02 14:00:00,B2227,0.515,0.0,2.02,160.33,-1.955,25652.800000000003,28218.080000000005,2.47
2011-01-02 15:00:00,B2227,0.515,0.0,1.27,160.33,-1.0350000000000001,25652.800000000003,28218.080000000005,1.55
2011-01-02 16:00:00,B2227,0.515,0.0,0.0,160.33,0.515,25652.800000000003,28218.080000000005,0.0
2011-01-02 17:00:00,B2227,0.925,0.0,0.0,160.33,0.925,25652.800000000003,28218.080000000005,0.0
