,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4148,0.308,0.0,0.0,97.96,0.308,15673.599999999999,17240.96,0.0
2011-01-01 01:00:00,B4148,0.308,0.0,0.0,97.96,0.308,15673.599999999999,17240.96,0.0
2011-01-01 02:00:00,B4148,0.308,0.0,0.0,97.96,0.308,15673.599999999999,17240.96,0.0
2011-01-01 03:00:00,B4148,0.308,0.0,0.0,97.96,0.308,15673.599999999999,17240.96,0.0
2011-01-01 04:00:00,B4148,0.308,0.0,0.0,97.96,0.308,15673.599999999999,17240.96,0.0
2011-01-01 05:00:00,B4148,0.555,0.0,0.0,97.96,0.555,15673.599999999999,17240.96,0.0
2011-01-01 06:00:00,B4148,2.037,0.0,0.0,97.96,2.037,15673.599999999999,17240.96,0.0
2011-01-01 07:00:00,B4148,0.557,0.0,0.0,97.96,0.557,15673.599999999999,17240.96,0.0
2011-01-01 08:00:00,B4148,2.711,2.4,0.0,97.96,2.711,15673.599999999999,17240.96,0.0
2011-01-01 09:00:00,B4148,2.711,2.4,0.96,97.96,1.4009999999999998,15673.599999999999,17240.96,1.31
2011-01-01 10:00:00,B4148,2.711,2.4,1.34,97.96,0.9409999999999998,15673.599999999999,17240.96,1.77
2011-01-01 11:00:00,B4148,2.711,2.4,1.33,97.96,0.9709999999999999,15673.599999999999,17240.96,1.74
2011-01-01 12:00:00,B4148,4.437,2.4,1.38,97.96,2.6670000000000003,15673.599999999999,17240.96,1.77
2011-01-01 13:00:00,B4148,0.557,0.0,1.31,97.96,-1.153,15673.599999999999,17240.96,1.71
2011-01-01 14:00:00,B4148,0.311,0.0,1.02,97.96,-1.089,15673.599999999999,17240.96,1.4
2011-01-01 15:00:00,B4148,0.311,0.0,0.8,97.96,-0.829,15673.599999999999,17240.96,1.14
2011-01-01 16:00:00,B4148,0.311,0.0,0.0,97.96,0.151,15673.599999999999,17240.96,0.16
2011-01-01 17:00:00,B4148,0.557,0.0,0.0,97.96,0.557,15673.599999999999,17240.96,0.0
2011-01-01 18:00:00,B4148,2.037,0.0,0.0,97.96,2.037,15673.599999999999,17240.96,0.0
2011-01-01 19:00:00,B4148,2.528,0.0,0.0,97.96,2.528,15673.599999999999,17240.96,0.0
2011-01-01 20:00:00,B4148,0.557,0.0,0.0,97.96,0.557,15673.599999999999,17240.96,0.0
