,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-01 01:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-01 02:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-01 03:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-01 04:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-01 05:00:00,B1640,2.457,0.0,0.0,407.75,2.457,65240.0,71764.0,0.0
2011-01-01 06:00:00,B1640,9.017,0.0,0.0,407.75,9.017,65240.0,71764.0,0.0
2011-01-01 07:00:00,B1640,2.466,0.0,0.0,407.75,2.466,65240.0,71764.0,0.0
2011-01-01 08:00:00,B1640,3.774,2.4,0.0,407.75,3.774,65240.0,71764.0,0.0
2011-01-01 09:00:00,B1640,3.774,2.4,3.41,407.75,0.1339999999999999,65240.0,71764.0,3.64
2011-01-01 10:00:00,B1640,3.774,2.4,4.89,407.75,-1.4859999999999998,65240.0,71764.0,5.26
2011-01-01 11:00:00,B1640,3.774,2.4,5.16,407.75,-1.846,65240.0,71764.0,5.62
2011-01-01 12:00:00,B1640,11.411,2.4,5.39,407.75,5.411,65240.0,71764.0,6.0
2011-01-01 13:00:00,B1640,2.466,0.0,5.15,407.75,-3.4239999999999995,65240.0,71764.0,5.89
2011-01-01 14:00:00,B1640,1.373,0.0,4.02,407.75,-3.3869999999999996,65240.0,71764.0,4.76
2011-01-01 15:00:00,B1640,1.373,0.0,3.12,407.75,-2.457,65240.0,71764.0,3.83
2011-01-01 16:00:00,B1640,1.373,0.0,0.0,407.75,1.0230000000000001,65240.0,71764.0,0.35
2011-01-01 17:00:00,B1640,2.466,0.0,0.0,407.75,2.466,65240.0,71764.0,0.0
2011-01-01 18:00:00,B1640,9.011,0.0,0.0,407.75,9.011,65240.0,71764.0,0.0
2011-01-01 19:00:00,B1640,11.195,0.0,0.0,407.75,11.195,65240.0,71764.0,0.0
2011-01-01 20:00:00,B1640,2.465,0.0,0.0,407.75,2.465,65240.0,71764.0,0.0
2011-01-01 21:00:00,B1640,2.458,0.0,0.0,407.75,2.458,65240.0,71764.0,0.0
2011-01-01 22:00:00,B1640,2.458,0.0,0.0,407.75,2.458,65240.0,71764.0,0.0
2011-01-01 23:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-02 00:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-02 01:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-02 02:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-02 03:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-02 04:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-02 05:00:00,B1640,2.457,0.0,0.0,407.75,2.457,65240.0,71764.0,0.0
2011-01-02 06:00:00,B1640,9.017,0.0,0.0,407.75,9.017,65240.0,71764.0,0.0
2011-01-02 07:00:00,B1640,2.465,0.0,0.0,407.75,2.465,65240.0,71764.0,0.0
2011-01-02 08:00:00,B1640,3.774,2.4,0.0,407.75,3.774,65240.0,71764.0,0.0
2011-01-02 09:00:00,B1640,3.774,2.4,4.27,407.75,-0.806,65240.0,71764.0,4.58
2011-01-02 10:00:00,B1640,3.775,2.4,6.58,407.75,-3.2550000000000003,65240.0,71764.0,7.03
2011-01-02 11:00:00,B1640,3.775,2.4,8.39,407.75,-5.234999999999999,65240.0,71764.0,9.01
2011-01-02 12:00:00,B1640,11.418,2.4,7.4,407.75,3.2879999999999985,65240.0,71764.0,8.13
2011-01-02 13:00:00,B1640,2.466,0.0,5.48,407.75,-3.7439999999999998,65240.0,71764.0,6.21
2011-01-02 14:00:00,B1640,1.374,0.0,4.69,407.75,-4.026,65240.0,71764.0,5.4
2011-01-02 15:00:00,B1640,1.373,0.0,2.8,407.75,-1.897,65240.0,71764.0,3.27
2011-01-02 16:00:00,B1640,1.373,0.0,0.0,407.75,1.373,65240.0,71764.0,0.0
2011-01-02 17:00:00,B1640,2.466,0.0,0.0,407.75,2.466,65240.0,71764.0,0.0
2011-01-02 18:00:00,B1640,9.018,0.0,0.0,407.75,9.018,65240.0,71764.0,0.0
2011-01-02 19:00:00,B1640,11.195,0.0,0.0,407.75,11.195,65240.0,71764.0,0.0
2011-01-02 20:00:00,B1640,2.465,0.0,0.0,407.75,2.465,65240.0,71764.0,0.0
2011-01-02 21:00:00,B1640,2.458,0.0,0.0,407.75,2.458,65240.0,71764.0,0.0
2011-01-02 22:00:00,B1640,2.458,0.0,0.0,407.75,2.458,65240.0,71764.0,0.0
2011-01-02 23:00:00,B1640,1.365,0.0,0.0,407.75,1.365,65240.0,71764.0,0.0
2011-01-03 00:00:00,B1640,3.765,2.4,0.0,407.75,3.765,65240.0,71764.0,0.0
2011-01-03 01:00:00,B1640,3.765,2.4,0.0,407.75,3.765,65240.0,71764.0,0.0
2011-01-03 02:00:00,B1640,3.765,2.4,0.0,407.75,3.765,65240.0,71764.0,0.0
2011-01-03 03:00:00,B1640,3.765,2.4,0.0,407.75,3.765,65240.0,71764.0,0.0
2011-01-03 04:00:00,B1640,3.765,2.4,0.0,407.75,3.765,65240.0,71764.0,0.0
2011-01-03 05:00:00,B1640,2.458,0.0,0.0,407.75,2.458,65240.0,71764.0,0.0
2011-01-03 06:00:00,B1640,9.019,0.0,0.0,407.75,9.019,65240.0,71764.0,0.0
2011-01-03 07:00:00,B1640,2.466,0.0,0.0,407.75,2.466,65240.0,71764.0,0.0
2011-01-03 08:00:00,B1640,1.374,0.0,0.0,407.75,1.374,65240.0,71764.0,0.0
2011-01-03 09:00:00,B1640,1.374,0.0,3.43,407.75,-2.1959999999999997,65240.0,71764.0,3.57
2011-01-03 10:00:00,B1640,1.373,0.0,5.33,407.75,-4.317,65240.0,71764.0,5.69
2011-01-03 11:00:00,B1640,1.373,0.0,6.81,407.75,-5.917,65240.0,71764.0,7.29
