,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4078,0.38,0.0,0.0,116.97,0.38,18715.2,20586.72,0.0
2011-01-01 01:00:00,B4078,0.38,0.0,0.0,116.97,0.38,18715.2,20586.72,0.0
2011-01-01 02:00:00,B4078,0.38,0.0,0.0,116.97,0.38,18715.2,20586.72,0.0
2011-01-01 03:00:00,B4078,0.38,0.0,0.0,116.97,0.38,18715.2,20586.72,0.0
2011-01-01 04:00:00,B4078,0.38,0.0,0.0,116.97,0.38,18715.2,20586.72,0.0
2011-01-01 05:00:00,B4078,0.684,0.0,0.0,116.97,0.684,18715.2,20586.72,0.0
2011-01-01 06:00:00,B4078,2.509,0.0,0.0,116.97,2.509,18715.2,20586.72,0.0
2011-01-01 07:00:00,B4078,0.686,0.0,0.0,116.97,0.686,18715.2,20586.72,0.0
2011-01-01 08:00:00,B4078,2.783,2.4,0.0,116.97,2.783,18715.2,20586.72,0.0
2011-01-01 09:00:00,B4078,2.783,2.4,1.15,116.97,1.333,18715.2,20586.72,1.45
2011-01-01 10:00:00,B4078,2.783,2.4,1.59,116.97,0.7929999999999999,18715.2,20586.72,1.99
2011-01-01 11:00:00,B4078,2.783,2.4,1.58,116.97,0.8029999999999999,18715.2,20586.72,1.98
2011-01-01 12:00:00,B4078,4.907,2.4,1.64,116.97,2.857,18715.2,20586.72,2.05
2011-01-01 13:00:00,B4078,0.686,0.0,1.55,116.97,-1.274,18715.2,20586.72,1.96
2011-01-01 14:00:00,B4078,0.382,0.0,1.22,116.97,-1.2280000000000002,18715.2,20586.72,1.61
2011-01-01 15:00:00,B4078,0.382,0.0,0.95,116.97,-0.9380000000000001,18715.2,20586.72,1.32
2011-01-01 16:00:00,B4078,0.382,0.0,0.0,116.97,0.202,18715.2,20586.72,0.18
2011-01-01 17:00:00,B4078,0.686,0.0,0.0,116.97,0.686,18715.2,20586.72,0.0
2011-01-01 18:00:00,B4078,2.509,0.0,0.0,116.97,2.509,18715.2,20586.72,0.0
2011-01-01 19:00:00,B4078,3.115,0.0,0.0,116.97,3.115,18715.2,20586.72,0.0
2011-01-01 20:00:00,B4078,0.686,0.0,0.0,116.97,0.686,18715.2,20586.72,0.0
2011-01-01 21:00:00,B4078,0.684,0.0,0.0,116.97,0.684,18715.2,20586.72,0.0
2011-01-01 22:00:00,B4078,0.684,0.0,0.0,116.97,0.684,18715.2,20586.72,0.0
2011-01-01 23:00:00,B4078,0.38,0.0,0.0,116.97,0.38,18715.2,20586.72,0.0
2011-01-02 00:00:00,B4078,0.38,0.0,0.0,116.97,0.38,18715.2,20586.72,0.0
2011-01-02 01:00:00,B4078,0.38,0.0,0.0,116.97,0.38,18715.2,20586.72,0.0
2011-01-02 02:00:00,B4078,0.38,0.0,0.0,116.97,0.38,18715.2,20586.72,0.0
2011-01-02 03:00:00,B4078,0.38,0.0,0.0,116.97,0.38,18715.2,20586.72,0.0
2011-01-02 04:00:00,B4078,0.38,0.0,0.0,116.97,0.38,18715.2,20586.72,0.0
2011-01-02 05:00:00,B4078,0.684,0.0,0.0,116.97,0.684,18715.2,20586.72,0.0
2011-01-02 06:00:00,B4078,2.509,0.0,0.0,116.97,2.509,18715.2,20586.72,0.0
2011-01-02 07:00:00,B4078,0.686,0.0,0.0,116.97,0.686,18715.2,20586.72,0.0
2011-01-02 08:00:00,B4078,2.782,2.4,0.0,116.97,2.782,18715.2,20586.72,0.0
2011-01-02 09:00:00,B4078,2.783,2.4,1.5,116.97,0.9629999999999999,18715.2,20586.72,1.82
2011-01-02 10:00:00,B4078,2.783,2.4,2.24,116.97,0.09299999999999997,18715.2,20586.72,2.69
2011-01-02 11:00:00,B4078,2.783,2.4,2.73,116.97,-0.47699999999999987,18715.2,20586.72,3.26
