,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1050,1.122,0.0,0.0,341.44,1.122,54630.4,60093.44000000001,0.0
2011-01-01 01:00:00,B1050,1.122,0.0,0.0,341.44,1.122,54630.4,60093.44000000001,0.0
2011-01-01 02:00:00,B1050,1.122,0.0,0.0,341.44,1.122,54630.4,60093.44000000001,0.0
2011-01-01 03:00:00,B1050,1.122,0.0,0.0,341.44,1.122,54630.4,60093.44000000001,0.0
2011-01-01 04:00:00,B1050,1.122,0.0,0.0,341.44,1.122,54630.4,60093.44000000001,0.0
2011-01-01 05:00:00,B1050,2.02,0.0,0.0,341.44,2.02,54630.4,60093.44000000001,0.0
2011-01-01 06:00:00,B1050,7.414,0.0,0.0,341.44,7.414,54630.4,60093.44000000001,0.0
2011-01-01 07:00:00,B1050,2.027,0.0,0.0,341.44,2.027,54630.4,60093.44000000001,0.0
2011-01-01 08:00:00,B1050,3.53,2.4,0.0,341.44,3.53,54630.4,60093.44000000001,0.0
2011-01-01 09:00:00,B1050,3.53,2.4,3.36,341.44,-0.5800000000000005,54630.4,60093.44000000001,4.11
2011-01-01 10:00:00,B1050,3.53,2.4,4.68,341.44,-2.0400000000000005,54630.4,60093.44000000001,5.57
2011-01-01 11:00:00,B1050,3.53,2.4,4.64,341.44,-1.9200000000000004,54630.4,60093.44000000001,5.45
2011-01-01 12:00:00,B1050,9.808,2.4,4.79,341.44,4.208,54630.4,60093.44000000001,5.6
2011-01-01 13:00:00,B1050,2.028,0.0,4.56,341.44,-3.3219999999999996,54630.4,60093.44000000001,5.35
2011-01-01 14:00:00,B1050,1.13,0.0,3.55,341.44,-3.0600000000000005,54630.4,60093.44000000001,4.19
2011-01-01 15:00:00,B1050,1.129,0.0,2.78,341.44,-2.191,54630.4,60093.44000000001,3.32
