,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-01 01:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-01 02:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-01 03:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-01 04:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-01 05:00:00,B1081,1.72,0.0,0.0,287.56,1.72,46009.6,50610.560000000005,0.0
2011-01-01 06:00:00,B1081,6.312,0.0,0.0,287.56,6.312,46009.6,50610.560000000005,0.0
2011-01-01 07:00:00,B1081,1.726,0.0,0.0,287.56,1.726,46009.6,50610.560000000005,0.0
2011-01-01 08:00:00,B1081,3.362,2.4,0.0,287.56,3.362,46009.6,50610.560000000005,0.0
2011-01-01 09:00:00,B1081,3.362,2.4,2.8,287.56,-0.03799999999999981,46009.6,50610.560000000005,3.4
2011-01-01 10:00:00,B1081,3.362,2.4,3.92,287.56,-1.258,46009.6,50610.560000000005,4.62
2011-01-01 11:00:00,B1081,3.362,2.4,3.88,287.56,-1.1879999999999997,46009.6,50610.560000000005,4.55
2011-01-01 12:00:00,B1081,8.708,2.4,4.01,287.56,3.958,46009.6,50610.560000000005,4.75
2011-01-01 13:00:00,B1081,1.726,0.0,3.81,287.56,-2.854,46009.6,50610.560000000005,4.58
2011-01-01 14:00:00,B1081,0.961,0.0,2.98,287.56,-2.689,46009.6,50610.560000000005,3.65
2011-01-01 15:00:00,B1081,0.961,0.0,2.35,287.56,-1.9690000000000003,46009.6,50610.560000000005,2.93
2011-01-01 16:00:00,B1081,0.961,0.0,0.0,287.56,0.721,46009.6,50610.560000000005,0.24
2011-01-01 17:00:00,B1081,1.726,0.0,0.0,287.56,1.726,46009.6,50610.560000000005,0.0
2011-01-01 18:00:00,B1081,6.308,0.0,0.0,287.56,6.308,46009.6,50610.560000000005,0.0
2011-01-01 19:00:00,B1081,7.836,0.0,0.0,287.56,7.836,46009.6,50610.560000000005,0.0
2011-01-01 20:00:00,B1081,1.726,0.0,0.0,287.56,1.726,46009.6,50610.560000000005,0.0
2011-01-01 21:00:00,B1081,1.721,0.0,0.0,287.56,1.721,46009.6,50610.560000000005,0.0
2011-01-01 22:00:00,B1081,1.72,0.0,0.0,287.56,1.72,46009.6,50610.560000000005,0.0
2011-01-01 23:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-02 00:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-02 01:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-02 02:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-02 03:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-02 04:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-02 05:00:00,B1081,1.72,0.0,0.0,287.56,1.72,46009.6,50610.560000000005,0.0
2011-01-02 06:00:00,B1081,6.312,0.0,0.0,287.56,6.312,46009.6,50610.560000000005,0.0
2011-01-02 07:00:00,B1081,1.726,0.0,0.0,287.56,1.726,46009.6,50610.560000000005,0.0
2011-01-02 08:00:00,B1081,3.362,2.4,0.0,287.56,3.362,46009.6,50610.560000000005,0.0
2011-01-02 09:00:00,B1081,3.362,2.4,3.67,287.56,-0.8979999999999997,46009.6,50610.560000000005,4.26
2011-01-02 10:00:00,B1081,3.362,2.4,5.53,287.56,-2.9379999999999997,46009.6,50610.560000000005,6.3
2011-01-02 11:00:00,B1081,3.362,2.4,6.71,287.56,-4.228,46009.6,50610.560000000005,7.59
2011-01-02 12:00:00,B1081,8.713,2.4,5.68,287.56,2.172999999999999,46009.6,50610.560000000005,6.54
2011-01-02 13:00:00,B1081,1.726,0.0,4.1,287.56,-3.144,46009.6,50610.560000000005,4.87
2011-01-02 14:00:00,B1081,0.962,0.0,3.59,287.56,-3.2880000000000003,46009.6,50610.560000000005,4.25
2011-01-02 15:00:00,B1081,0.961,0.0,2.27,287.56,-1.7190000000000003,46009.6,50610.560000000005,2.68
2011-01-02 16:00:00,B1081,0.961,0.0,0.0,287.56,0.961,46009.6,50610.560000000005,0.0
2011-01-02 17:00:00,B1081,1.726,0.0,0.0,287.56,1.726,46009.6,50610.560000000005,0.0
2011-01-02 18:00:00,B1081,6.313,0.0,0.0,287.56,6.313,46009.6,50610.560000000005,0.0
2011-01-02 19:00:00,B1081,7.837,0.0,0.0,287.56,7.837,46009.6,50610.560000000005,0.0
2011-01-02 20:00:00,B1081,1.726,0.0,0.0,287.56,1.726,46009.6,50610.560000000005,0.0
2011-01-02 21:00:00,B1081,1.721,0.0,0.0,287.56,1.721,46009.6,50610.560000000005,0.0
2011-01-02 22:00:00,B1081,1.72,0.0,0.0,287.56,1.72,46009.6,50610.560000000005,0.0
2011-01-02 23:00:00,B1081,0.956,0.0,0.0,287.56,0.956,46009.6,50610.560000000005,0.0
2011-01-03 00:00:00,B1081,3.356,2.4,0.0,287.56,3.356,46009.6,50610.560000000005,0.0
2011-01-03 01:00:00,B1081,3.356,2.4,0.0,287.56,3.356,46009.6,50610.560000000005,0.0
2011-01-03 02:00:00,B1081,3.356,2.4,0.0,287.56,3.356,46009.6,50610.560000000005,0.0
2011-01-03 03:00:00,B1081,3.356,2.4,0.0,287.56,3.356,46009.6,50610.560000000005,0.0
2011-01-03 04:00:00,B1081,3.356,2.4,0.0,287.56,3.356,46009.6,50610.560000000005,0.0
2011-01-03 05:00:00,B1081,1.721,0.0,0.0,287.56,1.721,46009.6,50610.560000000005,0.0
2011-01-03 06:00:00,B1081,6.313,0.0,0.0,287.56,6.313,46009.6,50610.560000000005,0.0
2011-01-03 07:00:00,B1081,1.726,0.0,0.0,287.56,1.726,46009.6,50610.560000000005,0.0
2011-01-03 08:00:00,B1081,0.962,0.0,0.0,287.56,0.962,46009.6,50610.560000000005,0.0
2011-01-03 09:00:00,B1081,0.961,0.0,3.16,287.56,-2.579,46009.6,50610.560000000005,3.54
2011-01-03 10:00:00,B1081,0.961,0.0,4.61,287.56,-4.229,46009.6,50610.560000000005,5.19
2011-01-03 11:00:00,B1081,0.961,0.0,5.76,287.56,-5.459,46009.6,50610.560000000005,6.42
2011-01-03 12:00:00,B1081,6.308,0.0,6.34,287.56,-0.782,46009.6,50610.560000000005,7.09
2011-01-03 13:00:00,B1081,1.726,0.0,5.73,287.56,-4.784,46009.6,50610.560000000005,6.51
2011-01-03 14:00:00,B1081,0.961,0.0,4.57,287.56,-4.308999999999999,46009.6,50610.560000000005,5.27
2011-01-03 15:00:00,B1081,0.961,0.0,2.92,287.56,-2.479,46009.6,50610.560000000005,3.44
