,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-01 01:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-01 02:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-01 03:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-01 04:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-01 05:00:00,B1447,0.548,0.0,0.0,92.64,0.548,14822.4,16304.640000000001,0.0
2011-01-01 06:00:00,B1447,2.012,0.0,0.0,92.64,2.012,14822.4,16304.640000000001,0.0
2011-01-01 07:00:00,B1447,0.55,0.0,0.0,92.64,0.55,14822.4,16304.640000000001,0.0
2011-01-01 08:00:00,B1447,2.707,2.4,0.0,92.64,2.707,14822.4,16304.640000000001,0.0
2011-01-01 09:00:00,B1447,2.707,2.4,0.9,92.64,1.557,14822.4,16304.640000000001,1.15
2011-01-01 10:00:00,B1447,2.707,2.4,1.27,92.64,1.1069999999999998,14822.4,16304.640000000001,1.6
2011-01-01 11:00:00,B1447,2.707,2.4,1.26,92.64,1.1069999999999998,14822.4,16304.640000000001,1.6
2011-01-01 12:00:00,B1447,4.412,2.4,1.29,92.64,2.752,14822.4,16304.640000000001,1.66
2011-01-01 13:00:00,B1447,0.55,0.0,1.23,92.64,-1.04,14822.4,16304.640000000001,1.59
2011-01-01 14:00:00,B1447,0.307,0.0,0.96,92.64,-0.9630000000000001,14822.4,16304.640000000001,1.27
2011-01-01 15:00:00,B1447,0.306,0.0,0.76,92.64,-0.694,14822.4,16304.640000000001,1.0
2011-01-01 16:00:00,B1447,0.307,0.0,0.0,92.64,0.257,14822.4,16304.640000000001,0.05
2011-01-01 17:00:00,B1447,0.55,0.0,0.0,92.64,0.55,14822.4,16304.640000000001,0.0
2011-01-01 18:00:00,B1447,2.012,0.0,0.0,92.64,2.012,14822.4,16304.640000000001,0.0
2011-01-01 19:00:00,B1447,2.497,0.0,0.0,92.64,2.497,14822.4,16304.640000000001,0.0
2011-01-01 20:00:00,B1447,0.55,0.0,0.0,92.64,0.55,14822.4,16304.640000000001,0.0
2011-01-01 21:00:00,B1447,0.548,0.0,0.0,92.64,0.548,14822.4,16304.640000000001,0.0
2011-01-01 22:00:00,B1447,0.548,0.0,0.0,92.64,0.548,14822.4,16304.640000000001,0.0
2011-01-01 23:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-02 00:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-02 01:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-02 02:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-02 03:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-02 04:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-02 05:00:00,B1447,0.548,0.0,0.0,92.64,0.548,14822.4,16304.640000000001,0.0
2011-01-02 06:00:00,B1447,2.012,0.0,0.0,92.64,2.012,14822.4,16304.640000000001,0.0
2011-01-02 07:00:00,B1447,0.55,0.0,0.0,92.64,0.55,14822.4,16304.640000000001,0.0
2011-01-02 08:00:00,B1447,2.707,2.4,0.0,92.64,2.707,14822.4,16304.640000000001,0.0
2011-01-02 09:00:00,B1447,2.707,2.4,1.19,92.64,1.267,14822.4,16304.640000000001,1.44
2011-01-02 10:00:00,B1447,2.707,2.4,1.8,92.64,0.5569999999999999,14822.4,16304.640000000001,2.15
2011-01-02 11:00:00,B1447,2.707,2.4,2.18,92.64,0.08699999999999974,14822.4,16304.640000000001,2.62
2011-01-02 12:00:00,B1447,4.412,2.4,1.83,92.64,2.142,14822.4,16304.640000000001,2.27
2011-01-02 13:00:00,B1447,0.55,0.0,1.32,92.64,-1.14,14822.4,16304.640000000001,1.69
2011-01-02 14:00:00,B1447,0.307,0.0,1.16,92.64,-1.153,14822.4,16304.640000000001,1.46
2011-01-02 15:00:00,B1447,0.307,0.0,0.74,92.64,-0.593,14822.4,16304.640000000001,0.9
2011-01-02 16:00:00,B1447,0.306,0.0,0.0,92.64,0.306,14822.4,16304.640000000001,0.0
2011-01-02 17:00:00,B1447,0.55,0.0,0.0,92.64,0.55,14822.4,16304.640000000001,0.0
2011-01-02 18:00:00,B1447,2.012,0.0,0.0,92.64,2.012,14822.4,16304.640000000001,0.0
2011-01-02 19:00:00,B1447,2.499,0.0,0.0,92.64,2.499,14822.4,16304.640000000001,0.0
2011-01-02 20:00:00,B1447,0.55,0.0,0.0,92.64,0.55,14822.4,16304.640000000001,0.0
2011-01-02 21:00:00,B1447,0.548,0.0,0.0,92.64,0.548,14822.4,16304.640000000001,0.0
2011-01-02 22:00:00,B1447,0.548,0.0,0.0,92.64,0.548,14822.4,16304.640000000001,0.0
2011-01-02 23:00:00,B1447,0.305,0.0,0.0,92.64,0.305,14822.4,16304.640000000001,0.0
2011-01-03 00:00:00,B1447,2.705,2.4,0.0,92.64,2.705,14822.4,16304.640000000001,0.0
2011-01-03 01:00:00,B1447,2.705,2.4,0.0,92.64,2.705,14822.4,16304.640000000001,0.0
2011-01-03 02:00:00,B1447,2.704,2.4,0.0,92.64,2.704,14822.4,16304.640000000001,0.0
2011-01-03 03:00:00,B1447,2.704,2.4,0.0,92.64,2.704,14822.4,16304.640000000001,0.0
2011-01-03 04:00:00,B1447,2.705,2.4,0.0,92.64,2.705,14822.4,16304.640000000001,0.0
2011-01-03 05:00:00,B1447,0.548,0.0,0.0,92.64,0.548,14822.4,16304.640000000001,0.0
2011-01-03 06:00:00,B1447,2.012,0.0,0.0,92.64,2.012,14822.4,16304.640000000001,0.0
2011-01-03 07:00:00,B1447,0.55,0.0,0.0,92.64,0.55,14822.4,16304.640000000001,0.0
2011-01-03 08:00:00,B1447,0.307,0.0,0.0,92.64,0.307,14822.4,16304.640000000001,0.0
