,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4285,0.549,0.0,0.0,167.33,0.549,26772.800000000003,29450.080000000005,0.0
2011-01-01 01:00:00,B4285,0.549,0.0,0.0,167.33,0.549,26772.800000000003,29450.080000000005,0.0
2011-01-01 02:00:00,B4285,0.549,0.0,0.0,167.33,0.549,26772.800000000003,29450.080000000005,0.0
2011-01-01 03:00:00,B4285,0.549,0.0,0.0,167.33,0.549,26772.800000000003,29450.080000000005,0.0
2011-01-01 04:00:00,B4285,0.549,0.0,0.0,167.33,0.549,26772.800000000003,29450.080000000005,0.0
2011-01-01 05:00:00,B4285,0.987,0.0,0.0,167.33,0.987,26772.800000000003,29450.080000000005,0.0
2011-01-01 06:00:00,B4285,3.624,0.0,0.0,167.33,3.624,26772.800000000003,29450.080000000005,0.0
2011-01-01 07:00:00,B4285,0.991,0.0,0.0,167.33,0.991,26772.800000000003,29450.080000000005,0.0
2011-01-01 08:00:00,B4285,2.953,2.4,0.0,167.33,2.953,26772.800000000003,29450.080000000005,0.0
2011-01-01 09:00:00,B4285,2.953,2.4,1.64,167.33,0.8729999999999998,26772.800000000003,29450.080000000005,2.08
2011-01-01 10:00:00,B4285,2.953,2.4,2.28,167.33,0.15300000000000002,26772.800000000003,29450.080000000005,2.8
2011-01-01 11:00:00,B4285,2.953,2.4,2.27,167.33,0.22299999999999986,26772.800000000003,29450.080000000005,2.73
2011-01-01 12:00:00,B4285,6.021,2.4,2.34,167.33,3.231,26772.800000000003,29450.080000000005,2.79
2011-01-01 13:00:00,B4285,0.991,0.0,2.23,167.33,-1.669,26772.800000000003,29450.080000000005,2.66
2011-01-01 14:00:00,B4285,0.552,0.0,1.74,167.33,-1.568,26772.800000000003,29450.080000000005,2.12
2011-01-01 15:00:00,B4285,0.552,0.0,1.37,167.33,-1.128,26772.800000000003,29450.080000000005,1.68
2011-01-01 16:00:00,B4285,0.552,0.0,0.0,167.33,0.48200000000000004,26772.800000000003,29450.080000000005,0.07
2011-01-01 17:00:00,B4285,0.991,0.0,0.0,167.33,0.991,26772.800000000003,29450.080000000005,0.0
2011-01-01 18:00:00,B4285,3.624,0.0,0.0,167.33,3.624,26772.800000000003,29450.080000000005,0.0
2011-01-01 19:00:00,B4285,4.499,0.0,0.0,167.33,4.499,26772.800000000003,29450.080000000005,0.0
2011-01-01 20:00:00,B4285,0.991,0.0,0.0,167.33,0.991,26772.800000000003,29450.080000000005,0.0
2011-01-01 21:00:00,B4285,0.988,0.0,0.0,167.33,0.988,26772.800000000003,29450.080000000005,0.0
2011-01-01 22:00:00,B4285,0.988,0.0,0.0,167.33,0.988,26772.800000000003,29450.080000000005,0.0
2011-01-01 23:00:00,B4285,0.549,0.0,0.0,167.33,0.549,26772.800000000003,29450.080000000005,0.0
2011-01-02 00:00:00,B4285,0.549,0.0,0.0,167.33,0.549,26772.800000000003,29450.080000000005,0.0
2011-01-02 01:00:00,B4285,0.549,0.0,0.0,167.33,0.549,26772.800000000003,29450.080000000005,0.0
2011-01-02 02:00:00,B4285,0.549,0.0,0.0,167.33,0.549,26772.800000000003,29450.080000000005,0.0
2011-01-02 03:00:00,B4285,0.549,0.0,0.0,167.33,0.549,26772.800000000003,29450.080000000005,0.0
2011-01-02 04:00:00,B4285,0.549,0.0,0.0,167.33,0.549,26772.800000000003,29450.080000000005,0.0
2011-01-02 05:00:00,B4285,0.987,0.0,0.0,167.33,0.987,26772.800000000003,29450.080000000005,0.0
2011-01-02 06:00:00,B4285,3.624,0.0,0.0,167.33,3.624,26772.800000000003,29450.080000000005,0.0
2011-01-02 07:00:00,B4285,0.991,0.0,0.0,167.33,0.991,26772.800000000003,29450.080000000005,0.0
2011-01-02 08:00:00,B4285,2.952,2.4,0.0,167.33,2.952,26772.800000000003,29450.080000000005,0.0
2011-01-02 09:00:00,B4285,2.953,2.4,2.14,167.33,0.363,26772.800000000003,29450.080000000005,2.59
2011-01-02 10:00:00,B4285,2.953,2.4,3.22,167.33,-0.827,26772.800000000003,29450.080000000005,3.78
2011-01-02 11:00:00,B4285,2.953,2.4,3.92,167.33,-1.5870000000000002,26772.800000000003,29450.080000000005,4.54
2011-01-02 12:00:00,B4285,6.024,2.4,3.32,167.33,2.174,26772.800000000003,29450.080000000005,3.85
