,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-01 01:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-01 02:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-01 03:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-01 04:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-01 05:00:00,B2653,0.509,0.0,0.0,79.26,0.509,12681.6,13949.760000000002,0.0
2011-01-01 06:00:00,B2653,1.869,0.0,0.0,79.26,1.869,12681.6,13949.760000000002,0.0
2011-01-01 07:00:00,B2653,0.511,0.0,0.0,79.26,0.511,12681.6,13949.760000000002,0.0
2011-01-01 08:00:00,B2653,2.685,2.4,0.0,79.26,2.685,12681.6,13949.760000000002,0.0
2011-01-01 09:00:00,B2653,2.685,2.4,0.77,79.26,1.735,12681.6,13949.760000000002,0.95
2011-01-01 10:00:00,B2653,2.685,2.4,1.09,79.26,1.385,12681.6,13949.760000000002,1.3
2011-01-01 11:00:00,B2653,2.685,2.4,1.08,79.26,1.375,12681.6,13949.760000000002,1.31
2011-01-01 12:00:00,B2653,4.267,2.4,1.11,79.26,2.8670000000000004,12681.6,13949.760000000002,1.4
2011-01-01 13:00:00,B2653,0.511,0.0,1.06,79.26,-0.8689999999999999,12681.6,13949.760000000002,1.38
2011-01-01 14:00:00,B2653,0.285,0.0,0.83,79.26,-0.855,12681.6,13949.760000000002,1.14
2011-01-01 15:00:00,B2653,0.285,0.0,0.65,79.26,-0.655,12681.6,13949.760000000002,0.94
2011-01-01 16:00:00,B2653,0.285,0.0,0.0,79.26,0.14499999999999996,12681.6,13949.760000000002,0.14
2011-01-01 17:00:00,B2653,0.511,0.0,0.0,79.26,0.511,12681.6,13949.760000000002,0.0
2011-01-01 18:00:00,B2653,1.869,0.0,0.0,79.26,1.869,12681.6,13949.760000000002,0.0
2011-01-01 19:00:00,B2653,2.32,0.0,0.0,79.26,2.32,12681.6,13949.760000000002,0.0
2011-01-01 20:00:00,B2653,0.511,0.0,0.0,79.26,0.511,12681.6,13949.760000000002,0.0
2011-01-01 21:00:00,B2653,0.509,0.0,0.0,79.26,0.509,12681.6,13949.760000000002,0.0
2011-01-01 22:00:00,B2653,0.509,0.0,0.0,79.26,0.509,12681.6,13949.760000000002,0.0
2011-01-01 23:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-02 00:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-02 01:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-02 02:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-02 03:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-02 04:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-02 05:00:00,B2653,0.509,0.0,0.0,79.26,0.509,12681.6,13949.760000000002,0.0
2011-01-02 06:00:00,B2653,1.869,0.0,0.0,79.26,1.869,12681.6,13949.760000000002,0.0
2011-01-02 07:00:00,B2653,0.511,0.0,0.0,79.26,0.511,12681.6,13949.760000000002,0.0
2011-01-02 08:00:00,B2653,2.685,2.4,0.0,79.26,2.685,12681.6,13949.760000000002,0.0
2011-01-02 09:00:00,B2653,2.685,2.4,1.01,79.26,1.485,12681.6,13949.760000000002,1.2
2011-01-02 10:00:00,B2653,2.685,2.4,1.54,79.26,0.895,12681.6,13949.760000000002,1.79
2011-01-02 11:00:00,B2653,2.685,2.4,1.87,79.26,0.5049999999999999,12681.6,13949.760000000002,2.18
2011-01-02 12:00:00,B2653,4.269,2.4,1.58,79.26,2.349,12681.6,13949.760000000002,1.92
2011-01-02 13:00:00,B2653,0.511,0.0,1.14,79.26,-0.949,12681.6,13949.760000000002,1.46
2011-01-02 14:00:00,B2653,0.285,0.0,0.99,79.26,-1.0150000000000001,12681.6,13949.760000000002,1.3
2011-01-02 15:00:00,B2653,0.285,0.0,0.63,79.26,-0.5449999999999999,12681.6,13949.760000000002,0.83
2011-01-02 16:00:00,B2653,0.285,0.0,0.0,79.26,0.285,12681.6,13949.760000000002,0.0
2011-01-02 17:00:00,B2653,0.511,0.0,0.0,79.26,0.511,12681.6,13949.760000000002,0.0
2011-01-02 18:00:00,B2653,1.869,0.0,0.0,79.26,1.869,12681.6,13949.760000000002,0.0
2011-01-02 19:00:00,B2653,2.32,0.0,0.0,79.26,2.32,12681.6,13949.760000000002,0.0
2011-01-02 20:00:00,B2653,0.511,0.0,0.0,79.26,0.511,12681.6,13949.760000000002,0.0
2011-01-02 21:00:00,B2653,0.509,0.0,0.0,79.26,0.509,12681.6,13949.760000000002,0.0
2011-01-02 22:00:00,B2653,0.509,0.0,0.0,79.26,0.509,12681.6,13949.760000000002,0.0
2011-01-02 23:00:00,B2653,0.283,0.0,0.0,79.26,0.283,12681.6,13949.760000000002,0.0
2011-01-03 00:00:00,B2653,2.683,2.4,0.0,79.26,2.683,12681.6,13949.760000000002,0.0
2011-01-03 01:00:00,B2653,2.683,2.4,0.0,79.26,2.683,12681.6,13949.760000000002,0.0
2011-01-03 02:00:00,B2653,2.683,2.4,0.0,79.26,2.683,12681.6,13949.760000000002,0.0
2011-01-03 03:00:00,B2653,2.683,2.4,0.0,79.26,2.683,12681.6,13949.760000000002,0.0
2011-01-03 04:00:00,B2653,2.683,2.4,0.0,79.26,2.683,12681.6,13949.760000000002,0.0
2011-01-03 05:00:00,B2653,0.509,0.0,0.0,79.26,0.509,12681.6,13949.760000000002,0.0
2011-01-03 06:00:00,B2653,1.869,0.0,0.0,79.26,1.869,12681.6,13949.760000000002,0.0
2011-01-03 07:00:00,B2653,0.511,0.0,0.0,79.26,0.511,12681.6,13949.760000000002,0.0
2011-01-03 08:00:00,B2653,0.285,0.0,0.0,79.26,0.285,12681.6,13949.760000000002,0.0
2011-01-03 09:00:00,B2653,0.285,0.0,0.87,79.26,-0.685,12681.6,13949.760000000002,0.97
2011-01-03 10:00:00,B2653,0.285,0.0,1.28,79.26,-1.195,12681.6,13949.760000000002,1.48
2011-01-03 11:00:00,B2653,0.285,0.0,1.61,79.26,-1.5650000000000002,12681.6,13949.760000000002,1.85
2011-01-03 12:00:00,B2653,1.869,0.0,1.77,79.26,-0.19100000000000006,12681.6,13949.760000000002,2.06
2011-01-03 13:00:00,B2653,0.511,0.0,1.59,79.26,-1.4089999999999998,12681.6,13949.760000000002,1.92
2011-01-03 14:00:00,B2653,0.285,0.0,1.26,79.26,-1.2950000000000002,12681.6,13949.760000000002,1.58
2011-01-03 15:00:00,B2653,0.285,0.0,0.81,79.26,-0.7850000000000001,12681.6,13949.760000000002,1.07
2011-01-03 16:00:00,B2653,0.285,0.0,0.0,79.26,0.19499999999999998,12681.6,13949.760000000002,0.09
2011-01-03 17:00:00,B2653,0.511,0.0,0.0,79.26,0.511,12681.6,13949.760000000002,0.0
2011-01-03 18:00:00,B2653,1.869,0.0,0.0,79.26,1.869,12681.6,13949.760000000002,0.0
