,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 01:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 02:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 03:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 04:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 05:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 06:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 07:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 08:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 09:00:00,B4437,1.009,0.0,1.74,176.79,-1.101,28286.399999999998,31115.04,2.11
2011-01-01 10:00:00,B4437,1.009,0.0,2.42,176.79,-1.851,28286.399999999998,31115.04,2.86
2011-01-01 11:00:00,B4437,1.009,0.0,2.39,176.79,-1.791,28286.399999999998,31115.04,2.8
2011-01-01 12:00:00,B4437,1.009,0.0,2.47,176.79,-1.8410000000000002,28286.399999999998,31115.04,2.85
2011-01-01 13:00:00,B4437,1.009,0.0,2.35,176.79,-1.681,28286.399999999998,31115.04,2.69
2011-01-01 14:00:00,B4437,1.009,0.0,1.83,176.79,-1.101,28286.399999999998,31115.04,2.11
2011-01-01 15:00:00,B4437,1.009,0.0,1.44,176.79,-0.631,28286.399999999998,31115.04,1.64
2011-01-01 16:00:00,B4437,1.009,0.0,0.0,176.79,0.9689999999999999,28286.399999999998,31115.04,0.04
2011-01-01 17:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 18:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 19:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 20:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 21:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 22:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-01 23:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 00:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 01:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 02:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 03:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 04:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 05:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 06:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 07:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 08:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 09:00:00,B4437,1.009,0.0,2.27,176.79,-1.6310000000000002,28286.399999999998,31115.04,2.64
2011-01-02 10:00:00,B4437,1.009,0.0,3.41,176.79,-2.871,28286.399999999998,31115.04,3.88
2011-01-02 11:00:00,B4437,1.009,0.0,4.13,176.79,-3.6410000000000005,28286.399999999998,31115.04,4.65
2011-01-02 12:00:00,B4437,1.009,0.0,3.49,176.79,-2.931,28286.399999999998,31115.04,3.94
2011-01-02 13:00:00,B4437,1.009,0.0,2.52,176.79,-1.8610000000000002,28286.399999999998,31115.04,2.87
2011-01-02 14:00:00,B4437,1.009,0.0,2.2,176.79,-1.471,28286.399999999998,31115.04,2.48
2011-01-02 15:00:00,B4437,1.009,0.0,1.39,176.79,-0.5210000000000001,28286.399999999998,31115.04,1.53
2011-01-02 16:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 17:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 18:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
2011-01-02 19:00:00,B4437,1.009,0.0,0.0,176.79,1.009,28286.399999999998,31115.04,0.0
