,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2557,0.492,0.0,0.0,133.83,0.492,21412.800000000003,23554.080000000005,0.0
2011-01-01 01:00:00,B2557,0.492,0.0,0.0,133.83,0.492,21412.800000000003,23554.080000000005,0.0
2011-01-01 02:00:00,B2557,0.492,0.0,0.0,133.83,0.492,21412.800000000003,23554.080000000005,0.0
2011-01-01 03:00:00,B2557,0.492,0.0,0.0,133.83,0.492,21412.800000000003,23554.080000000005,0.0
2011-01-01 04:00:00,B2557,0.492,0.0,0.0,133.83,0.492,21412.800000000003,23554.080000000005,0.0
2011-01-01 05:00:00,B2557,0.886,0.0,0.0,133.83,0.886,21412.800000000003,23554.080000000005,0.0
2011-01-01 06:00:00,B2557,3.253,0.0,0.0,133.83,3.253,21412.800000000003,23554.080000000005,0.0
2011-01-01 07:00:00,B2557,0.89,0.0,0.0,133.83,0.89,21412.800000000003,23554.080000000005,0.0
2011-01-01 08:00:00,B2557,2.896,2.4,0.0,133.83,2.896,21412.800000000003,23554.080000000005,0.0
2011-01-01 09:00:00,B2557,2.896,2.4,1.31,133.83,1.156,21412.800000000003,23554.080000000005,1.74
2011-01-01 10:00:00,B2557,2.896,2.4,1.83,133.83,0.5859999999999999,21412.800000000003,23554.080000000005,2.31
2011-01-01 11:00:00,B2557,2.896,2.4,1.81,133.83,0.6559999999999997,21412.800000000003,23554.080000000005,2.24
2011-01-01 12:00:00,B2557,5.651,2.4,1.88,133.83,3.391,21412.800000000003,23554.080000000005,2.26
2011-01-01 13:00:00,B2557,0.89,0.0,1.79,133.83,-1.25,21412.800000000003,23554.080000000005,2.14
2011-01-01 14:00:00,B2557,0.496,0.0,1.39,133.83,-1.174,21412.800000000003,23554.080000000005,1.67
2011-01-01 15:00:00,B2557,0.496,0.0,1.09,133.83,-0.8240000000000001,21412.800000000003,23554.080000000005,1.32
2011-01-01 16:00:00,B2557,0.496,0.0,0.0,133.83,0.406,21412.800000000003,23554.080000000005,0.09
2011-01-01 17:00:00,B2557,0.89,0.0,0.0,133.83,0.89,21412.800000000003,23554.080000000005,0.0
2011-01-01 18:00:00,B2557,3.254,0.0,0.0,133.83,3.254,21412.800000000003,23554.080000000005,0.0
2011-01-01 19:00:00,B2557,4.038,0.0,0.0,133.83,4.038,21412.800000000003,23554.080000000005,0.0
2011-01-01 20:00:00,B2557,0.89,0.0,0.0,133.83,0.89,21412.800000000003,23554.080000000005,0.0
2011-01-01 21:00:00,B2557,0.887,0.0,0.0,133.83,0.887,21412.800000000003,23554.080000000005,0.0
2011-01-01 22:00:00,B2557,0.887,0.0,0.0,133.83,0.887,21412.800000000003,23554.080000000005,0.0
2011-01-01 23:00:00,B2557,0.493,0.0,0.0,133.83,0.493,21412.800000000003,23554.080000000005,0.0
2011-01-02 00:00:00,B2557,0.492,0.0,0.0,133.83,0.492,21412.800000000003,23554.080000000005,0.0
2011-01-02 01:00:00,B2557,0.492,0.0,0.0,133.83,0.492,21412.800000000003,23554.080000000005,0.0
2011-01-02 02:00:00,B2557,0.492,0.0,0.0,133.83,0.492,21412.800000000003,23554.080000000005,0.0
2011-01-02 03:00:00,B2557,0.492,0.0,0.0,133.83,0.492,21412.800000000003,23554.080000000005,0.0
2011-01-02 04:00:00,B2557,0.492,0.0,0.0,133.83,0.492,21412.800000000003,23554.080000000005,0.0
2011-01-02 05:00:00,B2557,0.886,0.0,0.0,133.83,0.886,21412.800000000003,23554.080000000005,0.0
2011-01-02 06:00:00,B2557,3.253,0.0,0.0,133.83,3.253,21412.800000000003,23554.080000000005,0.0
2011-01-02 07:00:00,B2557,0.89,0.0,0.0,133.83,0.89,21412.800000000003,23554.080000000005,0.0
2011-01-02 08:00:00,B2557,2.896,2.4,0.0,133.83,2.896,21412.800000000003,23554.080000000005,0.0
2011-01-02 09:00:00,B2557,2.896,2.4,1.71,133.83,0.766,21412.800000000003,23554.080000000005,2.13
2011-01-02 10:00:00,B2557,2.896,2.4,2.57,133.83,-0.19399999999999995,21412.800000000003,23554.080000000005,3.09
2011-01-02 11:00:00,B2557,2.896,2.4,3.13,133.83,-0.7840000000000003,21412.800000000003,23554.080000000005,3.68
2011-01-02 12:00:00,B2557,5.654,2.4,2.65,133.83,2.534,21412.800000000003,23554.080000000005,3.12
2011-01-02 13:00:00,B2557,0.89,0.0,1.92,133.83,-1.3899999999999997,21412.800000000003,23554.080000000005,2.28
