,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-01 01:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-01 02:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-01 03:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-01 04:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-01 05:00:00,B3747,0.726,0.0,0.0,121.38,0.726,19420.8,21362.88,0.0
2011-01-01 06:00:00,B3747,2.666,0.0,0.0,121.38,2.666,19420.8,21362.88,0.0
2011-01-01 07:00:00,B3747,0.729,0.0,0.0,121.38,0.729,19420.8,21362.88,0.0
2011-01-01 08:00:00,B3747,2.807,2.4,0.0,121.38,2.807,19420.8,21362.88,0.0
2011-01-01 09:00:00,B3747,2.807,2.4,1.19,121.38,1.2269999999999999,19420.8,21362.88,1.58
2011-01-01 10:00:00,B3747,2.806,2.4,1.66,121.38,0.6960000000000002,19420.8,21362.88,2.11
2011-01-01 11:00:00,B3747,2.807,2.4,1.64,121.38,0.7570000000000001,19420.8,21362.88,2.05
2011-01-01 12:00:00,B3747,5.064,2.4,1.7,121.38,2.944,19420.8,21362.88,2.12
2011-01-01 13:00:00,B3747,0.729,0.0,1.62,121.38,-1.3009999999999997,19420.8,21362.88,2.03
2011-01-01 14:00:00,B3747,0.406,0.0,1.27,121.38,-1.194,19420.8,21362.88,1.6
2011-01-01 15:00:00,B3747,0.406,0.0,1.0,121.38,-0.864,19420.8,21362.88,1.27
2011-01-01 16:00:00,B3747,0.406,0.0,0.0,121.38,0.29600000000000004,19420.8,21362.88,0.11
2011-01-01 17:00:00,B3747,0.729,0.0,0.0,121.38,0.729,19420.8,21362.88,0.0
2011-01-01 18:00:00,B3747,2.667,0.0,0.0,121.38,2.667,19420.8,21362.88,0.0
2011-01-01 19:00:00,B3747,3.31,0.0,0.0,121.38,3.31,19420.8,21362.88,0.0
2011-01-01 20:00:00,B3747,0.729,0.0,0.0,121.38,0.729,19420.8,21362.88,0.0
2011-01-01 21:00:00,B3747,0.727,0.0,0.0,121.38,0.727,19420.8,21362.88,0.0
2011-01-01 22:00:00,B3747,0.727,0.0,0.0,121.38,0.727,19420.8,21362.88,0.0
2011-01-01 23:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-02 00:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-02 01:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-02 02:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-02 03:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-02 04:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-02 05:00:00,B3747,0.726,0.0,0.0,121.38,0.726,19420.8,21362.88,0.0
2011-01-02 06:00:00,B3747,2.666,0.0,0.0,121.38,2.666,19420.8,21362.88,0.0
2011-01-02 07:00:00,B3747,0.729,0.0,0.0,121.38,0.729,19420.8,21362.88,0.0
2011-01-02 08:00:00,B3747,2.806,2.4,0.0,121.38,2.806,19420.8,21362.88,0.0
2011-01-02 09:00:00,B3747,2.807,2.4,1.56,121.38,0.837,19420.8,21362.88,1.97
2011-01-02 10:00:00,B3747,2.807,2.4,2.35,121.38,-0.04300000000000015,19420.8,21362.88,2.85
2011-01-02 11:00:00,B3747,2.807,2.4,2.82,121.38,-0.5630000000000002,19420.8,21362.88,3.37
2011-01-02 12:00:00,B3747,5.066,2.4,2.4,121.38,2.166,19420.8,21362.88,2.9
2011-01-02 13:00:00,B3747,0.729,0.0,1.74,121.38,-1.4209999999999998,19420.8,21362.88,2.15
2011-01-02 14:00:00,B3747,0.406,0.0,1.53,121.38,-1.444,19420.8,21362.88,1.85
2011-01-02 15:00:00,B3747,0.406,0.0,0.97,121.38,-0.7439999999999999,19420.8,21362.88,1.15
2011-01-02 16:00:00,B3747,0.406,0.0,0.0,121.38,0.406,19420.8,21362.88,0.0
2011-01-02 17:00:00,B3747,0.729,0.0,0.0,121.38,0.729,19420.8,21362.88,0.0
2011-01-02 18:00:00,B3747,2.666,0.0,0.0,121.38,2.666,19420.8,21362.88,0.0
2011-01-02 19:00:00,B3747,3.31,0.0,0.0,121.38,3.31,19420.8,21362.88,0.0
2011-01-02 20:00:00,B3747,0.729,0.0,0.0,121.38,0.729,19420.8,21362.88,0.0
2011-01-02 21:00:00,B3747,0.727,0.0,0.0,121.38,0.727,19420.8,21362.88,0.0
2011-01-02 22:00:00,B3747,0.727,0.0,0.0,121.38,0.727,19420.8,21362.88,0.0
2011-01-02 23:00:00,B3747,0.404,0.0,0.0,121.38,0.404,19420.8,21362.88,0.0
2011-01-03 00:00:00,B3747,2.804,2.4,0.0,121.38,2.804,19420.8,21362.88,0.0
2011-01-03 01:00:00,B3747,2.804,2.4,0.0,121.38,2.804,19420.8,21362.88,0.0
2011-01-03 02:00:00,B3747,2.804,2.4,0.0,121.38,2.804,19420.8,21362.88,0.0
2011-01-03 03:00:00,B3747,2.804,2.4,0.0,121.38,2.804,19420.8,21362.88,0.0
2011-01-03 04:00:00,B3747,2.804,2.4,0.0,121.38,2.804,19420.8,21362.88,0.0
2011-01-03 05:00:00,B3747,0.727,0.0,0.0,121.38,0.727,19420.8,21362.88,0.0
2011-01-03 06:00:00,B3747,2.667,0.0,0.0,121.38,2.667,19420.8,21362.88,0.0
2011-01-03 07:00:00,B3747,0.729,0.0,0.0,121.38,0.729,19420.8,21362.88,0.0
2011-01-03 08:00:00,B3747,0.406,0.0,0.0,121.38,0.406,19420.8,21362.88,0.0
2011-01-03 09:00:00,B3747,0.406,0.0,1.35,121.38,-1.214,19420.8,21362.88,1.62
2011-01-03 10:00:00,B3747,0.406,0.0,1.96,121.38,-1.9339999999999997,19420.8,21362.88,2.34
2011-01-03 11:00:00,B3747,0.406,0.0,2.43,121.38,-2.4339999999999997,19420.8,21362.88,2.84
2011-01-03 12:00:00,B3747,2.666,0.0,2.68,121.38,-0.4540000000000002,19420.8,21362.88,3.12
2011-01-03 13:00:00,B3747,0.729,0.0,2.44,121.38,-2.141,19420.8,21362.88,2.87
2011-01-03 14:00:00,B3747,0.406,0.0,1.95,121.38,-1.9139999999999997,19420.8,21362.88,2.32
2011-01-03 15:00:00,B3747,0.406,0.0,1.24,121.38,-1.084,19420.8,21362.88,1.49
2011-01-03 16:00:00,B3747,0.406,0.0,0.0,121.38,0.31600000000000006,19420.8,21362.88,0.09
2011-01-03 17:00:00,B3747,0.729,0.0,0.0,121.38,0.729,19420.8,21362.88,0.0
2011-01-03 18:00:00,B3747,2.666,0.0,0.0,121.38,2.666,19420.8,21362.88,0.0
