,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3733,0.581,0.0,0.0,169.75,0.581,27160.0,29876.000000000004,0.0
2011-01-01 01:00:00,B3733,0.581,0.0,0.0,169.75,0.581,27160.0,29876.000000000004,0.0
2011-01-01 02:00:00,B3733,0.581,0.0,0.0,169.75,0.581,27160.0,29876.000000000004,0.0
2011-01-01 03:00:00,B3733,0.581,0.0,0.0,169.75,0.581,27160.0,29876.000000000004,0.0
2011-01-01 04:00:00,B3733,0.581,0.0,0.0,169.75,0.581,27160.0,29876.000000000004,0.0
2011-01-01 05:00:00,B3733,1.047,0.0,0.0,169.75,1.047,27160.0,29876.000000000004,0.0
2011-01-01 06:00:00,B3733,3.841,0.0,0.0,169.75,3.841,27160.0,29876.000000000004,0.0
2011-01-01 07:00:00,B3733,1.05,0.0,0.0,169.75,1.05,27160.0,29876.000000000004,0.0
2011-01-01 08:00:00,B3733,2.985,2.4,0.0,169.75,2.985,27160.0,29876.000000000004,0.0
2011-01-01 09:00:00,B3733,2.985,2.4,1.66,169.75,0.9550000000000001,27160.0,29876.000000000004,2.03
2011-01-01 10:00:00,B3733,2.985,2.4,2.33,169.75,0.2649999999999997,27160.0,29876.000000000004,2.72
2011-01-01 11:00:00,B3733,2.985,2.4,2.3,169.75,0.355,27160.0,29876.000000000004,2.63
2011-01-01 12:00:00,B3733,6.238,2.4,2.38,169.75,3.5080000000000005,27160.0,29876.000000000004,2.73
2011-01-01 13:00:00,B3733,1.05,0.0,2.26,169.75,-1.57,27160.0,29876.000000000004,2.62
2011-01-01 14:00:00,B3733,0.585,0.0,1.77,169.75,-1.475,27160.0,29876.000000000004,2.06
2011-01-01 15:00:00,B3733,0.585,0.0,1.39,169.75,-1.065,27160.0,29876.000000000004,1.65
2011-01-01 16:00:00,B3733,0.585,0.0,0.0,169.75,0.5449999999999999,27160.0,29876.000000000004,0.04
2011-01-01 17:00:00,B3733,1.05,0.0,0.0,169.75,1.05,27160.0,29876.000000000004,0.0
2011-01-01 18:00:00,B3733,3.838,0.0,0.0,169.75,3.838,27160.0,29876.000000000004,0.0
2011-01-01 19:00:00,B3733,4.768,0.0,0.0,169.75,4.768,27160.0,29876.000000000004,0.0
2011-01-01 20:00:00,B3733,1.05,0.0,0.0,169.75,1.05,27160.0,29876.000000000004,0.0
2011-01-01 21:00:00,B3733,1.047,0.0,0.0,169.75,1.047,27160.0,29876.000000000004,0.0
2011-01-01 22:00:00,B3733,1.047,0.0,0.0,169.75,1.047,27160.0,29876.000000000004,0.0
2011-01-01 23:00:00,B3733,0.582,0.0,0.0,169.75,0.582,27160.0,29876.000000000004,0.0
2011-01-02 00:00:00,B3733,0.582,0.0,0.0,169.75,0.582,27160.0,29876.000000000004,0.0
2011-01-02 01:00:00,B3733,0.581,0.0,0.0,169.75,0.581,27160.0,29876.000000000004,0.0
