,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2433,0.931,0.0,0.0,257.17,0.931,41147.200000000004,45261.920000000006,0.0
2011-01-01 01:00:00,B2433,0.931,0.0,0.0,257.17,0.931,41147.200000000004,45261.920000000006,0.0
2011-01-01 02:00:00,B2433,0.931,0.0,0.0,257.17,0.931,41147.200000000004,45261.920000000006,0.0
2011-01-01 03:00:00,B2433,0.93,0.0,0.0,257.17,0.93,41147.200000000004,45261.920000000006,0.0
2011-01-01 04:00:00,B2433,0.93,0.0,0.0,257.17,0.93,41147.200000000004,45261.920000000006,0.0
2011-01-01 05:00:00,B2433,1.675,0.0,0.0,257.17,1.675,41147.200000000004,45261.920000000006,0.0
2011-01-01 06:00:00,B2433,6.146,0.0,0.0,257.17,6.146,41147.200000000004,45261.920000000006,0.0
2011-01-01 07:00:00,B2433,1.68,0.0,0.0,257.17,1.68,41147.200000000004,45261.920000000006,0.0
2011-01-01 08:00:00,B2433,3.336,2.4,0.0,257.17,3.336,41147.200000000004,45261.920000000006,0.0
2011-01-01 09:00:00,B2433,3.336,2.4,2.51,257.17,0.45599999999999996,41147.200000000004,45261.920000000006,2.88
2011-01-01 10:00:00,B2433,3.336,2.4,3.5,257.17,-0.6240000000000001,41147.200000000004,45261.920000000006,3.96
2011-01-01 11:00:00,B2433,3.336,2.4,3.47,257.17,-0.6040000000000001,41147.200000000004,45261.920000000006,3.94
2011-01-01 12:00:00,B2433,8.542,2.4,3.6,257.17,4.4719999999999995,41147.200000000004,45261.920000000006,4.07
2011-01-01 13:00:00,B2433,1.68,0.0,3.42,257.17,-2.17,41147.200000000004,45261.920000000006,3.85
2011-01-01 14:00:00,B2433,0.936,0.0,2.67,257.17,-2.064,41147.200000000004,45261.920000000006,3.0
2011-01-01 15:00:00,B2433,0.936,0.0,2.09,257.17,-1.404,41147.200000000004,45261.920000000006,2.34
2011-01-01 16:00:00,B2433,0.936,0.0,0.0,257.17,0.8160000000000001,41147.200000000004,45261.920000000006,0.12
2011-01-01 17:00:00,B2433,1.68,0.0,0.0,257.17,1.68,41147.200000000004,45261.920000000006,0.0
2011-01-01 18:00:00,B2433,6.142,0.0,0.0,257.17,6.142,41147.200000000004,45261.920000000006,0.0
2011-01-01 19:00:00,B2433,7.631,0.0,0.0,257.17,7.631,41147.200000000004,45261.920000000006,0.0
2011-01-01 20:00:00,B2433,1.68,0.0,0.0,257.17,1.68,41147.200000000004,45261.920000000006,0.0
2011-01-01 21:00:00,B2433,1.675,0.0,0.0,257.17,1.675,41147.200000000004,45261.920000000006,0.0
2011-01-01 22:00:00,B2433,1.675,0.0,0.0,257.17,1.675,41147.200000000004,45261.920000000006,0.0
2011-01-01 23:00:00,B2433,0.931,0.0,0.0,257.17,0.931,41147.200000000004,45261.920000000006,0.0
2011-01-02 00:00:00,B2433,0.931,0.0,0.0,257.17,0.931,41147.200000000004,45261.920000000006,0.0
2011-01-02 01:00:00,B2433,0.931,0.0,0.0,257.17,0.931,41147.200000000004,45261.920000000006,0.0
2011-01-02 02:00:00,B2433,0.931,0.0,0.0,257.17,0.931,41147.200000000004,45261.920000000006,0.0
2011-01-02 03:00:00,B2433,0.93,0.0,0.0,257.17,0.93,41147.200000000004,45261.920000000006,0.0
2011-01-02 04:00:00,B2433,0.93,0.0,0.0,257.17,0.93,41147.200000000004,45261.920000000006,0.0
2011-01-02 05:00:00,B2433,1.675,0.0,0.0,257.17,1.675,41147.200000000004,45261.920000000006,0.0
2011-01-02 06:00:00,B2433,6.146,0.0,0.0,257.17,6.146,41147.200000000004,45261.920000000006,0.0
2011-01-02 07:00:00,B2433,1.68,0.0,0.0,257.17,1.68,41147.200000000004,45261.920000000006,0.0
2011-01-02 08:00:00,B2433,3.336,2.4,0.0,257.17,3.336,41147.200000000004,45261.920000000006,0.0
2011-01-02 09:00:00,B2433,3.336,2.4,3.28,257.17,-0.26400000000000023,41147.200000000004,45261.920000000006,3.6
2011-01-02 10:00:00,B2433,3.336,2.4,4.92,257.17,-2.014,41147.200000000004,45261.920000000006,5.35
2011-01-02 11:00:00,B2433,3.337,2.4,5.98,257.17,-3.1729999999999996,41147.200000000004,45261.920000000006,6.51
2011-01-02 12:00:00,B2433,8.547,2.4,5.09,257.17,2.9270000000000005,41147.200000000004,45261.920000000006,5.62
2011-01-02 13:00:00,B2433,1.681,0.0,3.68,257.17,-2.4189999999999996,41147.200000000004,45261.920000000006,4.1
2011-01-02 14:00:00,B2433,0.936,0.0,3.21,257.17,-2.594,41147.200000000004,45261.920000000006,3.53
2011-01-02 15:00:00,B2433,0.936,0.0,2.02,257.17,-1.254,41147.200000000004,45261.920000000006,2.19
2011-01-02 16:00:00,B2433,0.936,0.0,0.0,257.17,0.936,41147.200000000004,45261.920000000006,0.0
2011-01-02 17:00:00,B2433,1.68,0.0,0.0,257.17,1.68,41147.200000000004,45261.920000000006,0.0
2011-01-02 18:00:00,B2433,6.147,0.0,0.0,257.17,6.147,41147.200000000004,45261.920000000006,0.0
2011-01-02 19:00:00,B2433,7.631,0.0,0.0,257.17,7.631,41147.200000000004,45261.920000000006,0.0
2011-01-02 20:00:00,B2433,1.68,0.0,0.0,257.17,1.68,41147.200000000004,45261.920000000006,0.0
2011-01-02 21:00:00,B2433,1.675,0.0,0.0,257.17,1.675,41147.200000000004,45261.920000000006,0.0
2011-01-02 22:00:00,B2433,1.675,0.0,0.0,257.17,1.675,41147.200000000004,45261.920000000006,0.0
2011-01-02 23:00:00,B2433,0.931,0.0,0.0,257.17,0.931,41147.200000000004,45261.920000000006,0.0
2011-01-03 00:00:00,B2433,3.331,2.4,0.0,257.17,3.331,41147.200000000004,45261.920000000006,0.0
2011-01-03 01:00:00,B2433,3.331,2.4,0.0,257.17,3.331,41147.200000000004,45261.920000000006,0.0
2011-01-03 02:00:00,B2433,3.33,2.4,0.0,257.17,3.33,41147.200000000004,45261.920000000006,0.0
2011-01-03 03:00:00,B2433,3.33,2.4,0.0,257.17,3.33,41147.200000000004,45261.920000000006,0.0
2011-01-03 04:00:00,B2433,3.33,2.4,0.0,257.17,3.33,41147.200000000004,45261.920000000006,0.0
2011-01-03 05:00:00,B2433,1.675,0.0,0.0,257.17,1.675,41147.200000000004,45261.920000000006,0.0
2011-01-03 06:00:00,B2433,6.147,0.0,0.0,257.17,6.147,41147.200000000004,45261.920000000006,0.0
2011-01-03 07:00:00,B2433,1.681,0.0,0.0,257.17,1.681,41147.200000000004,45261.920000000006,0.0
2011-01-03 08:00:00,B2433,0.936,0.0,0.0,257.17,0.936,41147.200000000004,45261.920000000006,0.0
2011-01-03 09:00:00,B2433,0.936,0.0,2.83,257.17,-2.094,41147.200000000004,45261.920000000006,3.03
2011-01-03 10:00:00,B2433,0.936,0.0,4.1,257.17,-3.4539999999999997,41147.200000000004,45261.920000000006,4.39
2011-01-03 11:00:00,B2433,0.936,0.0,5.13,257.17,-4.524,41147.200000000004,45261.920000000006,5.46
2011-01-03 12:00:00,B2433,6.142,0.0,5.69,257.17,0.08200000000000074,41147.200000000004,45261.920000000006,6.06
2011-01-03 13:00:00,B2433,1.68,0.0,5.15,257.17,-3.8500000000000005,41147.200000000004,45261.920000000006,5.53
2011-01-03 14:00:00,B2433,0.936,0.0,4.09,257.17,-3.4240000000000004,41147.200000000004,45261.920000000006,4.36
2011-01-03 15:00:00,B2433,0.936,0.0,2.6,257.17,-1.874,41147.200000000004,45261.920000000006,2.81
2011-01-03 16:00:00,B2433,0.936,0.0,0.0,257.17,0.8360000000000001,41147.200000000004,45261.920000000006,0.1
2011-01-03 17:00:00,B2433,1.68,0.0,0.0,257.17,1.68,41147.200000000004,45261.920000000006,0.0
2011-01-03 18:00:00,B2433,6.142,0.0,0.0,257.17,6.142,41147.200000000004,45261.920000000006,0.0
2011-01-03 19:00:00,B2433,7.631,0.0,0.0,257.17,7.631,41147.200000000004,45261.920000000006,0.0
2011-01-03 20:00:00,B2433,1.68,0.0,0.0,257.17,1.68,41147.200000000004,45261.920000000006,0.0
2011-01-03 21:00:00,B2433,1.675,0.0,0.0,257.17,1.675,41147.200000000004,45261.920000000006,0.0
2011-01-03 22:00:00,B2433,1.675,0.0,0.0,257.17,1.675,41147.200000000004,45261.920000000006,0.0
2011-01-03 23:00:00,B2433,0.931,0.0,0.0,257.17,0.931,41147.200000000004,45261.920000000006,0.0
2011-01-04 00:00:00,B2433,3.331,2.4,0.0,257.17,3.331,41147.200000000004,45261.920000000006,0.0
2011-01-04 01:00:00,B2433,3.331,2.4,0.0,257.17,3.331,41147.200000000004,45261.920000000006,0.0
2011-01-04 02:00:00,B2433,3.33,2.4,0.0,257.17,3.33,41147.200000000004,45261.920000000006,0.0
2011-01-04 03:00:00,B2433,3.33,2.4,0.0,257.17,3.33,41147.200000000004,45261.920000000006,0.0
2011-01-04 04:00:00,B2433,3.33,2.4,0.0,257.17,3.33,41147.200000000004,45261.920000000006,0.0
2011-01-04 05:00:00,B2433,1.675,0.0,0.0,257.17,1.675,41147.200000000004,45261.920000000006,0.0
2011-01-04 06:00:00,B2433,6.147,0.0,0.0,257.17,6.147,41147.200000000004,45261.920000000006,0.0
2011-01-04 07:00:00,B2433,1.681,0.0,0.0,257.17,1.681,41147.200000000004,45261.920000000006,0.0
2011-01-04 08:00:00,B2433,0.936,0.0,0.0,257.17,0.936,41147.200000000004,45261.920000000006,0.0
2011-01-04 09:00:00,B2433,0.936,0.0,2.46,257.17,-1.814,41147.200000000004,45261.920000000006,2.75
