,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4060,0.25,0.0,0.0,75.41,0.25,12065.599999999999,13272.16,0.0
2011-01-01 01:00:00,B4060,0.25,0.0,0.0,75.41,0.25,12065.599999999999,13272.16,0.0
2011-01-01 02:00:00,B4060,0.25,0.0,0.0,75.41,0.25,12065.599999999999,13272.16,0.0
2011-01-01 03:00:00,B4060,0.25,0.0,0.0,75.41,0.25,12065.599999999999,13272.16,0.0
2011-01-01 04:00:00,B4060,0.25,0.0,0.0,75.41,0.25,12065.599999999999,13272.16,0.0
2011-01-01 05:00:00,B4060,0.45,0.0,0.0,75.41,0.45,12065.599999999999,13272.16,0.0
2011-01-01 06:00:00,B4060,1.652,0.0,0.0,75.41,1.652,12065.599999999999,13272.16,0.0
2011-01-01 07:00:00,B4060,0.452,0.0,0.0,75.41,0.452,12065.599999999999,13272.16,0.0
2011-01-01 08:00:00,B4060,2.652,2.4,0.0,75.41,2.652,12065.599999999999,13272.16,0.0
2011-01-01 09:00:00,B4060,2.652,2.4,0.74,75.41,1.6420000000000001,12065.599999999999,13272.16,1.01
2011-01-01 10:00:00,B4060,2.652,2.4,1.03,75.41,1.2720000000000002,12065.599999999999,13272.16,1.38
2011-01-01 11:00:00,B4060,2.652,2.4,1.03,75.41,1.282,12065.599999999999,13272.16,1.37
2011-01-01 12:00:00,B4060,4.052,2.4,1.06,75.41,2.6519999999999997,12065.599999999999,13272.16,1.4
2011-01-01 13:00:00,B4060,0.452,0.0,1.0,75.41,-0.8580000000000001,12065.599999999999,13272.16,1.31
2011-01-01 14:00:00,B4060,0.252,0.0,0.78,75.41,-0.788,12065.599999999999,13272.16,1.04
2011-01-01 15:00:00,B4060,0.252,0.0,0.62,75.41,-0.608,12065.599999999999,13272.16,0.86
2011-01-01 16:00:00,B4060,0.252,0.0,0.0,75.41,0.132,12065.599999999999,13272.16,0.12
2011-01-01 17:00:00,B4060,0.452,0.0,0.0,75.41,0.452,12065.599999999999,13272.16,0.0
2011-01-01 18:00:00,B4060,1.652,0.0,0.0,75.41,1.652,12065.599999999999,13272.16,0.0
