,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2563,0.642,0.0,0.0,195.23,0.642,31236.8,34360.48,0.0
2011-01-01 01:00:00,B2563,0.642,0.0,0.0,195.23,0.642,31236.8,34360.48,0.0
2011-01-01 02:00:00,B2563,0.642,0.0,0.0,195.23,0.642,31236.8,34360.48,0.0
2011-01-01 03:00:00,B2563,0.642,0.0,0.0,195.23,0.642,31236.8,34360.48,0.0
2011-01-01 04:00:00,B2563,0.642,0.0,0.0,195.23,0.642,31236.8,34360.48,0.0
2011-01-01 05:00:00,B2563,1.155,0.0,0.0,195.23,1.155,31236.8,34360.48,0.0
2011-01-01 06:00:00,B2563,4.24,0.0,0.0,195.23,4.24,31236.8,34360.48,0.0
2011-01-01 07:00:00,B2563,1.16,0.0,0.0,195.23,1.16,31236.8,34360.48,0.0
2011-01-01 08:00:00,B2563,3.047,2.4,0.0,195.23,3.047,31236.8,34360.48,0.0
2011-01-01 09:00:00,B2563,3.047,2.4,1.91,195.23,0.637,31236.8,34360.48,2.41
2011-01-01 10:00:00,B2563,3.047,2.4,2.68,195.23,-0.18299999999999983,31236.8,34360.48,3.23
2011-01-01 11:00:00,B2563,3.047,2.4,2.66,195.23,-0.022999999999999687,31236.8,34360.48,3.07
2011-01-01 12:00:00,B2563,6.636,2.4,2.73,195.23,3.5460000000000003,31236.8,34360.48,3.09
2011-01-01 13:00:00,B2563,1.16,0.0,2.6,195.23,-1.82,31236.8,34360.48,2.98
2011-01-01 14:00:00,B2563,0.647,0.0,2.03,195.23,-1.7129999999999999,31236.8,34360.48,2.36
2011-01-01 15:00:00,B2563,0.646,0.0,1.62,195.23,-1.3039999999999998,31236.8,34360.48,1.95
2011-01-01 16:00:00,B2563,0.647,0.0,0.0,195.23,0.557,31236.8,34360.48,0.09
2011-01-01 17:00:00,B2563,1.16,0.0,0.0,195.23,1.16,31236.8,34360.48,0.0
2011-01-01 18:00:00,B2563,4.241,0.0,0.0,195.23,4.241,31236.8,34360.48,0.0
2011-01-01 19:00:00,B2563,5.263,0.0,0.0,195.23,5.263,31236.8,34360.48,0.0
2011-01-01 20:00:00,B2563,1.16,0.0,0.0,195.23,1.16,31236.8,34360.48,0.0
2011-01-01 21:00:00,B2563,1.155,0.0,0.0,195.23,1.155,31236.8,34360.48,0.0
2011-01-01 22:00:00,B2563,1.155,0.0,0.0,195.23,1.155,31236.8,34360.48,0.0
2011-01-01 23:00:00,B2563,0.642,0.0,0.0,195.23,0.642,31236.8,34360.48,0.0
2011-01-02 00:00:00,B2563,0.642,0.0,0.0,195.23,0.642,31236.8,34360.48,0.0
2011-01-02 01:00:00,B2563,0.642,0.0,0.0,195.23,0.642,31236.8,34360.48,0.0
2011-01-02 02:00:00,B2563,0.642,0.0,0.0,195.23,0.642,31236.8,34360.48,0.0
2011-01-02 03:00:00,B2563,0.642,0.0,0.0,195.23,0.642,31236.8,34360.48,0.0
2011-01-02 04:00:00,B2563,0.642,0.0,0.0,195.23,0.642,31236.8,34360.48,0.0
2011-01-02 05:00:00,B2563,1.155,0.0,0.0,195.23,1.155,31236.8,34360.48,0.0
2011-01-02 06:00:00,B2563,4.24,0.0,0.0,195.23,4.24,31236.8,34360.48,0.0
2011-01-02 07:00:00,B2563,1.16,0.0,0.0,195.23,1.16,31236.8,34360.48,0.0
2011-01-02 08:00:00,B2563,3.047,2.4,0.0,195.23,3.047,31236.8,34360.48,0.0
2011-01-02 09:00:00,B2563,3.047,2.4,2.52,195.23,0.037000000000000366,31236.8,34360.48,3.01
2011-01-02 10:00:00,B2563,3.047,2.4,3.81,195.23,-1.3829999999999996,31236.8,34360.48,4.43
2011-01-02 11:00:00,B2563,3.047,2.4,4.61,195.23,-2.153,31236.8,34360.48,5.2
2011-01-02 12:00:00,B2563,6.641,2.4,3.87,195.23,2.3209999999999997,31236.8,34360.48,4.32
2011-01-02 13:00:00,B2563,1.16,0.0,2.8,195.23,-2.0300000000000002,31236.8,34360.48,3.19
2011-01-02 14:00:00,B2563,0.647,0.0,2.44,195.23,-2.1129999999999995,31236.8,34360.48,2.76
2011-01-02 15:00:00,B2563,0.647,0.0,1.56,195.23,-1.133,31236.8,34360.48,1.78
2011-01-02 16:00:00,B2563,0.646,0.0,0.0,195.23,0.646,31236.8,34360.48,0.0
