,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1170,0.276,0.0,0.0,84.03,0.276,13444.8,14789.28,0.0
2011-01-01 01:00:00,B1170,0.276,0.0,0.0,84.03,0.276,13444.8,14789.28,0.0
2011-01-01 02:00:00,B1170,0.276,0.0,0.0,84.03,0.276,13444.8,14789.28,0.0
2011-01-01 03:00:00,B1170,0.276,0.0,0.0,84.03,0.276,13444.8,14789.28,0.0
2011-01-01 04:00:00,B1170,0.276,0.0,0.0,84.03,0.276,13444.8,14789.28,0.0
2011-01-01 05:00:00,B1170,0.497,0.0,0.0,84.03,0.497,13444.8,14789.28,0.0
2011-01-01 06:00:00,B1170,1.825,0.0,0.0,84.03,1.825,13444.8,14789.28,0.0
2011-01-01 07:00:00,B1170,0.499,0.0,0.0,84.03,0.499,13444.8,14789.28,0.0
2011-01-01 08:00:00,B1170,2.678,2.4,0.0,84.03,2.678,13444.8,14789.28,0.0
2011-01-01 09:00:00,B1170,2.678,2.4,0.82,84.03,1.668,13444.8,14789.28,1.01
2011-01-01 10:00:00,B1170,2.678,2.4,1.15,84.03,1.288,13444.8,14789.28,1.39
2011-01-01 11:00:00,B1170,2.678,2.4,1.14,84.03,1.268,13444.8,14789.28,1.41
2011-01-01 12:00:00,B1170,4.225,2.4,1.18,84.03,2.755,13444.8,14789.28,1.47
2011-01-01 13:00:00,B1170,0.499,0.0,1.12,84.03,-0.9209999999999999,13444.8,14789.28,1.42
2011-01-01 14:00:00,B1170,0.278,0.0,0.87,84.03,-0.8519999999999999,13444.8,14789.28,1.13
2011-01-01 15:00:00,B1170,0.278,0.0,0.69,84.03,-0.632,13444.8,14789.28,0.91
2011-01-01 16:00:00,B1170,0.278,0.0,0.0,84.03,0.21800000000000003,13444.8,14789.28,0.06
2011-01-01 17:00:00,B1170,0.499,0.0,0.0,84.03,0.499,13444.8,14789.28,0.0
2011-01-01 18:00:00,B1170,1.825,0.0,0.0,84.03,1.825,13444.8,14789.28,0.0
2011-01-01 19:00:00,B1170,2.265,0.0,0.0,84.03,2.265,13444.8,14789.28,0.0
