,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-01 01:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-01 02:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-01 03:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-01 04:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-01 05:00:00,B3774,0.432,0.0,0.0,73.93,0.432,11828.800000000001,13011.680000000002,0.0
2011-01-01 06:00:00,B3774,1.585,0.0,0.0,73.93,1.585,11828.800000000001,13011.680000000002,0.0
2011-01-01 07:00:00,B3774,0.433,0.0,0.0,73.93,0.433,11828.800000000001,13011.680000000002,0.0
2011-01-01 08:00:00,B3774,2.642,2.4,0.0,73.93,2.642,11828.800000000001,13011.680000000002,0.0
2011-01-01 09:00:00,B3774,2.642,2.4,0.73,73.93,1.702,11828.800000000001,13011.680000000002,0.94
2011-01-01 10:00:00,B3774,2.642,2.4,1.02,73.93,1.3619999999999999,11828.800000000001,13011.680000000002,1.28
2011-01-01 11:00:00,B3774,2.642,2.4,1.01,73.93,1.382,11828.800000000001,13011.680000000002,1.26
2011-01-01 12:00:00,B3774,3.985,2.4,1.04,73.93,2.715,11828.800000000001,13011.680000000002,1.27
2011-01-01 13:00:00,B3774,0.433,0.0,0.98,73.93,-0.7269999999999999,11828.800000000001,13011.680000000002,1.16
2011-01-01 14:00:00,B3774,0.241,0.0,0.77,73.93,-0.639,11828.800000000001,13011.680000000002,0.88
2011-01-01 15:00:00,B3774,0.241,0.0,0.61,73.93,-0.42900000000000005,11828.800000000001,13011.680000000002,0.67
2011-01-01 16:00:00,B3774,0.241,0.0,0.0,73.93,0.221,11828.800000000001,13011.680000000002,0.02
2011-01-01 17:00:00,B3774,0.433,0.0,0.0,73.93,0.433,11828.800000000001,13011.680000000002,0.0
2011-01-01 18:00:00,B3774,1.585,0.0,0.0,73.93,1.585,11828.800000000001,13011.680000000002,0.0
2011-01-01 19:00:00,B3774,1.967,0.0,0.0,73.93,1.967,11828.800000000001,13011.680000000002,0.0
2011-01-01 20:00:00,B3774,0.433,0.0,0.0,73.93,0.433,11828.800000000001,13011.680000000002,0.0
2011-01-01 21:00:00,B3774,0.432,0.0,0.0,73.93,0.432,11828.800000000001,13011.680000000002,0.0
2011-01-01 22:00:00,B3774,0.432,0.0,0.0,73.93,0.432,11828.800000000001,13011.680000000002,0.0
2011-01-01 23:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-02 00:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-02 01:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-02 02:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-02 03:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-02 04:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-02 05:00:00,B3774,0.432,0.0,0.0,73.93,0.432,11828.800000000001,13011.680000000002,0.0
2011-01-02 06:00:00,B3774,1.585,0.0,0.0,73.93,1.585,11828.800000000001,13011.680000000002,0.0
2011-01-02 07:00:00,B3774,0.433,0.0,0.0,73.93,0.433,11828.800000000001,13011.680000000002,0.0
2011-01-02 08:00:00,B3774,2.642,2.4,0.0,73.93,2.642,11828.800000000001,13011.680000000002,0.0
2011-01-02 09:00:00,B3774,2.642,2.4,0.96,73.93,1.472,11828.800000000001,13011.680000000002,1.17
2011-01-02 10:00:00,B3774,2.642,2.4,1.45,73.93,0.9119999999999999,11828.800000000001,13011.680000000002,1.73
2011-01-02 11:00:00,B3774,2.642,2.4,1.75,73.93,0.5720000000000001,11828.800000000001,13011.680000000002,2.07
2011-01-02 12:00:00,B3774,3.985,2.4,1.47,73.93,2.245,11828.800000000001,13011.680000000002,1.74
2011-01-02 13:00:00,B3774,0.433,0.0,1.06,73.93,-0.8069999999999999,11828.800000000001,13011.680000000002,1.24
2011-01-02 14:00:00,B3774,0.241,0.0,0.92,73.93,-0.799,11828.800000000001,13011.680000000002,1.04
2011-01-02 15:00:00,B3774,0.241,0.0,0.59,73.93,-0.389,11828.800000000001,13011.680000000002,0.63
2011-01-02 16:00:00,B3774,0.241,0.0,0.0,73.93,0.241,11828.800000000001,13011.680000000002,0.0
2011-01-02 17:00:00,B3774,0.433,0.0,0.0,73.93,0.433,11828.800000000001,13011.680000000002,0.0
2011-01-02 18:00:00,B3774,1.585,0.0,0.0,73.93,1.585,11828.800000000001,13011.680000000002,0.0
2011-01-02 19:00:00,B3774,1.969,0.0,0.0,73.93,1.969,11828.800000000001,13011.680000000002,0.0
2011-01-02 20:00:00,B3774,0.433,0.0,0.0,73.93,0.433,11828.800000000001,13011.680000000002,0.0
2011-01-02 21:00:00,B3774,0.432,0.0,0.0,73.93,0.432,11828.800000000001,13011.680000000002,0.0
2011-01-02 22:00:00,B3774,0.432,0.0,0.0,73.93,0.432,11828.800000000001,13011.680000000002,0.0
2011-01-02 23:00:00,B3774,0.24,0.0,0.0,73.93,0.24,11828.800000000001,13011.680000000002,0.0
2011-01-03 00:00:00,B3774,2.64,2.4,0.0,73.93,2.64,11828.800000000001,13011.680000000002,0.0
2011-01-03 01:00:00,B3774,2.64,2.4,0.0,73.93,2.64,11828.800000000001,13011.680000000002,0.0
2011-01-03 02:00:00,B3774,2.64,2.4,0.0,73.93,2.64,11828.800000000001,13011.680000000002,0.0
2011-01-03 03:00:00,B3774,2.64,2.4,0.0,73.93,2.64,11828.800000000001,13011.680000000002,0.0
