,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-01 01:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-01 02:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-01 03:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-01 04:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-01 05:00:00,B4151,1.132,0.0,0.0,191.3,1.132,30608.0,33668.8,0.0
2011-01-01 06:00:00,B4151,4.154,0.0,0.0,191.3,4.154,30608.0,33668.8,0.0
2011-01-01 07:00:00,B4151,1.136,0.0,0.0,191.3,1.136,30608.0,33668.8,0.0
2011-01-01 08:00:00,B4151,3.034,2.4,0.0,191.3,3.034,30608.0,33668.8,0.0
2011-01-01 09:00:00,B4151,3.034,2.4,1.87,191.3,0.5639999999999996,30608.0,33668.8,2.47
2011-01-01 10:00:00,B4151,3.034,2.4,2.62,191.3,-0.3360000000000003,30608.0,33668.8,3.37
2011-01-01 11:00:00,B4151,3.034,2.4,2.59,191.3,-0.30600000000000005,30608.0,33668.8,3.34
2011-01-01 12:00:00,B4151,6.551,2.4,2.68,191.3,3.111,30608.0,33668.8,3.44
2011-01-01 13:00:00,B4151,1.137,0.0,2.54,191.3,-2.153,30608.0,33668.8,3.29
2011-01-01 14:00:00,B4151,0.633,0.0,1.99,191.3,-2.027,30608.0,33668.8,2.66
2011-01-01 15:00:00,B4151,0.633,0.0,1.57,191.3,-1.5070000000000001,30608.0,33668.8,2.14
2011-01-01 16:00:00,B4151,0.633,0.0,0.0,191.3,0.393,30608.0,33668.8,0.24
2011-01-01 17:00:00,B4151,1.137,0.0,0.0,191.3,1.137,30608.0,33668.8,0.0
2011-01-01 18:00:00,B4151,4.155,0.0,0.0,191.3,4.155,30608.0,33668.8,0.0
2011-01-01 19:00:00,B4151,5.157,0.0,0.0,191.3,5.157,30608.0,33668.8,0.0
2011-01-01 20:00:00,B4151,1.136,0.0,0.0,191.3,1.136,30608.0,33668.8,0.0
2011-01-01 21:00:00,B4151,1.132,0.0,0.0,191.3,1.132,30608.0,33668.8,0.0
2011-01-01 22:00:00,B4151,1.132,0.0,0.0,191.3,1.132,30608.0,33668.8,0.0
2011-01-01 23:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-02 00:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-02 01:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-02 02:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-02 03:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-02 04:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-02 05:00:00,B4151,1.132,0.0,0.0,191.3,1.132,30608.0,33668.8,0.0
2011-01-02 06:00:00,B4151,4.154,0.0,0.0,191.3,4.154,30608.0,33668.8,0.0
2011-01-02 07:00:00,B4151,1.136,0.0,0.0,191.3,1.136,30608.0,33668.8,0.0
2011-01-02 08:00:00,B4151,3.034,2.4,0.0,191.3,3.034,30608.0,33668.8,0.0
2011-01-02 09:00:00,B4151,3.034,2.4,2.45,191.3,-0.016000000000000014,30608.0,33668.8,3.05
2011-01-02 10:00:00,B4151,3.034,2.4,3.7,191.3,-1.476,30608.0,33668.8,4.51
2011-01-02 11:00:00,B4151,3.034,2.4,4.48,191.3,-2.4060000000000006,30608.0,33668.8,5.44
2011-01-02 12:00:00,B4151,6.555,2.4,3.79,191.3,1.875,30608.0,33668.8,4.68
2011-01-02 13:00:00,B4151,1.137,0.0,2.73,191.3,-2.353,30608.0,33668.8,3.49
2011-01-02 14:00:00,B4151,0.634,0.0,2.39,191.3,-2.416,30608.0,33668.8,3.05
2011-01-02 15:00:00,B4151,0.633,0.0,1.52,191.3,-1.267,30608.0,33668.8,1.9
2011-01-02 16:00:00,B4151,0.633,0.0,0.0,191.3,0.633,30608.0,33668.8,0.0
2011-01-02 17:00:00,B4151,1.137,0.0,0.0,191.3,1.137,30608.0,33668.8,0.0
2011-01-02 18:00:00,B4151,4.155,0.0,0.0,191.3,4.155,30608.0,33668.8,0.0
2011-01-02 19:00:00,B4151,5.157,0.0,0.0,191.3,5.157,30608.0,33668.8,0.0
2011-01-02 20:00:00,B4151,1.136,0.0,0.0,191.3,1.136,30608.0,33668.8,0.0
2011-01-02 21:00:00,B4151,1.132,0.0,0.0,191.3,1.132,30608.0,33668.8,0.0
2011-01-02 22:00:00,B4151,1.132,0.0,0.0,191.3,1.132,30608.0,33668.8,0.0
2011-01-02 23:00:00,B4151,0.629,0.0,0.0,191.3,0.629,30608.0,33668.8,0.0
2011-01-03 00:00:00,B4151,3.029,2.4,0.0,191.3,3.029,30608.0,33668.8,0.0
2011-01-03 01:00:00,B4151,3.029,2.4,0.0,191.3,3.029,30608.0,33668.8,0.0
2011-01-03 02:00:00,B4151,3.029,2.4,0.0,191.3,3.029,30608.0,33668.8,0.0
2011-01-03 03:00:00,B4151,3.029,2.4,0.0,191.3,3.029,30608.0,33668.8,0.0
2011-01-03 04:00:00,B4151,3.029,2.4,0.0,191.3,3.029,30608.0,33668.8,0.0
2011-01-03 05:00:00,B4151,1.132,0.0,0.0,191.3,1.132,30608.0,33668.8,0.0
2011-01-03 06:00:00,B4151,4.155,0.0,0.0,191.3,4.155,30608.0,33668.8,0.0
2011-01-03 07:00:00,B4151,1.137,0.0,0.0,191.3,1.137,30608.0,33668.8,0.0
2011-01-03 08:00:00,B4151,0.634,0.0,0.0,191.3,0.634,30608.0,33668.8,0.0
2011-01-03 09:00:00,B4151,0.634,0.0,2.11,191.3,-1.896,30608.0,33668.8,2.53
2011-01-03 10:00:00,B4151,0.633,0.0,3.08,191.3,-3.057,30608.0,33668.8,3.69
2011-01-03 11:00:00,B4151,0.633,0.0,3.86,191.3,-3.9269999999999996,30608.0,33668.8,4.56
2011-01-03 12:00:00,B4151,4.155,0.0,4.24,191.3,-0.8449999999999998,30608.0,33668.8,5.0
2011-01-03 13:00:00,B4151,1.137,0.0,3.83,191.3,-3.453,30608.0,33668.8,4.59
2011-01-03 14:00:00,B4151,0.633,0.0,3.05,191.3,-3.107,30608.0,33668.8,3.74
2011-01-03 15:00:00,B4151,0.633,0.0,1.95,191.3,-1.827,30608.0,33668.8,2.46
2011-01-03 16:00:00,B4151,0.633,0.0,0.0,191.3,0.433,30608.0,33668.8,0.2
2011-01-03 17:00:00,B4151,1.137,0.0,0.0,191.3,1.137,30608.0,33668.8,0.0
2011-01-03 18:00:00,B4151,4.155,0.0,0.0,191.3,4.155,30608.0,33668.8,0.0
2011-01-03 19:00:00,B4151,5.157,0.0,0.0,191.3,5.157,30608.0,33668.8,0.0
2011-01-03 20:00:00,B4151,1.137,0.0,0.0,191.3,1.137,30608.0,33668.8,0.0
2011-01-03 21:00:00,B4151,1.132,0.0,0.0,191.3,1.132,30608.0,33668.8,0.0
2011-01-03 22:00:00,B4151,1.132,0.0,0.0,191.3,1.132,30608.0,33668.8,0.0
