,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1485,0.564,0.0,0.0,171.57,0.564,27451.199999999997,30196.32,0.0
2011-01-01 01:00:00,B1485,0.564,0.0,0.0,171.57,0.564,27451.199999999997,30196.32,0.0
2011-01-01 02:00:00,B1485,0.564,0.0,0.0,171.57,0.564,27451.199999999997,30196.32,0.0
2011-01-01 03:00:00,B1485,0.564,0.0,0.0,171.57,0.564,27451.199999999997,30196.32,0.0
2011-01-01 04:00:00,B1485,0.564,0.0,0.0,171.57,0.564,27451.199999999997,30196.32,0.0
2011-01-01 05:00:00,B1485,1.015,0.0,0.0,171.57,1.015,27451.199999999997,30196.32,0.0
2011-01-01 06:00:00,B1485,3.725,0.0,0.0,171.57,3.725,27451.199999999997,30196.32,0.0
2011-01-01 07:00:00,B1485,1.019,0.0,0.0,171.57,1.019,27451.199999999997,30196.32,0.0
2011-01-01 08:00:00,B1485,2.968,2.4,0.0,171.57,2.968,27451.199999999997,30196.32,0.0
2011-01-01 09:00:00,B1485,2.968,2.4,1.69,171.57,0.8380000000000001,27451.199999999997,30196.32,2.13
2011-01-01 10:00:00,B1485,2.968,2.4,2.36,171.57,0.07799999999999985,27451.199999999997,30196.32,2.89
2011-01-01 11:00:00,B1485,2.968,2.4,2.32,171.57,0.15799999999999992,27451.199999999997,30196.32,2.81
2011-01-01 12:00:00,B1485,6.123,2.4,2.4,171.57,3.273,27451.199999999997,30196.32,2.85
2011-01-01 13:00:00,B1485,1.019,0.0,2.28,171.57,-1.731,27451.199999999997,30196.32,2.75
2011-01-01 14:00:00,B1485,0.568,0.0,1.79,171.57,-1.662,27451.199999999997,30196.32,2.23
2011-01-01 15:00:00,B1485,0.568,0.0,1.4,171.57,-1.262,27451.199999999997,30196.32,1.83
2011-01-01 16:00:00,B1485,0.568,0.0,0.0,171.57,0.38799999999999996,27451.199999999997,30196.32,0.18
2011-01-01 17:00:00,B1485,1.019,0.0,0.0,171.57,1.019,27451.199999999997,30196.32,0.0
2011-01-01 18:00:00,B1485,3.723,0.0,0.0,171.57,3.723,27451.199999999997,30196.32,0.0
2011-01-01 19:00:00,B1485,4.625,0.0,0.0,171.57,4.625,27451.199999999997,30196.32,0.0
2011-01-01 20:00:00,B1485,1.019,0.0,0.0,171.57,1.019,27451.199999999997,30196.32,0.0
2011-01-01 21:00:00,B1485,1.015,0.0,0.0,171.57,1.015,27451.199999999997,30196.32,0.0
2011-01-01 22:00:00,B1485,1.015,0.0,0.0,171.57,1.015,27451.199999999997,30196.32,0.0
2011-01-01 23:00:00,B1485,0.564,0.0,0.0,171.57,0.564,27451.199999999997,30196.32,0.0
2011-01-02 00:00:00,B1485,0.564,0.0,0.0,171.57,0.564,27451.199999999997,30196.32,0.0
2011-01-02 01:00:00,B1485,0.564,0.0,0.0,171.57,0.564,27451.199999999997,30196.32,0.0
2011-01-02 02:00:00,B1485,0.564,0.0,0.0,171.57,0.564,27451.199999999997,30196.32,0.0
2011-01-02 03:00:00,B1485,0.564,0.0,0.0,171.57,0.564,27451.199999999997,30196.32,0.0
2011-01-02 04:00:00,B1485,0.564,0.0,0.0,171.57,0.564,27451.199999999997,30196.32,0.0
2011-01-02 05:00:00,B1485,1.015,0.0,0.0,171.57,1.015,27451.199999999997,30196.32,0.0
2011-01-02 06:00:00,B1485,3.725,0.0,0.0,171.57,3.725,27451.199999999997,30196.32,0.0
2011-01-02 07:00:00,B1485,1.019,0.0,0.0,171.57,1.019,27451.199999999997,30196.32,0.0
