,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-01 01:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-01 02:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-01 03:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-01 04:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-01 05:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-01 06:00:00,B1889,2.567,0.0,0.0,113.72,2.567,18195.2,20014.72,0.0
2011-01-01 07:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-01 08:00:00,B1889,2.792,2.4,0.0,113.72,2.792,18195.2,20014.72,0.0
2011-01-01 09:00:00,B1889,2.792,2.4,1.12,113.72,1.3319999999999999,18195.2,20014.72,1.46
2011-01-01 10:00:00,B1889,2.791,2.4,1.55,113.72,0.8109999999999999,18195.2,20014.72,1.98
2011-01-01 11:00:00,B1889,2.792,2.4,1.55,113.72,0.8319999999999999,18195.2,20014.72,1.96
2011-01-01 12:00:00,B1889,4.965,2.4,1.6,113.72,2.965,18195.2,20014.72,2.0
2011-01-01 13:00:00,B1889,0.702,0.0,1.52,113.72,-1.218,18195.2,20014.72,1.92
2011-01-01 14:00:00,B1889,0.391,0.0,1.18,113.72,-1.149,18195.2,20014.72,1.54
2011-01-01 15:00:00,B1889,0.391,0.0,0.93,113.72,-0.849,18195.2,20014.72,1.24
2011-01-01 16:00:00,B1889,0.391,0.0,0.0,113.72,0.281,18195.2,20014.72,0.11
2011-01-01 17:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-01 18:00:00,B1889,2.568,0.0,0.0,113.72,2.568,18195.2,20014.72,0.0
2011-01-01 19:00:00,B1889,3.187,0.0,0.0,113.72,3.187,18195.2,20014.72,0.0
2011-01-01 20:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-01 21:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-01 22:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-01 23:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-02 00:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-02 01:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-02 02:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-02 03:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-02 04:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-02 05:00:00,B1889,0.699,0.0,0.0,113.72,0.699,18195.2,20014.72,0.0
2011-01-02 06:00:00,B1889,2.567,0.0,0.0,113.72,2.567,18195.2,20014.72,0.0
2011-01-02 07:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-02 08:00:00,B1889,2.791,2.4,0.0,113.72,2.791,18195.2,20014.72,0.0
2011-01-02 09:00:00,B1889,2.792,2.4,1.46,113.72,0.9919999999999998,18195.2,20014.72,1.8
2011-01-02 10:00:00,B1889,2.792,2.4,2.19,113.72,0.13199999999999967,18195.2,20014.72,2.66
2011-01-02 11:00:00,B1889,2.792,2.4,2.67,113.72,-0.40800000000000036,18195.2,20014.72,3.2
2011-01-02 12:00:00,B1889,4.968,2.4,2.25,113.72,2.2279999999999998,18195.2,20014.72,2.74
2011-01-02 13:00:00,B1889,0.702,0.0,1.63,113.72,-1.3279999999999998,18195.2,20014.72,2.03
2011-01-02 14:00:00,B1889,0.391,0.0,1.42,113.72,-1.379,18195.2,20014.72,1.77
2011-01-02 15:00:00,B1889,0.391,0.0,0.91,113.72,-0.7190000000000001,18195.2,20014.72,1.11
2011-01-02 16:00:00,B1889,0.391,0.0,0.0,113.72,0.391,18195.2,20014.72,0.0
2011-01-02 17:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-02 18:00:00,B1889,2.568,0.0,0.0,113.72,2.568,18195.2,20014.72,0.0
2011-01-02 19:00:00,B1889,3.187,0.0,0.0,113.72,3.187,18195.2,20014.72,0.0
2011-01-02 20:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-02 21:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-02 22:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-02 23:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-03 00:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-03 01:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-03 02:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-03 03:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-03 04:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-03 05:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-03 06:00:00,B1889,2.568,0.0,0.0,113.72,2.568,18195.2,20014.72,0.0
2011-01-03 07:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-03 08:00:00,B1889,0.391,0.0,0.0,113.72,0.391,18195.2,20014.72,0.0
2011-01-03 09:00:00,B1889,0.391,0.0,1.26,113.72,-1.119,18195.2,20014.72,1.51
2011-01-03 10:00:00,B1889,0.391,0.0,1.83,113.72,-1.7890000000000001,18195.2,20014.72,2.18
2011-01-03 11:00:00,B1889,0.391,0.0,2.3,113.72,-2.299,18195.2,20014.72,2.69
2011-01-03 12:00:00,B1889,2.568,0.0,2.52,113.72,-0.3719999999999999,18195.2,20014.72,2.94
2011-01-03 13:00:00,B1889,0.702,0.0,2.28,113.72,-1.988,18195.2,20014.72,2.69
2011-01-03 14:00:00,B1889,0.391,0.0,1.82,113.72,-1.799,18195.2,20014.72,2.19
2011-01-03 15:00:00,B1889,0.391,0.0,1.16,113.72,-1.039,18195.2,20014.72,1.43
2011-01-03 16:00:00,B1889,0.391,0.0,0.0,113.72,0.29100000000000004,18195.2,20014.72,0.1
2011-01-03 17:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-03 18:00:00,B1889,2.568,0.0,0.0,113.72,2.568,18195.2,20014.72,0.0
2011-01-03 19:00:00,B1889,3.187,0.0,0.0,113.72,3.187,18195.2,20014.72,0.0
2011-01-03 20:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-03 21:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-03 22:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-03 23:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-04 00:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-04 01:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-04 02:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-04 03:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-04 04:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-04 05:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-04 06:00:00,B1889,2.568,0.0,0.0,113.72,2.568,18195.2,20014.72,0.0
2011-01-04 07:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-04 08:00:00,B1889,0.391,0.0,0.0,113.72,0.391,18195.2,20014.72,0.0
2011-01-04 09:00:00,B1889,0.391,0.0,1.09,113.72,-0.9989999999999999,18195.2,20014.72,1.39
2011-01-04 10:00:00,B1889,0.391,0.0,1.46,113.72,-1.459,18195.2,20014.72,1.85
2011-01-04 11:00:00,B1889,0.391,0.0,1.97,113.72,-2.019,18195.2,20014.72,2.41
2011-01-04 12:00:00,B1889,2.565,0.0,2.17,113.72,-0.02499999999999991,18195.2,20014.72,2.59
2011-01-04 13:00:00,B1889,0.702,0.0,1.82,113.72,-1.488,18195.2,20014.72,2.19
2011-01-04 14:00:00,B1889,0.391,0.0,1.53,113.72,-1.509,18195.2,20014.72,1.9
2011-01-04 15:00:00,B1889,0.391,0.0,1.12,113.72,-0.9989999999999999,18195.2,20014.72,1.39
2011-01-04 16:00:00,B1889,0.391,0.0,0.0,113.72,0.311,18195.2,20014.72,0.08
2011-01-04 17:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-04 18:00:00,B1889,2.565,0.0,0.0,113.72,2.565,18195.2,20014.72,0.0
2011-01-04 19:00:00,B1889,3.187,0.0,0.0,113.72,3.187,18195.2,20014.72,0.0
2011-01-04 20:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-04 21:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-04 22:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-04 23:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-05 00:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-05 01:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-05 02:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-05 03:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-05 04:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
2011-01-05 05:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-05 06:00:00,B1889,2.565,0.0,0.0,113.72,2.565,18195.2,20014.72,0.0
2011-01-05 07:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-05 08:00:00,B1889,0.391,0.0,0.0,113.72,0.391,18195.2,20014.72,0.0
2011-01-05 09:00:00,B1889,0.391,0.0,1.09,113.72,-0.889,18195.2,20014.72,1.28
2011-01-05 10:00:00,B1889,0.391,0.0,1.36,113.72,-1.219,18195.2,20014.72,1.61
2011-01-05 11:00:00,B1889,0.391,0.0,1.31,113.72,-1.149,18195.2,20014.72,1.54
2011-01-05 12:00:00,B1889,2.565,0.0,1.41,113.72,0.935,18195.2,20014.72,1.63
2011-01-05 13:00:00,B1889,0.702,0.0,1.37,113.72,-0.8880000000000001,18195.2,20014.72,1.59
2011-01-05 14:00:00,B1889,0.391,0.0,1.04,113.72,-0.8089999999999999,18195.2,20014.72,1.2
2011-01-05 15:00:00,B1889,0.391,0.0,0.7,113.72,-0.43899999999999995,18195.2,20014.72,0.83
2011-01-05 16:00:00,B1889,0.391,0.0,0.0,113.72,0.35100000000000003,18195.2,20014.72,0.04
2011-01-05 17:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-05 18:00:00,B1889,2.565,0.0,0.0,113.72,2.565,18195.2,20014.72,0.0
2011-01-05 19:00:00,B1889,3.187,0.0,0.0,113.72,3.187,18195.2,20014.72,0.0
2011-01-05 20:00:00,B1889,0.702,0.0,0.0,113.72,0.702,18195.2,20014.72,0.0
2011-01-05 21:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-05 22:00:00,B1889,0.7,0.0,0.0,113.72,0.7,18195.2,20014.72,0.0
2011-01-05 23:00:00,B1889,0.389,0.0,0.0,113.72,0.389,18195.2,20014.72,0.0
2011-01-06 00:00:00,B1889,2.789,2.4,0.0,113.72,2.789,18195.2,20014.72,0.0
