,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1927,0.649,0.0,0.0,197.73,0.649,31636.8,34800.48,0.0
2011-01-01 01:00:00,B1927,0.649,0.0,0.0,197.73,0.649,31636.8,34800.48,0.0
2011-01-01 02:00:00,B1927,0.649,0.0,0.0,197.73,0.649,31636.8,34800.48,0.0
2011-01-01 03:00:00,B1927,0.649,0.0,0.0,197.73,0.649,31636.8,34800.48,0.0
2011-01-01 04:00:00,B1927,0.649,0.0,0.0,197.73,0.649,31636.8,34800.48,0.0
2011-01-01 05:00:00,B1927,1.168,0.0,0.0,197.73,1.168,31636.8,34800.48,0.0
2011-01-01 06:00:00,B1927,4.286,0.0,0.0,197.73,4.286,31636.8,34800.48,0.0
2011-01-01 07:00:00,B1927,1.172,0.0,0.0,197.73,1.172,31636.8,34800.48,0.0
2011-01-01 08:00:00,B1927,3.053,2.4,0.0,197.73,3.053,31636.8,34800.48,0.0
2011-01-01 09:00:00,B1927,3.053,2.4,1.94,197.73,0.6829999999999998,31636.8,34800.48,2.37
2011-01-01 10:00:00,B1927,3.053,2.4,2.7,197.73,-0.19700000000000006,31636.8,34800.48,3.25
2011-01-01 11:00:00,B1927,3.053,2.4,2.67,197.73,-0.14700000000000024,31636.8,34800.48,3.2
2011-01-01 12:00:00,B1927,6.682,2.4,2.77,197.73,3.3920000000000003,31636.8,34800.48,3.29
2011-01-01 13:00:00,B1927,1.172,0.0,2.62,197.73,-1.9280000000000002,31636.8,34800.48,3.1
2011-01-01 14:00:00,B1927,0.653,0.0,2.05,197.73,-1.8170000000000002,31636.8,34800.48,2.47
2011-01-01 15:00:00,B1927,0.653,0.0,1.62,197.73,-1.307,31636.8,34800.48,1.96
2011-01-01 16:00:00,B1927,0.653,0.0,0.0,197.73,0.533,31636.8,34800.48,0.12
2011-01-01 17:00:00,B1927,1.172,0.0,0.0,197.73,1.172,31636.8,34800.48,0.0
2011-01-01 18:00:00,B1927,4.286,0.0,0.0,197.73,4.286,31636.8,34800.48,0.0
2011-01-01 19:00:00,B1927,5.32,0.0,0.0,197.73,5.32,31636.8,34800.48,0.0
2011-01-01 20:00:00,B1927,1.172,0.0,0.0,197.73,1.172,31636.8,34800.48,0.0
2011-01-01 21:00:00,B1927,1.168,0.0,0.0,197.73,1.168,31636.8,34800.48,0.0
2011-01-01 22:00:00,B1927,1.168,0.0,0.0,197.73,1.168,31636.8,34800.48,0.0
2011-01-01 23:00:00,B1927,0.649,0.0,0.0,197.73,0.649,31636.8,34800.48,0.0
2011-01-02 00:00:00,B1927,0.649,0.0,0.0,197.73,0.649,31636.8,34800.48,0.0
2011-01-02 01:00:00,B1927,0.649,0.0,0.0,197.73,0.649,31636.8,34800.48,0.0
2011-01-02 02:00:00,B1927,0.649,0.0,0.0,197.73,0.649,31636.8,34800.48,0.0
2011-01-02 03:00:00,B1927,0.649,0.0,0.0,197.73,0.649,31636.8,34800.48,0.0
2011-01-02 04:00:00,B1927,0.649,0.0,0.0,197.73,0.649,31636.8,34800.48,0.0
2011-01-02 05:00:00,B1927,1.168,0.0,0.0,197.73,1.168,31636.8,34800.48,0.0
2011-01-02 06:00:00,B1927,4.286,0.0,0.0,197.73,4.286,31636.8,34800.48,0.0
