,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 01:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 02:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 03:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 04:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 05:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 06:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 07:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 08:00:00,B3134,8.863,0.0,0.01,1617.85,8.853,258856.0,284741.60000000003,0.01
2011-01-01 09:00:00,B3134,8.863,0.0,15.14,1617.85,-7.617000000000001,258856.0,284741.60000000003,16.48
2011-01-01 10:00:00,B3134,8.863,0.0,21.35,1617.85,-14.147000000000002,258856.0,284741.60000000003,23.01
2011-01-01 11:00:00,B3134,8.863,0.0,21.37,1617.85,-14.227,258856.0,284741.60000000003,23.09
2011-01-01 12:00:00,B3134,8.863,0.0,22.2,1617.85,-15.157,258856.0,284741.60000000003,24.02
2011-01-01 13:00:00,B3134,8.863,0.0,21.11,1617.85,-14.027000000000001,258856.0,284741.60000000003,22.89
2011-01-01 14:00:00,B3134,8.863,0.0,16.49,1617.85,-9.107,258856.0,284741.60000000003,17.97
2011-01-01 15:00:00,B3134,8.863,0.0,12.88,1617.85,-5.2170000000000005,258856.0,284741.60000000003,14.08
2011-01-01 16:00:00,B3134,8.863,0.0,0.0,1617.85,8.373,258856.0,284741.60000000003,0.49
2011-01-01 17:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 18:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 19:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 20:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 21:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 22:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-01 23:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 00:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 01:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 02:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 03:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 04:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 05:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 06:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 07:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 08:00:00,B3134,8.863,0.0,0.01,1617.85,8.853,258856.0,284741.60000000003,0.01
2011-01-02 09:00:00,B3134,8.863,0.0,19.39,1617.85,-11.777000000000001,258856.0,284741.60000000003,20.64
2011-01-02 10:00:00,B3134,8.863,0.0,29.44,1617.85,-22.297,258856.0,284741.60000000003,31.16
2011-01-02 11:00:00,B3134,8.863,0.0,36.01,1617.85,-29.256999999999998,258856.0,284741.60000000003,38.12
2011-01-02 12:00:00,B3134,8.863,0.0,31.01,1617.85,-24.237000000000002,258856.0,284741.60000000003,33.1
2011-01-02 13:00:00,B3134,8.863,0.0,22.62,1617.85,-15.517,258856.0,284741.60000000003,24.38
2011-01-02 14:00:00,B3134,8.863,0.0,19.58,1617.85,-12.147000000000002,258856.0,284741.60000000003,21.01
2011-01-02 15:00:00,B3134,8.863,0.0,12.07,1617.85,-4.017000000000001,258856.0,284741.60000000003,12.88
2011-01-02 16:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 17:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 18:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 19:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 20:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 21:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 22:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-02 23:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 00:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 01:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 02:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 03:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 04:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 05:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 06:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 07:00:00,B3134,30.199,0.0,0.0,1617.85,30.199,258856.0,284741.60000000003,0.0
2011-01-03 08:00:00,B3134,44.381,0.0,0.0,1617.85,44.381,258856.0,284741.60000000003,0.0
2011-01-03 09:00:00,B3134,58.562,0.0,15.97,1617.85,41.721999999999994,258856.0,284741.60000000003,16.84
2011-01-03 10:00:00,B3134,72.743,0.0,24.23,1617.85,47.272999999999996,258856.0,284741.60000000003,25.47
2011-01-03 11:00:00,B3134,58.562,0.0,30.29,1617.85,26.831999999999997,258856.0,284741.60000000003,31.73
2011-01-03 12:00:00,B3134,16.018,0.0,33.55,1617.85,-19.171999999999997,258856.0,284741.60000000003,35.19
2011-01-03 13:00:00,B3134,44.381,0.0,30.64,1617.85,12.081000000000003,258856.0,284741.60000000003,32.3
2011-01-03 14:00:00,B3134,72.743,0.0,24.43,1617.85,46.87299999999999,258856.0,284741.60000000003,25.87
2011-01-03 15:00:00,B3134,58.497,0.0,15.59,1617.85,41.847,258856.0,284741.60000000003,16.65
2011-01-03 16:00:00,B3134,58.562,0.0,0.0,1617.85,58.262,258856.0,284741.60000000003,0.3
2011-01-03 17:00:00,B3134,30.199,0.0,0.0,1617.85,30.199,258856.0,284741.60000000003,0.0
2011-01-03 18:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 19:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 20:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 21:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 22:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-03 23:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-04 00:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-04 01:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-04 02:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-04 03:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
2011-01-04 04:00:00,B3134,8.863,0.0,0.0,1617.85,8.863,258856.0,284741.60000000003,0.0
