,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-01 01:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-01 02:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-01 03:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-01 04:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-01 05:00:00,B3727,0.631,0.0,0.0,107.19,0.631,17150.4,18865.440000000002,0.0
2011-01-01 06:00:00,B3727,2.317,0.0,0.0,107.19,2.317,17150.4,18865.440000000002,0.0
2011-01-01 07:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-01 08:00:00,B3727,2.753,2.4,0.0,107.19,2.753,17150.4,18865.440000000002,0.0
2011-01-01 09:00:00,B3727,2.753,2.4,1.06,107.19,1.383,17150.4,18865.440000000002,1.37
2011-01-01 10:00:00,B3727,2.753,2.4,1.47,107.19,0.8630000000000002,17150.4,18865.440000000002,1.89
2011-01-01 11:00:00,B3727,2.753,2.4,1.45,107.19,0.883,17150.4,18865.440000000002,1.87
2011-01-01 12:00:00,B3727,4.716,2.4,1.5,107.19,2.7960000000000003,17150.4,18865.440000000002,1.92
2011-01-01 13:00:00,B3727,0.634,0.0,1.42,107.19,-1.166,17150.4,18865.440000000002,1.8
2011-01-01 14:00:00,B3727,0.353,0.0,1.12,107.19,-1.067,17150.4,18865.440000000002,1.42
2011-01-01 15:00:00,B3727,0.353,0.0,0.88,107.19,-0.7470000000000001,17150.4,18865.440000000002,1.1
2011-01-01 16:00:00,B3727,0.353,0.0,0.0,107.19,0.293,17150.4,18865.440000000002,0.06
2011-01-01 17:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-01 18:00:00,B3727,2.316,0.0,0.0,107.19,2.316,17150.4,18865.440000000002,0.0
2011-01-01 19:00:00,B3727,2.877,0.0,0.0,107.19,2.877,17150.4,18865.440000000002,0.0
2011-01-01 20:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-01 21:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-01 22:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-01 23:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-02 00:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-02 01:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-02 02:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-02 03:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-02 04:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-02 05:00:00,B3727,0.631,0.0,0.0,107.19,0.631,17150.4,18865.440000000002,0.0
2011-01-02 06:00:00,B3727,2.317,0.0,0.0,107.19,2.317,17150.4,18865.440000000002,0.0
2011-01-02 07:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-02 08:00:00,B3727,2.753,2.4,0.0,107.19,2.753,17150.4,18865.440000000002,0.0
2011-01-02 09:00:00,B3727,2.753,2.4,1.39,107.19,1.0630000000000002,17150.4,18865.440000000002,1.69
2011-01-02 10:00:00,B3727,2.753,2.4,2.08,107.19,0.2230000000000003,17150.4,18865.440000000002,2.53
2011-01-02 11:00:00,B3727,2.753,2.4,2.51,107.19,-0.2869999999999999,17150.4,18865.440000000002,3.04
2011-01-02 12:00:00,B3727,4.718,2.4,2.12,107.19,2.108,17150.4,18865.440000000002,2.61
2011-01-02 13:00:00,B3727,0.634,0.0,1.53,107.19,-1.2759999999999998,17150.4,18865.440000000002,1.91
2011-01-02 14:00:00,B3727,0.353,0.0,1.34,107.19,-1.287,17150.4,18865.440000000002,1.64
2011-01-02 15:00:00,B3727,0.353,0.0,0.86,107.19,-0.657,17150.4,18865.440000000002,1.01
2011-01-02 16:00:00,B3727,0.353,0.0,0.0,107.19,0.353,17150.4,18865.440000000002,0.0
2011-01-02 17:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-02 18:00:00,B3727,2.318,0.0,0.0,107.19,2.318,17150.4,18865.440000000002,0.0
2011-01-02 19:00:00,B3727,2.877,0.0,0.0,107.19,2.877,17150.4,18865.440000000002,0.0
2011-01-02 20:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-02 21:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-02 22:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-02 23:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-03 00:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-03 01:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-03 02:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-03 03:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-03 04:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-03 05:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-03 06:00:00,B3727,2.318,0.0,0.0,107.19,2.318,17150.4,18865.440000000002,0.0
2011-01-03 07:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-03 08:00:00,B3727,0.353,0.0,0.0,107.19,0.353,17150.4,18865.440000000002,0.0
2011-01-03 09:00:00,B3727,0.353,0.0,1.2,107.19,-1.067,17150.4,18865.440000000002,1.42
2011-01-03 10:00:00,B3727,0.353,0.0,1.74,107.19,-1.707,17150.4,18865.440000000002,2.06
2011-01-03 11:00:00,B3727,0.353,0.0,2.17,107.19,-2.1870000000000003,17150.4,18865.440000000002,2.54
2011-01-03 12:00:00,B3727,2.316,0.0,2.38,107.19,-0.46399999999999997,17150.4,18865.440000000002,2.78
2011-01-03 13:00:00,B3727,0.634,0.0,2.15,107.19,-1.896,17150.4,18865.440000000002,2.53
2011-01-03 14:00:00,B3727,0.353,0.0,1.72,107.19,-1.6769999999999998,17150.4,18865.440000000002,2.03
2011-01-03 15:00:00,B3727,0.353,0.0,1.1,107.19,-0.937,17150.4,18865.440000000002,1.29
2011-01-03 16:00:00,B3727,0.353,0.0,0.0,107.19,0.293,17150.4,18865.440000000002,0.06
2011-01-03 17:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-03 18:00:00,B3727,2.316,0.0,0.0,107.19,2.316,17150.4,18865.440000000002,0.0
2011-01-03 19:00:00,B3727,2.877,0.0,0.0,107.19,2.877,17150.4,18865.440000000002,0.0
2011-01-03 20:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-03 21:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-03 22:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-03 23:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-04 00:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-04 01:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-04 02:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-04 03:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-04 04:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-04 05:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-04 06:00:00,B3727,2.318,0.0,0.0,107.19,2.318,17150.4,18865.440000000002,0.0
2011-01-04 07:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-04 08:00:00,B3727,0.353,0.0,0.0,107.19,0.353,17150.4,18865.440000000002,0.0
2011-01-04 09:00:00,B3727,0.353,0.0,1.04,107.19,-0.9470000000000001,17150.4,18865.440000000002,1.3
2011-01-04 10:00:00,B3727,0.353,0.0,1.38,107.19,-1.407,17150.4,18865.440000000002,1.76
2011-01-04 11:00:00,B3727,0.353,0.0,1.86,107.19,-1.937,17150.4,18865.440000000002,2.29
2011-01-04 12:00:00,B3727,2.316,0.0,2.04,107.19,-0.14400000000000013,17150.4,18865.440000000002,2.46
2011-01-04 13:00:00,B3727,0.634,0.0,1.71,107.19,-1.4260000000000002,17150.4,18865.440000000002,2.06
2011-01-04 14:00:00,B3727,0.353,0.0,1.45,107.19,-1.407,17150.4,18865.440000000002,1.76
2011-01-04 15:00:00,B3727,0.353,0.0,1.06,107.19,-0.897,17150.4,18865.440000000002,1.25
2011-01-04 16:00:00,B3727,0.353,0.0,0.0,107.19,0.293,17150.4,18865.440000000002,0.06
2011-01-04 17:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-04 18:00:00,B3727,2.316,0.0,0.0,107.19,2.316,17150.4,18865.440000000002,0.0
2011-01-04 19:00:00,B3727,2.877,0.0,0.0,107.19,2.877,17150.4,18865.440000000002,0.0
2011-01-04 20:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-04 21:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-04 22:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-04 23:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-05 00:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-05 01:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-05 02:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-05 03:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-05 04:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-05 05:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-05 06:00:00,B3727,2.316,0.0,0.0,107.19,2.316,17150.4,18865.440000000002,0.0
2011-01-05 07:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-05 08:00:00,B3727,0.353,0.0,0.0,107.19,0.353,17150.4,18865.440000000002,0.0
2011-01-05 09:00:00,B3727,0.353,0.0,1.03,107.19,-0.847,17150.4,18865.440000000002,1.2
2011-01-05 10:00:00,B3727,0.353,0.0,1.29,107.19,-1.177,17150.4,18865.440000000002,1.53
2011-01-05 11:00:00,B3727,0.353,0.0,1.23,107.19,-1.097,17150.4,18865.440000000002,1.45
2011-01-05 12:00:00,B3727,2.316,0.0,1.33,107.19,0.7859999999999998,17150.4,18865.440000000002,1.53
2011-01-05 13:00:00,B3727,0.634,0.0,1.29,107.19,-0.856,17150.4,18865.440000000002,1.49
2011-01-05 14:00:00,B3727,0.353,0.0,0.98,107.19,-0.7769999999999999,17150.4,18865.440000000002,1.13
2011-01-05 15:00:00,B3727,0.353,0.0,0.66,107.19,-0.40700000000000003,17150.4,18865.440000000002,0.76
2011-01-05 16:00:00,B3727,0.353,0.0,0.0,107.19,0.353,17150.4,18865.440000000002,0.0
2011-01-05 17:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-05 18:00:00,B3727,2.316,0.0,0.0,107.19,2.316,17150.4,18865.440000000002,0.0
2011-01-05 19:00:00,B3727,2.877,0.0,0.0,107.19,2.877,17150.4,18865.440000000002,0.0
2011-01-05 20:00:00,B3727,0.634,0.0,0.0,107.19,0.634,17150.4,18865.440000000002,0.0
2011-01-05 21:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-05 22:00:00,B3727,0.632,0.0,0.0,107.19,0.632,17150.4,18865.440000000002,0.0
2011-01-05 23:00:00,B3727,0.351,0.0,0.0,107.19,0.351,17150.4,18865.440000000002,0.0
2011-01-06 00:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-06 01:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
2011-01-06 02:00:00,B3727,2.751,2.4,0.0,107.19,2.751,17150.4,18865.440000000002,0.0
