,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2309,1.699,0.0,0.0,341.22,1.699,54595.200000000004,60054.72000000001,0.0
2011-01-01 01:00:00,B2309,1.699,0.0,0.0,341.22,1.699,54595.200000000004,60054.72000000001,0.0
2011-01-01 02:00:00,B2309,1.699,0.0,0.0,341.22,1.699,54595.200000000004,60054.72000000001,0.0
2011-01-01 03:00:00,B2309,1.699,0.0,0.0,341.22,1.699,54595.200000000004,60054.72000000001,0.0
2011-01-01 04:00:00,B2309,1.699,0.0,0.0,341.22,1.699,54595.200000000004,60054.72000000001,0.0
2011-01-01 05:00:00,B2309,3.058,0.0,0.0,341.22,3.058,54595.200000000004,60054.72000000001,0.0
2011-01-01 06:00:00,B2309,11.224,0.0,0.0,341.22,11.224,54595.200000000004,60054.72000000001,0.0
2011-01-01 07:00:00,B2309,3.07,0.0,0.0,341.22,3.07,54595.200000000004,60054.72000000001,0.0
2011-01-01 08:00:00,B2309,4.112,2.4,0.0,341.22,4.112,54595.200000000004,60054.72000000001,0.0
2011-01-01 09:00:00,B2309,4.112,2.4,3.36,341.22,0.42200000000000015,54595.200000000004,60054.72000000001,3.69
2011-01-01 10:00:00,B2309,4.112,2.4,4.68,341.22,-0.9879999999999995,54595.200000000004,60054.72000000001,5.1
2011-01-01 11:00:00,B2309,4.112,2.4,4.62,341.22,-0.9180000000000001,54595.200000000004,60054.72000000001,5.03
2011-01-01 12:00:00,B2309,13.615,2.4,4.77,341.22,8.355,54595.200000000004,60054.72000000001,5.26
2011-01-01 13:00:00,B2309,3.07,0.0,4.54,341.22,-2.11,54595.200000000004,60054.72000000001,5.18
2011-01-01 14:00:00,B2309,1.711,0.0,3.54,341.22,-2.5089999999999995,54595.200000000004,60054.72000000001,4.22
2011-01-01 15:00:00,B2309,1.711,0.0,2.79,341.22,-1.789,54595.200000000004,60054.72000000001,3.5
2011-01-01 16:00:00,B2309,1.711,0.0,0.0,341.22,1.3410000000000002,54595.200000000004,60054.72000000001,0.37
2011-01-01 17:00:00,B2309,3.07,0.0,0.0,341.22,3.07,54595.200000000004,60054.72000000001,0.0
2011-01-01 18:00:00,B2309,11.215,0.0,0.0,341.22,11.215,54595.200000000004,60054.72000000001,0.0
2011-01-01 19:00:00,B2309,13.933,0.0,0.0,341.22,13.933,54595.200000000004,60054.72000000001,0.0
2011-01-01 20:00:00,B2309,3.07,0.0,0.0,341.22,3.07,54595.200000000004,60054.72000000001,0.0
2011-01-01 21:00:00,B2309,3.059,0.0,0.0,341.22,3.059,54595.200000000004,60054.72000000001,0.0
2011-01-01 22:00:00,B2309,3.059,0.0,0.0,341.22,3.059,54595.200000000004,60054.72000000001,0.0
2011-01-01 23:00:00,B2309,1.699,0.0,0.0,341.22,1.699,54595.200000000004,60054.72000000001,0.0
2011-01-02 00:00:00,B2309,1.699,0.0,0.0,341.22,1.699,54595.200000000004,60054.72000000001,0.0
2011-01-02 01:00:00,B2309,1.699,0.0,0.0,341.22,1.699,54595.200000000004,60054.72000000001,0.0
2011-01-02 02:00:00,B2309,1.699,0.0,0.0,341.22,1.699,54595.200000000004,60054.72000000001,0.0
2011-01-02 03:00:00,B2309,1.699,0.0,0.0,341.22,1.699,54595.200000000004,60054.72000000001,0.0
2011-01-02 04:00:00,B2309,1.699,0.0,0.0,341.22,1.699,54595.200000000004,60054.72000000001,0.0
2011-01-02 05:00:00,B2309,3.058,0.0,0.0,341.22,3.058,54595.200000000004,60054.72000000001,0.0
2011-01-02 06:00:00,B2309,11.224,0.0,0.0,341.22,11.224,54595.200000000004,60054.72000000001,0.0
