,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4293,0.492,0.0,0.0,149.64,0.492,23942.399999999998,26336.64,0.0
2011-01-01 01:00:00,B4293,0.492,0.0,0.0,149.64,0.492,23942.399999999998,26336.64,0.0
2011-01-01 02:00:00,B4293,0.492,0.0,0.0,149.64,0.492,23942.399999999998,26336.64,0.0
2011-01-01 03:00:00,B4293,0.492,0.0,0.0,149.64,0.492,23942.399999999998,26336.64,0.0
2011-01-01 04:00:00,B4293,0.492,0.0,0.0,149.64,0.492,23942.399999999998,26336.64,0.0
2011-01-01 05:00:00,B4293,0.885,0.0,0.0,149.64,0.885,23942.399999999998,26336.64,0.0
2011-01-01 06:00:00,B4293,3.25,0.0,0.0,149.64,3.25,23942.399999999998,26336.64,0.0
2011-01-01 07:00:00,B4293,0.889,0.0,0.0,149.64,0.889,23942.399999999998,26336.64,0.0
2011-01-01 08:00:00,B4293,2.896,2.4,0.0,149.64,2.896,23942.399999999998,26336.64,0.0
2011-01-01 09:00:00,B4293,2.896,2.4,1.5,149.64,0.976,23942.399999999998,26336.64,1.92
2011-01-01 10:00:00,B4293,2.896,2.4,2.07,149.64,0.31599999999999984,23942.399999999998,26336.64,2.58
2011-01-01 11:00:00,B4293,2.896,2.4,2.05,149.64,0.3660000000000001,23942.399999999998,26336.64,2.53
2011-01-01 12:00:00,B4293,5.647,2.4,2.11,149.64,3.067,23942.399999999998,26336.64,2.58
2011-01-01 13:00:00,B4293,0.889,0.0,1.99,149.64,-1.5810000000000002,23942.399999999998,26336.64,2.47
2011-01-01 14:00:00,B4293,0.496,0.0,1.55,149.64,-1.474,23942.399999999998,26336.64,1.97
2011-01-01 15:00:00,B4293,0.495,0.0,1.22,149.64,-1.085,23942.399999999998,26336.64,1.58
2011-01-01 16:00:00,B4293,0.496,0.0,0.0,149.64,0.416,23942.399999999998,26336.64,0.08
2011-01-01 17:00:00,B4293,0.889,0.0,0.0,149.64,0.889,23942.399999999998,26336.64,0.0
2011-01-01 18:00:00,B4293,3.25,0.0,0.0,149.64,3.25,23942.399999999998,26336.64,0.0
2011-01-01 19:00:00,B4293,4.034,0.0,0.0,149.64,4.034,23942.399999999998,26336.64,0.0
2011-01-01 20:00:00,B4293,0.889,0.0,0.0,149.64,0.889,23942.399999999998,26336.64,0.0
2011-01-01 21:00:00,B4293,0.886,0.0,0.0,149.64,0.886,23942.399999999998,26336.64,0.0
2011-01-01 22:00:00,B4293,0.886,0.0,0.0,149.64,0.886,23942.399999999998,26336.64,0.0
2011-01-01 23:00:00,B4293,0.492,0.0,0.0,149.64,0.492,23942.399999999998,26336.64,0.0
2011-01-02 00:00:00,B4293,0.492,0.0,0.0,149.64,0.492,23942.399999999998,26336.64,0.0
2011-01-02 01:00:00,B4293,0.492,0.0,0.0,149.64,0.492,23942.399999999998,26336.64,0.0
2011-01-02 02:00:00,B4293,0.492,0.0,0.0,149.64,0.492,23942.399999999998,26336.64,0.0
2011-01-02 03:00:00,B4293,0.492,0.0,0.0,149.64,0.492,23942.399999999998,26336.64,0.0
2011-01-02 04:00:00,B4293,0.492,0.0,0.0,149.64,0.492,23942.399999999998,26336.64,0.0
2011-01-02 05:00:00,B4293,0.885,0.0,0.0,149.64,0.885,23942.399999999998,26336.64,0.0
2011-01-02 06:00:00,B4293,3.25,0.0,0.0,149.64,3.25,23942.399999999998,26336.64,0.0
2011-01-02 07:00:00,B4293,0.889,0.0,0.0,149.64,0.889,23942.399999999998,26336.64,0.0
2011-01-02 08:00:00,B4293,2.896,2.4,0.0,149.64,2.896,23942.399999999998,26336.64,0.0
2011-01-02 09:00:00,B4293,2.896,2.4,1.95,149.64,0.536,23942.399999999998,26336.64,2.36
2011-01-02 10:00:00,B4293,2.896,2.4,2.91,149.64,-0.5740000000000003,23942.399999999998,26336.64,3.47
2011-01-02 11:00:00,B4293,2.896,2.4,3.54,149.64,-1.274,23942.399999999998,26336.64,4.17
2011-01-02 12:00:00,B4293,5.65,2.4,2.98,149.64,2.1000000000000005,23942.399999999998,26336.64,3.55
2011-01-02 13:00:00,B4293,0.889,0.0,2.14,149.64,-1.731,23942.399999999998,26336.64,2.62
2011-01-02 14:00:00,B4293,0.496,0.0,1.87,149.64,-1.7839999999999998,23942.399999999998,26336.64,2.28
2011-01-02 15:00:00,B4293,0.496,0.0,1.19,149.64,-0.9339999999999999,23942.399999999998,26336.64,1.43
2011-01-02 16:00:00,B4293,0.495,0.0,0.0,149.64,0.495,23942.399999999998,26336.64,0.0
2011-01-02 17:00:00,B4293,0.889,0.0,0.0,149.64,0.889,23942.399999999998,26336.64,0.0
2011-01-02 18:00:00,B4293,3.25,0.0,0.0,149.64,3.25,23942.399999999998,26336.64,0.0
