,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-01 01:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-01 02:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-01 03:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-01 04:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-01 05:00:00,B1102,1.136,0.0,0.0,166.38,1.136,26620.8,29282.88,0.0
2011-01-01 06:00:00,B1102,4.167,0.0,0.0,166.38,4.167,26620.8,29282.88,0.0
2011-01-01 07:00:00,B1102,1.139,0.0,0.0,166.38,1.139,26620.8,29282.88,0.0
2011-01-01 08:00:00,B1102,3.035,2.4,0.0,166.38,3.035,26620.8,29282.88,0.0
2011-01-01 09:00:00,B1102,3.035,2.4,1.63,166.38,1.1050000000000002,26620.8,29282.88,1.93
2011-01-01 10:00:00,B1102,3.035,2.4,2.28,166.38,0.375,26620.8,29282.88,2.66
2011-01-01 11:00:00,B1102,3.035,2.4,2.26,166.38,0.355,26620.8,29282.88,2.68
2011-01-01 12:00:00,B1102,6.564,2.4,2.33,166.38,3.744,26620.8,29282.88,2.82
2011-01-01 13:00:00,B1102,1.139,0.0,2.21,166.38,-1.591,26620.8,29282.88,2.73
2011-01-01 14:00:00,B1102,0.635,0.0,1.73,166.38,-1.555,26620.8,29282.88,2.19
2011-01-01 15:00:00,B1102,0.635,0.0,1.36,166.38,-1.125,26620.8,29282.88,1.76
2011-01-01 16:00:00,B1102,0.635,0.0,0.0,166.38,0.495,26620.8,29282.88,0.14
2011-01-01 17:00:00,B1102,1.139,0.0,0.0,166.38,1.139,26620.8,29282.88,0.0
2011-01-01 18:00:00,B1102,4.167,0.0,0.0,166.38,4.167,26620.8,29282.88,0.0
2011-01-01 19:00:00,B1102,5.173,0.0,0.0,166.38,5.173,26620.8,29282.88,0.0
2011-01-01 20:00:00,B1102,1.139,0.0,0.0,166.38,1.139,26620.8,29282.88,0.0
2011-01-01 21:00:00,B1102,1.136,0.0,0.0,166.38,1.136,26620.8,29282.88,0.0
2011-01-01 22:00:00,B1102,1.136,0.0,0.0,166.38,1.136,26620.8,29282.88,0.0
2011-01-01 23:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-02 00:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-02 01:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-02 02:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-02 03:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-02 04:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-02 05:00:00,B1102,1.135,0.0,0.0,166.38,1.135,26620.8,29282.88,0.0
2011-01-02 06:00:00,B1102,4.167,0.0,0.0,166.38,4.167,26620.8,29282.88,0.0
2011-01-02 07:00:00,B1102,1.139,0.0,0.0,166.38,1.139,26620.8,29282.88,0.0
2011-01-02 08:00:00,B1102,3.035,2.4,0.0,166.38,3.035,26620.8,29282.88,0.0
2011-01-02 09:00:00,B1102,3.035,2.4,2.13,166.38,0.5950000000000002,26620.8,29282.88,2.44
2011-01-02 10:00:00,B1102,3.035,2.4,3.22,166.38,-0.5949999999999998,26620.8,29282.88,3.63
2011-01-02 11:00:00,B1102,3.035,2.4,3.92,166.38,-1.415,26620.8,29282.88,4.45
2011-01-02 12:00:00,B1102,6.567,2.4,3.31,166.38,2.697,26620.8,29282.88,3.87
2011-01-02 13:00:00,B1102,1.14,0.0,2.38,166.38,-1.7500000000000002,26620.8,29282.88,2.89
2011-01-02 14:00:00,B1102,0.635,0.0,2.09,166.38,-1.8949999999999998,26620.8,29282.88,2.53
2011-01-02 15:00:00,B1102,0.635,0.0,1.33,166.38,-0.9650000000000001,26620.8,29282.88,1.6
2011-01-02 16:00:00,B1102,0.634,0.0,0.0,166.38,0.634,26620.8,29282.88,0.0
2011-01-02 17:00:00,B1102,1.139,0.0,0.0,166.38,1.139,26620.8,29282.88,0.0
2011-01-02 18:00:00,B1102,4.167,0.0,0.0,166.38,4.167,26620.8,29282.88,0.0
2011-01-02 19:00:00,B1102,5.173,0.0,0.0,166.38,5.173,26620.8,29282.88,0.0
2011-01-02 20:00:00,B1102,1.139,0.0,0.0,166.38,1.139,26620.8,29282.88,0.0
2011-01-02 21:00:00,B1102,1.136,0.0,0.0,166.38,1.136,26620.8,29282.88,0.0
2011-01-02 22:00:00,B1102,1.136,0.0,0.0,166.38,1.136,26620.8,29282.88,0.0
2011-01-02 23:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-03 00:00:00,B1102,3.031,2.4,0.0,166.38,3.031,26620.8,29282.88,0.0
2011-01-03 01:00:00,B1102,3.031,2.4,0.0,166.38,3.031,26620.8,29282.88,0.0
2011-01-03 02:00:00,B1102,3.031,2.4,0.0,166.38,3.031,26620.8,29282.88,0.0
2011-01-03 03:00:00,B1102,3.031,2.4,0.0,166.38,3.031,26620.8,29282.88,0.0
2011-01-03 04:00:00,B1102,3.031,2.4,0.0,166.38,3.031,26620.8,29282.88,0.0
2011-01-03 05:00:00,B1102,1.136,0.0,0.0,166.38,1.136,26620.8,29282.88,0.0
2011-01-03 06:00:00,B1102,4.168,0.0,0.0,166.38,4.168,26620.8,29282.88,0.0
2011-01-03 07:00:00,B1102,1.14,0.0,0.0,166.38,1.14,26620.8,29282.88,0.0
2011-01-03 08:00:00,B1102,0.635,0.0,0.0,166.38,0.635,26620.8,29282.88,0.0
2011-01-03 09:00:00,B1102,0.635,0.0,1.84,166.38,-1.3749999999999998,26620.8,29282.88,2.01
2011-01-03 10:00:00,B1102,0.635,0.0,2.69,166.38,-2.365,26620.8,29282.88,3.0
2011-01-03 11:00:00,B1102,0.635,0.0,3.38,166.38,-3.125,26620.8,29282.88,3.76
2011-01-03 12:00:00,B1102,4.167,0.0,3.72,166.38,-0.0129999999999999,26620.8,29282.88,4.18
2011-01-03 13:00:00,B1102,1.139,0.0,3.34,166.38,-2.691,26620.8,29282.88,3.83
2011-01-03 14:00:00,B1102,0.635,0.0,2.66,166.38,-2.4850000000000003,26620.8,29282.88,3.12
2011-01-03 15:00:00,B1102,0.634,0.0,1.7,166.38,-1.416,26620.8,29282.88,2.05
2011-01-03 16:00:00,B1102,0.635,0.0,0.0,166.38,0.525,26620.8,29282.88,0.11
2011-01-03 17:00:00,B1102,1.139,0.0,0.0,166.38,1.139,26620.8,29282.88,0.0
2011-01-03 18:00:00,B1102,4.167,0.0,0.0,166.38,4.167,26620.8,29282.88,0.0
2011-01-03 19:00:00,B1102,5.173,0.0,0.0,166.38,5.173,26620.8,29282.88,0.0
2011-01-03 20:00:00,B1102,1.139,0.0,0.0,166.38,1.139,26620.8,29282.88,0.0
2011-01-03 21:00:00,B1102,1.136,0.0,0.0,166.38,1.136,26620.8,29282.88,0.0
2011-01-03 22:00:00,B1102,1.136,0.0,0.0,166.38,1.136,26620.8,29282.88,0.0
2011-01-03 23:00:00,B1102,0.631,0.0,0.0,166.38,0.631,26620.8,29282.88,0.0
2011-01-04 00:00:00,B1102,3.031,2.4,0.0,166.38,3.031,26620.8,29282.88,0.0
2011-01-04 01:00:00,B1102,3.031,2.4,0.0,166.38,3.031,26620.8,29282.88,0.0
2011-01-04 02:00:00,B1102,3.031,2.4,0.0,166.38,3.031,26620.8,29282.88,0.0
2011-01-04 03:00:00,B1102,3.031,2.4,0.0,166.38,3.031,26620.8,29282.88,0.0
2011-01-04 04:00:00,B1102,3.031,2.4,0.0,166.38,3.031,26620.8,29282.88,0.0
2011-01-04 05:00:00,B1102,1.136,0.0,0.0,166.38,1.136,26620.8,29282.88,0.0
2011-01-04 06:00:00,B1102,4.168,0.0,0.0,166.38,4.168,26620.8,29282.88,0.0
2011-01-04 07:00:00,B1102,1.14,0.0,0.0,166.38,1.14,26620.8,29282.88,0.0
2011-01-04 08:00:00,B1102,0.635,0.0,0.0,166.38,0.635,26620.8,29282.88,0.0
2011-01-04 09:00:00,B1102,0.635,0.0,1.59,166.38,-1.185,26620.8,29282.88,1.82
2011-01-04 10:00:00,B1102,0.635,0.0,2.14,166.38,-1.845,26620.8,29282.88,2.48
