,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-01 01:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-01 02:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-01 03:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-01 04:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-01 05:00:00,B1911,0.794,0.0,0.0,134.14,0.794,21462.399999999998,23608.64,0.0
2011-01-01 06:00:00,B1911,2.912,0.0,0.0,134.14,2.912,21462.399999999998,23608.64,0.0
2011-01-01 07:00:00,B1911,0.796,0.0,0.0,134.14,0.796,21462.399999999998,23608.64,0.0
2011-01-01 08:00:00,B1911,2.844,2.4,0.0,134.14,2.844,21462.399999999998,23608.64,0.0
2011-01-01 09:00:00,B1911,2.844,2.4,1.31,134.14,1.204,21462.399999999998,23608.64,1.64
2011-01-01 10:00:00,B1911,2.844,2.4,1.83,134.14,0.6139999999999999,21462.399999999998,23608.64,2.23
2011-01-01 11:00:00,B1911,2.844,2.4,1.82,134.14,0.6439999999999997,21462.399999999998,23608.64,2.2
2011-01-01 12:00:00,B1911,5.31,2.4,1.88,134.14,3.0599999999999996,21462.399999999998,23608.64,2.25
2011-01-01 13:00:00,B1911,0.796,0.0,1.78,134.14,-1.324,21462.399999999998,23608.64,2.12
2011-01-01 14:00:00,B1911,0.444,0.0,1.4,134.14,-1.206,21462.399999999998,23608.64,1.65
2011-01-01 15:00:00,B1911,0.444,0.0,1.1,134.14,-0.8460000000000001,21462.399999999998,23608.64,1.29
2011-01-01 16:00:00,B1911,0.444,0.0,0.0,134.14,0.404,21462.399999999998,23608.64,0.04
2011-01-01 17:00:00,B1911,0.796,0.0,0.0,134.14,0.796,21462.399999999998,23608.64,0.0
2011-01-01 18:00:00,B1911,2.913,0.0,0.0,134.14,2.913,21462.399999999998,23608.64,0.0
2011-01-01 19:00:00,B1911,3.616,0.0,0.0,134.14,3.616,21462.399999999998,23608.64,0.0
2011-01-01 20:00:00,B1911,0.796,0.0,0.0,134.14,0.796,21462.399999999998,23608.64,0.0
2011-01-01 21:00:00,B1911,0.794,0.0,0.0,134.14,0.794,21462.399999999998,23608.64,0.0
2011-01-01 22:00:00,B1911,0.794,0.0,0.0,134.14,0.794,21462.399999999998,23608.64,0.0
2011-01-01 23:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-02 00:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-02 01:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-02 02:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-02 03:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-02 04:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-02 05:00:00,B1911,0.794,0.0,0.0,134.14,0.794,21462.399999999998,23608.64,0.0
2011-01-02 06:00:00,B1911,2.912,0.0,0.0,134.14,2.912,21462.399999999998,23608.64,0.0
2011-01-02 07:00:00,B1911,0.796,0.0,0.0,134.14,0.796,21462.399999999998,23608.64,0.0
2011-01-02 08:00:00,B1911,2.844,2.4,0.0,134.14,2.844,21462.399999999998,23608.64,0.0
2011-01-02 09:00:00,B1911,2.844,2.4,1.71,134.14,0.8140000000000001,21462.399999999998,23608.64,2.03
2011-01-02 10:00:00,B1911,2.844,2.4,2.58,134.14,-0.16599999999999993,21462.399999999998,23608.64,3.01
2011-01-02 11:00:00,B1911,2.844,2.4,3.14,134.14,-0.786,21462.399999999998,23608.64,3.63
2011-01-02 12:00:00,B1911,5.313,2.4,2.65,134.14,2.2129999999999996,21462.399999999998,23608.64,3.1
2011-01-02 13:00:00,B1911,0.796,0.0,1.92,134.14,-1.4639999999999997,21462.399999999998,23608.64,2.26
2011-01-02 14:00:00,B1911,0.444,0.0,1.68,134.14,-1.496,21462.399999999998,23608.64,1.94
2011-01-02 15:00:00,B1911,0.444,0.0,1.06,134.14,-0.726,21462.399999999998,23608.64,1.17
2011-01-02 16:00:00,B1911,0.443,0.0,0.0,134.14,0.443,21462.399999999998,23608.64,0.0
2011-01-02 17:00:00,B1911,0.796,0.0,0.0,134.14,0.796,21462.399999999998,23608.64,0.0
2011-01-02 18:00:00,B1911,2.913,0.0,0.0,134.14,2.913,21462.399999999998,23608.64,0.0
2011-01-02 19:00:00,B1911,3.616,0.0,0.0,134.14,3.616,21462.399999999998,23608.64,0.0
2011-01-02 20:00:00,B1911,0.796,0.0,0.0,134.14,0.796,21462.399999999998,23608.64,0.0
2011-01-02 21:00:00,B1911,0.794,0.0,0.0,134.14,0.794,21462.399999999998,23608.64,0.0
2011-01-02 22:00:00,B1911,0.794,0.0,0.0,134.14,0.794,21462.399999999998,23608.64,0.0
2011-01-02 23:00:00,B1911,0.441,0.0,0.0,134.14,0.441,21462.399999999998,23608.64,0.0
2011-01-03 00:00:00,B1911,2.841,2.4,0.0,134.14,2.841,21462.399999999998,23608.64,0.0
2011-01-03 01:00:00,B1911,2.841,2.4,0.0,134.14,2.841,21462.399999999998,23608.64,0.0
2011-01-03 02:00:00,B1911,2.841,2.4,0.0,134.14,2.841,21462.399999999998,23608.64,0.0
2011-01-03 03:00:00,B1911,2.841,2.4,0.0,134.14,2.841,21462.399999999998,23608.64,0.0
2011-01-03 04:00:00,B1911,2.841,2.4,0.0,134.14,2.841,21462.399999999998,23608.64,0.0
2011-01-03 05:00:00,B1911,0.794,0.0,0.0,134.14,0.794,21462.399999999998,23608.64,0.0
2011-01-03 06:00:00,B1911,2.913,0.0,0.0,134.14,2.913,21462.399999999998,23608.64,0.0
2011-01-03 07:00:00,B1911,0.797,0.0,0.0,134.14,0.797,21462.399999999998,23608.64,0.0
2011-01-03 08:00:00,B1911,0.444,0.0,0.0,134.14,0.444,21462.399999999998,23608.64,0.0
2011-01-03 09:00:00,B1911,0.444,0.0,1.47,134.14,-1.256,21462.399999999998,23608.64,1.7
2011-01-03 10:00:00,B1911,0.444,0.0,2.15,134.14,-2.0260000000000002,21462.399999999998,23608.64,2.47
2011-01-03 11:00:00,B1911,0.444,0.0,2.71,134.14,-2.616,21462.399999999998,23608.64,3.06
2011-01-03 12:00:00,B1911,2.913,0.0,2.97,134.14,-0.42700000000000005,21462.399999999998,23608.64,3.34
2011-01-03 13:00:00,B1911,0.796,0.0,2.68,134.14,-2.234,21462.399999999998,23608.64,3.03
2011-01-03 14:00:00,B1911,0.443,0.0,2.15,134.14,-1.9769999999999999,21462.399999999998,23608.64,2.42
2011-01-03 15:00:00,B1911,0.443,0.0,1.36,134.14,-1.107,21462.399999999998,23608.64,1.55
2011-01-03 16:00:00,B1911,0.443,0.0,0.0,134.14,0.403,21462.399999999998,23608.64,0.04
2011-01-03 17:00:00,B1911,0.796,0.0,0.0,134.14,0.796,21462.399999999998,23608.64,0.0
2011-01-03 18:00:00,B1911,2.913,0.0,0.0,134.14,2.913,21462.399999999998,23608.64,0.0
2011-01-03 19:00:00,B1911,3.616,0.0,0.0,134.14,3.616,21462.399999999998,23608.64,0.0
2011-01-03 20:00:00,B1911,0.796,0.0,0.0,134.14,0.796,21462.399999999998,23608.64,0.0
2011-01-03 21:00:00,B1911,0.794,0.0,0.0,134.14,0.794,21462.399999999998,23608.64,0.0
