,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2809,0.474,0.0,0.0,129.97,0.474,20795.2,22874.72,0.0
2011-01-01 01:00:00,B2809,0.474,0.0,0.0,129.97,0.474,20795.2,22874.72,0.0
2011-01-01 02:00:00,B2809,0.474,0.0,0.0,129.97,0.474,20795.2,22874.72,0.0
2011-01-01 03:00:00,B2809,0.474,0.0,0.0,129.97,0.474,20795.2,22874.72,0.0
2011-01-01 04:00:00,B2809,0.474,0.0,0.0,129.97,0.474,20795.2,22874.72,0.0
2011-01-01 05:00:00,B2809,0.854,0.0,0.0,129.97,0.854,20795.2,22874.72,0.0
2011-01-01 06:00:00,B2809,3.132,0.0,0.0,129.97,3.132,20795.2,22874.72,0.0
2011-01-01 07:00:00,B2809,0.857,0.0,0.0,129.97,0.857,20795.2,22874.72,0.0
2011-01-01 08:00:00,B2809,2.877,2.4,0.0,129.97,2.877,20795.2,22874.72,0.0
2011-01-01 09:00:00,B2809,2.877,2.4,1.27,129.97,1.3569999999999998,20795.2,22874.72,1.52
2011-01-01 10:00:00,B2809,2.877,2.4,1.78,129.97,0.7969999999999997,20795.2,22874.72,2.08
2011-01-01 11:00:00,B2809,2.877,2.4,1.76,129.97,0.7969999999999997,20795.2,22874.72,2.08
2011-01-01 12:00:00,B2809,5.53,2.4,1.82,129.97,3.3600000000000003,20795.2,22874.72,2.17
2011-01-01 13:00:00,B2809,0.857,0.0,1.73,129.97,-1.243,20795.2,22874.72,2.1
2011-01-01 14:00:00,B2809,0.477,0.0,1.35,129.97,-1.2029999999999998,20795.2,22874.72,1.68
2011-01-01 15:00:00,B2809,0.477,0.0,1.06,129.97,-0.8730000000000001,20795.2,22874.72,1.35
2011-01-01 16:00:00,B2809,0.477,0.0,0.0,129.97,0.347,20795.2,22874.72,0.13
2011-01-01 17:00:00,B2809,0.857,0.0,0.0,129.97,0.857,20795.2,22874.72,0.0
2011-01-01 18:00:00,B2809,3.133,0.0,0.0,129.97,3.133,20795.2,22874.72,0.0
2011-01-01 19:00:00,B2809,3.889,0.0,0.0,129.97,3.889,20795.2,22874.72,0.0
2011-01-01 20:00:00,B2809,0.856,0.0,0.0,129.97,0.856,20795.2,22874.72,0.0
2011-01-01 21:00:00,B2809,0.854,0.0,0.0,129.97,0.854,20795.2,22874.72,0.0
2011-01-01 22:00:00,B2809,0.854,0.0,0.0,129.97,0.854,20795.2,22874.72,0.0
2011-01-01 23:00:00,B2809,0.474,0.0,0.0,129.97,0.474,20795.2,22874.72,0.0
2011-01-02 00:00:00,B2809,0.474,0.0,0.0,129.97,0.474,20795.2,22874.72,0.0
2011-01-02 01:00:00,B2809,0.474,0.0,0.0,129.97,0.474,20795.2,22874.72,0.0
2011-01-02 02:00:00,B2809,0.474,0.0,0.0,129.97,0.474,20795.2,22874.72,0.0
2011-01-02 03:00:00,B2809,0.474,0.0,0.0,129.97,0.474,20795.2,22874.72,0.0
2011-01-02 04:00:00,B2809,0.474,0.0,0.0,129.97,0.474,20795.2,22874.72,0.0
2011-01-02 05:00:00,B2809,0.854,0.0,0.0,129.97,0.854,20795.2,22874.72,0.0
2011-01-02 06:00:00,B2809,3.132,0.0,0.0,129.97,3.132,20795.2,22874.72,0.0
2011-01-02 07:00:00,B2809,0.856,0.0,0.0,129.97,0.856,20795.2,22874.72,0.0
2011-01-02 08:00:00,B2809,2.877,2.4,0.0,129.97,2.877,20795.2,22874.72,0.0
2011-01-02 09:00:00,B2809,2.877,2.4,1.67,129.97,0.9569999999999999,20795.2,22874.72,1.92
2011-01-02 10:00:00,B2809,2.878,2.4,2.52,129.97,0.028000000000000025,20795.2,22874.72,2.85
2011-01-02 11:00:00,B2809,2.878,2.4,3.05,129.97,-0.5920000000000001,20795.2,22874.72,3.47
2011-01-02 12:00:00,B2809,5.533,2.4,2.57,129.97,2.543,20795.2,22874.72,2.99
2011-01-02 13:00:00,B2809,0.857,0.0,1.86,129.97,-1.373,20795.2,22874.72,2.23
2011-01-02 14:00:00,B2809,0.477,0.0,1.62,129.97,-1.4729999999999999,20795.2,22874.72,1.95
2011-01-02 15:00:00,B2809,0.477,0.0,1.03,129.97,-0.753,20795.2,22874.72,1.23
2011-01-02 16:00:00,B2809,0.477,0.0,0.0,129.97,0.477,20795.2,22874.72,0.0
2011-01-02 17:00:00,B2809,0.857,0.0,0.0,129.97,0.857,20795.2,22874.72,0.0
2011-01-02 18:00:00,B2809,3.133,0.0,0.0,129.97,3.133,20795.2,22874.72,0.0
