,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2578,0.705,0.0,0.0,214.33,0.705,34292.8,37722.08000000001,0.0
2011-01-01 01:00:00,B2578,0.705,0.0,0.0,214.33,0.705,34292.8,37722.08000000001,0.0
2011-01-01 02:00:00,B2578,0.705,0.0,0.0,214.33,0.705,34292.8,37722.08000000001,0.0
2011-01-01 03:00:00,B2578,0.704,0.0,0.0,214.33,0.704,34292.8,37722.08000000001,0.0
2011-01-01 04:00:00,B2578,0.704,0.0,0.0,214.33,0.704,34292.8,37722.08000000001,0.0
2011-01-01 05:00:00,B2578,1.268,0.0,0.0,214.33,1.268,34292.8,37722.08000000001,0.0
2011-01-01 06:00:00,B2578,4.654,0.0,0.0,214.33,4.654,34292.8,37722.08000000001,0.0
2011-01-01 07:00:00,B2578,1.272,0.0,0.0,214.33,1.272,34292.8,37722.08000000001,0.0
2011-01-01 08:00:00,B2578,3.109,2.4,0.0,214.33,3.109,34292.8,37722.08000000001,0.0
2011-01-01 09:00:00,B2578,3.109,2.4,2.11,214.33,0.5289999999999999,34292.8,37722.08000000001,2.58
2011-01-01 10:00:00,B2578,3.109,2.4,2.96,214.33,-0.4009999999999998,34292.8,37722.08000000001,3.51
2011-01-01 11:00:00,B2578,3.109,2.4,2.92,214.33,-0.3610000000000002,34292.8,37722.08000000001,3.47
2011-01-01 12:00:00,B2578,7.05,2.4,3.0,214.33,3.48,34292.8,37722.08000000001,3.57
2011-01-01 13:00:00,B2578,1.272,0.0,2.84,214.33,-2.128,34292.8,37722.08000000001,3.4
2011-01-01 14:00:00,B2578,0.709,0.0,2.23,214.33,-1.971,34292.8,37722.08000000001,2.68
2011-01-01 15:00:00,B2578,0.709,0.0,1.75,214.33,-1.4009999999999998,34292.8,37722.08000000001,2.11
2011-01-01 16:00:00,B2578,0.709,0.0,0.0,214.33,0.629,34292.8,37722.08000000001,0.08
2011-01-01 17:00:00,B2578,1.272,0.0,0.0,214.33,1.272,34292.8,37722.08000000001,0.0
2011-01-01 18:00:00,B2578,4.65,0.0,0.0,214.33,4.65,34292.8,37722.08000000001,0.0
2011-01-01 19:00:00,B2578,5.777,0.0,0.0,214.33,5.777,34292.8,37722.08000000001,0.0
2011-01-01 20:00:00,B2578,1.272,0.0,0.0,214.33,1.272,34292.8,37722.08000000001,0.0
2011-01-01 21:00:00,B2578,1.268,0.0,0.0,214.33,1.268,34292.8,37722.08000000001,0.0
2011-01-01 22:00:00,B2578,1.268,0.0,0.0,214.33,1.268,34292.8,37722.08000000001,0.0
2011-01-01 23:00:00,B2578,0.705,0.0,0.0,214.33,0.705,34292.8,37722.08000000001,0.0
2011-01-02 00:00:00,B2578,0.705,0.0,0.0,214.33,0.705,34292.8,37722.08000000001,0.0
2011-01-02 01:00:00,B2578,0.705,0.0,0.0,214.33,0.705,34292.8,37722.08000000001,0.0
2011-01-02 02:00:00,B2578,0.705,0.0,0.0,214.33,0.705,34292.8,37722.08000000001,0.0
2011-01-02 03:00:00,B2578,0.704,0.0,0.0,214.33,0.704,34292.8,37722.08000000001,0.0
2011-01-02 04:00:00,B2578,0.704,0.0,0.0,214.33,0.704,34292.8,37722.08000000001,0.0
2011-01-02 05:00:00,B2578,1.268,0.0,0.0,214.33,1.268,34292.8,37722.08000000001,0.0
2011-01-02 06:00:00,B2578,4.653,0.0,0.0,214.33,4.653,34292.8,37722.08000000001,0.0
2011-01-02 07:00:00,B2578,1.272,0.0,0.0,214.33,1.272,34292.8,37722.08000000001,0.0
2011-01-02 08:00:00,B2578,3.109,2.4,0.0,214.33,3.109,34292.8,37722.08000000001,0.0
2011-01-02 09:00:00,B2578,3.109,2.4,2.78,214.33,-0.13100000000000023,34292.8,37722.08000000001,3.24
2011-01-02 10:00:00,B2578,3.109,2.4,4.2,214.33,-1.6909999999999998,34292.8,37722.08000000001,4.8
2011-01-02 11:00:00,B2578,3.109,2.4,5.05,214.33,-2.651,34292.8,37722.08000000001,5.76
