,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2666,0.445,0.0,0.0,127.87,0.445,20459.2,22505.120000000003,0.0
2011-01-01 01:00:00,B2666,0.445,0.0,0.0,127.87,0.445,20459.2,22505.120000000003,0.0
2011-01-01 02:00:00,B2666,0.445,0.0,0.0,127.87,0.445,20459.2,22505.120000000003,0.0
2011-01-01 03:00:00,B2666,0.445,0.0,0.0,127.87,0.445,20459.2,22505.120000000003,0.0
2011-01-01 04:00:00,B2666,0.445,0.0,0.0,127.87,0.445,20459.2,22505.120000000003,0.0
2011-01-01 05:00:00,B2666,0.802,0.0,0.0,127.87,0.802,20459.2,22505.120000000003,0.0
2011-01-01 06:00:00,B2666,2.942,0.0,0.0,127.87,2.942,20459.2,22505.120000000003,0.0
2011-01-01 07:00:00,B2666,0.805,0.0,0.0,127.87,0.805,20459.2,22505.120000000003,0.0
2011-01-01 08:00:00,B2666,2.849,2.4,0.0,127.87,2.849,20459.2,22505.120000000003,0.0
2011-01-01 09:00:00,B2666,2.849,2.4,1.26,127.87,1.2190000000000003,20459.2,22505.120000000003,1.63
2011-01-01 10:00:00,B2666,2.849,2.4,1.75,127.87,0.6590000000000003,20459.2,22505.120000000003,2.19
2011-01-01 11:00:00,B2666,2.849,2.4,1.73,127.87,0.7590000000000003,20459.2,22505.120000000003,2.09
2011-01-01 12:00:00,B2666,5.34,2.4,1.79,127.87,3.1999999999999997,20459.2,22505.120000000003,2.14
2011-01-01 13:00:00,B2666,0.805,0.0,1.7,127.87,-1.3049999999999997,20459.2,22505.120000000003,2.11
2011-01-01 14:00:00,B2666,0.448,0.0,1.34,127.87,-1.272,20459.2,22505.120000000003,1.72
2011-01-01 15:00:00,B2666,0.448,0.0,1.04,127.87,-0.972,20459.2,22505.120000000003,1.42
2011-01-01 16:00:00,B2666,0.448,0.0,0.0,127.87,0.258,20459.2,22505.120000000003,0.19
