,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B2273,1.603,0.0,0.0,487.59,1.603,78014.4,85815.84,0.0
2011-01-01 01:00:00,B2273,1.603,0.0,0.0,487.59,1.603,78014.4,85815.84,0.0
2011-01-01 02:00:00,B2273,1.603,0.0,0.0,487.59,1.603,78014.4,85815.84,0.0
2011-01-01 03:00:00,B2273,1.603,0.0,0.0,487.59,1.603,78014.4,85815.84,0.0
2011-01-01 04:00:00,B2273,1.603,0.0,0.0,487.59,1.603,78014.4,85815.84,0.0
2011-01-01 05:00:00,B2273,2.885,0.0,0.0,487.59,2.885,78014.4,85815.84,0.0
2011-01-01 06:00:00,B2273,10.586,0.0,0.0,487.59,10.586,78014.4,85815.84,0.0
2011-01-01 07:00:00,B2273,2.894,0.0,0.0,487.59,2.894,78014.4,85815.84,0.0
2011-01-01 08:00:00,B2273,4.013,2.4,0.0,487.59,4.013,78014.4,85815.84,0.0
2011-01-01 09:00:00,B2273,4.013,2.4,4.77,487.59,-1.7069999999999999,78014.4,85815.84,5.72
2011-01-01 10:00:00,B2273,4.012,2.4,6.69,487.59,-3.798,78014.4,85815.84,7.81
2011-01-01 11:00:00,B2273,4.012,2.4,6.63,487.59,-3.708,78014.4,85815.84,7.72
2011-01-01 12:00:00,B2273,12.979,2.4,6.85,487.59,5.068999999999999,78014.4,85815.84,7.91
2011-01-01 13:00:00,B2273,2.894,0.0,6.5,487.59,-4.566,78014.4,85815.84,7.46
2011-01-01 14:00:00,B2273,1.612,0.0,5.08,487.59,-4.188,78014.4,85815.84,5.8
2011-01-01 15:00:00,B2273,1.611,0.0,3.98,487.59,-2.899,78014.4,85815.84,4.51
2011-01-01 16:00:00,B2273,1.612,0.0,0.0,487.59,1.4820000000000002,78014.4,85815.84,0.13
2011-01-01 17:00:00,B2273,2.894,0.0,0.0,487.59,2.894,78014.4,85815.84,0.0
2011-01-01 18:00:00,B2273,10.58,0.0,0.0,487.59,10.58,78014.4,85815.84,0.0
2011-01-01 19:00:00,B2273,13.143,0.0,0.0,487.59,13.143,78014.4,85815.84,0.0
2011-01-01 20:00:00,B2273,2.894,0.0,0.0,487.59,2.894,78014.4,85815.84,0.0
2011-01-01 21:00:00,B2273,2.886,0.0,0.0,487.59,2.886,78014.4,85815.84,0.0
2011-01-01 22:00:00,B2273,2.886,0.0,0.0,487.59,2.886,78014.4,85815.84,0.0
2011-01-01 23:00:00,B2273,1.603,0.0,0.0,487.59,1.603,78014.4,85815.84,0.0
2011-01-02 00:00:00,B2273,1.603,0.0,0.0,487.59,1.603,78014.4,85815.84,0.0
2011-01-02 01:00:00,B2273,1.603,0.0,0.0,487.59,1.603,78014.4,85815.84,0.0
2011-01-02 02:00:00,B2273,1.603,0.0,0.0,487.59,1.603,78014.4,85815.84,0.0
2011-01-02 03:00:00,B2273,1.603,0.0,0.0,487.59,1.603,78014.4,85815.84,0.0
2011-01-02 04:00:00,B2273,1.603,0.0,0.0,487.59,1.603,78014.4,85815.84,0.0
2011-01-02 05:00:00,B2273,2.885,0.0,0.0,487.59,2.885,78014.4,85815.84,0.0
2011-01-02 06:00:00,B2273,10.586,0.0,0.0,487.59,10.586,78014.4,85815.84,0.0
2011-01-02 07:00:00,B2273,2.894,0.0,0.0,487.59,2.894,78014.4,85815.84,0.0
2011-01-02 08:00:00,B2273,4.012,2.4,0.0,487.59,4.012,78014.4,85815.84,0.0
2011-01-02 09:00:00,B2273,4.013,2.4,6.25,487.59,-3.167,78014.4,85815.84,7.18
