,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B4070,0.25,0.0,0.0,35.64,0.25,5702.4,6272.64,0.0
2011-01-01 01:00:00,B4070,0.25,0.0,0.0,35.64,0.25,5702.4,6272.64,0.0
2011-01-01 02:00:00,B4070,0.25,0.0,0.0,35.64,0.25,5702.4,6272.64,0.0
2011-01-01 03:00:00,B4070,0.25,0.0,0.0,35.64,0.25,5702.4,6272.64,0.0
2011-01-01 04:00:00,B4070,0.25,0.0,0.0,35.64,0.25,5702.4,6272.64,0.0
2011-01-01 05:00:00,B4070,0.449,0.0,0.0,35.64,0.449,5702.4,6272.64,0.0
2011-01-01 06:00:00,B4070,1.648,0.0,0.0,35.64,1.648,5702.4,6272.64,0.0
2011-01-01 07:00:00,B4070,0.451,0.0,0.0,35.64,0.451,5702.4,6272.64,0.0
2011-01-01 08:00:00,B4070,2.651,2.4,0.0,35.64,2.651,5702.4,6272.64,0.0
2011-01-01 09:00:00,B4070,2.651,2.4,0.34,35.64,2.2209999999999996,5702.4,6272.64,0.43
2011-01-01 10:00:00,B4070,2.651,2.4,0.48,35.64,2.061,5702.4,6272.64,0.59
2011-01-01 11:00:00,B4070,2.651,2.4,0.48,35.64,2.0709999999999997,5702.4,6272.64,0.58
2011-01-01 12:00:00,B4070,4.049,2.4,0.5,35.64,3.4690000000000003,5702.4,6272.64,0.58
2011-01-01 13:00:00,B4070,0.451,0.0,0.47,35.64,-0.08900000000000002,5702.4,6272.64,0.54
2011-01-01 14:00:00,B4070,0.251,0.0,0.37,35.64,-0.15899999999999997,5702.4,6272.64,0.41
2011-01-01 15:00:00,B4070,0.251,0.0,0.29,35.64,-0.059,5702.4,6272.64,0.31
2011-01-01 16:00:00,B4070,0.251,0.0,0.0,35.64,0.251,5702.4,6272.64,0.0
2011-01-01 17:00:00,B4070,0.451,0.0,0.0,35.64,0.451,5702.4,6272.64,0.0
2011-01-01 18:00:00,B4070,1.649,0.0,0.0,35.64,1.649,5702.4,6272.64,0.0
2011-01-01 19:00:00,B4070,2.048,0.0,0.0,35.64,2.048,5702.4,6272.64,0.0
2011-01-01 20:00:00,B4070,0.451,0.0,0.0,35.64,0.451,5702.4,6272.64,0.0
2011-01-01 21:00:00,B4070,0.449,0.0,0.0,35.64,0.449,5702.4,6272.64,0.0
2011-01-01 22:00:00,B4070,0.449,0.0,0.0,35.64,0.449,5702.4,6272.64,0.0
2011-01-01 23:00:00,B4070,0.25,0.0,0.0,35.64,0.25,5702.4,6272.64,0.0
2011-01-02 00:00:00,B4070,0.25,0.0,0.0,35.64,0.25,5702.4,6272.64,0.0
2011-01-02 01:00:00,B4070,0.25,0.0,0.0,35.64,0.25,5702.4,6272.64,0.0
2011-01-02 02:00:00,B4070,0.25,0.0,0.0,35.64,0.25,5702.4,6272.64,0.0
2011-01-02 03:00:00,B4070,0.25,0.0,0.0,35.64,0.25,5702.4,6272.64,0.0
2011-01-02 04:00:00,B4070,0.25,0.0,0.0,35.64,0.25,5702.4,6272.64,0.0
2011-01-02 05:00:00,B4070,0.449,0.0,0.0,35.64,0.449,5702.4,6272.64,0.0
2011-01-02 06:00:00,B4070,1.648,0.0,0.0,35.64,1.648,5702.4,6272.64,0.0
